"","AA","AXP","BA","BAC","C","CAT","CVX","DD","DIS","GE","GM","HD","HPQ","IBM","INTC","JNJ","JPM","AIG","KO","MCD","MMM","MRK","MSFT","PFE","PG","T","UTX","VZ","WMT","XOM"
"104",1.44877949603422,2.17254446916601,1.78781070866212,1.39587740895124,2.13770718912804,1.52465945588611,1.29370771783453,1.414953416712,1.71171148266008,1.21259365819915,1.50802483523369,1.87992808505638,1.92547485264843,1.77315833994708,2.14409696167025,1.24770910715579,1.98204257453595,1.33023590873229,1.30427022106522,1.37838998347607,1.11963893733646,1.49597176721098,2.08453806565809,1.40347912427787,1.30248494523486,1.52566020498696,1.38711839214936,1.30383793576853,1.86157626348408,1.05306813831573
"105",1.43096903813315,2.10967594347609,1.72770977605397,1.36677150235561,2.05728871420683,1.5226576077161,1.29630554677375,1.4034495865293,1.66745224156837,1.19461933556554,1.45992486186702,1.88373877697718,1.91379787757882,1.74670762772785,2.23080254965122,1.23010308277238,2.20830241505544,1.36309852888135,1.34173903382057,1.37113086370697,1.13066821902945,1.46063406576968,2.06722207343367,1.38785759718382,1.34833608291108,1.46369290474501,1.37996353712025,1.28144350273652,1.93227055020625,1.04204991673438
"106",1.40981012004611,2.06876220077446,1.77440276032847,1.35640852727598,2.09691918917861,1.50696465523581,1.27671150820154,1.38822728003993,1.62649480733639,1.17106482169025,1.44273401232494,1.81249904514551,1.92266273315536,1.77041179365794,2.19206447832329,1.21359653961709,2.11190546085588,1.35602042095081,1.35357241818716,1.36270497494317,1.12471686551541,1.44111787656171,2.05192498489178,1.36189893777824,1.31285333821805,1.42299171369983,1.38305596240968,1.25418145929684,1.88094196289421,1.02444511014842
"107",1.39280393990412,2.01961116228092,1.70987845956159,1.40974602093788,2.05062787722305,1.48549868662114,1.25961416424208,1.38068398509738,1.6296915939604,1.17760793527511,1.67180631577016,1.79210711451273,1.90487957434527,1.76329285210629,2.21959989508202,1.19565836708167,2.04200743702815,1.32615342398553,1.33992633826423,1.35968425818487,1.15639830344188,1.50642776227717,2.00532047174375,1.35710234563206,1.37837076120514,1.496421874457,1.37166745881316,1.23350453228989,2.16560498672392,1.01760004510828
"108",1.37741062842384,1.96374757151789,1.66194262123396,1.39969563987874,1.9697415619997,1.46658376585918,1.25906275081571,1.36716065070886,1.6223845461319,1.19296556403496,1.71769139339343,1.74621690313861,1.86821918176222,1.79652275312941,2.22690248473442,1.30509697722631,1.97988820805349,1.30490558443789,1.3136525047412,1.335129720245,1.15409494431489,1.47458741123168,2.16504240162614,1.39483763620838,1.38477863800962,1.50354877836618,1.35452937086585,1.26261468332714,2.09700863445041,1.00539813733734
"109",1.39226203586939,1.93751674423137,1.59963026186818,1.38839753918271,1.90234533214957,1.50432847182198,1.2419872095553,1.3653517406931,1.58534442859418,1.16933242460034,1.69365694213641,1.7496273793751,1.86091846947985,1.75791024952159,2.18958355312981,1.33530663280799,1.98312959361516,1.35102150962444,1.289442210306,1.36728020179976,1.15705111160291,1.44197055826196,2.16474284996219,1.36941597570789,1.37774773236724,1.45160190201485,1.33863651666607,1.23985755415745,2.05137850136936,1.00294034393507
"110",1.38978563609894,1.89437024052148,1.54656935509385,1.36179878564191,1.86127694706611,1.51185746011458,1.22768360439059,1.34910727395101,1.58360823342542,1.17707262861825,1.62238975251357,1.73091839586081,1.89757930898991,1.74448519837178,2.25356332487979,1.30410031522589,1.89133767239345,1.32059435516509,1.28958082056714,1.38232607642578,1.1521299678978,1.43427128085419,2.27809144323857,1.3690781900438,1.415089005768,1.40181144717672,1.32451259410858,1.21558970002728,2.07862653498045,0.992948515841196
"111",1.38159540324262,1.86827225431789,1.60631460523548,1.34602782923952,1.87315750146248,1.49074784628164,1.24967975514035,1.33923672090785,1.55632730773775,1.15642292191993,1.56661376157677,1.70098719950269,1.86036005589735,1.70889977947811,2.22931413196253,1.29679649918864,1.81400672512169,1.2925799889675,1.40093049816273,1.50300580741226,1.14472877772963,1.55854320058687,2.177464444408,1.39913924503906,1.39573825465229,1.34957281246223,1.30975977325835,1.19742419668018,2.1843303895254,0.985715307066856
"112",1.42389823949149,1.82255958615314,1.5722993088036,1.34560246287175,1.82827385134935,1.49182764921538,1.25203345083844,1.32837364833054,1.51764744429806,1.16683139074176,1.55695875795813,1.66167876694794,1.87085770817541,1.68494021629297,2.20959593745919,1.2961295081863,1.78481209706055,1.27131747319488,1.39360303053699,1.46601125898839,1.13785238189784,1.56593261306495,2.09713135391797,1.38483802075999,1.37490055354556,1.30241479542349,1.30280981398982,1.25878872007701,2.32663696563676,0.99071491512308
"113",1.50514818249383,1.82533532449938,1.5232130385848,1.3390736796975,1.792642564678,1.47752162992455,1.25080999534784,1.34475204133862,1.48492863989807,1.15550711464218,1.57010913377721,1.63237315928381,1.86195896353195,1.68593325913398,2.18376335544252,1.27129831354315,1.8454565841902,1.26015702929982,1.46073267433561,1.43107073710936,1.12643331740542,1.52670767673319,2.02231155855624,1.36889387558026,1.33381981922805,1.27415415705219,1.29101337215961,1.26624314365383,2.24694865712267,1.2952506549034
"114",1.48804608857568,1.78296152483704,1.47830554820411,1.38739438395465,2.4964950309393,1.57852651381719,1.23708544573943,1.33928878242559,1.47213921822353,1.1382627765051,1.75173023063535,1.91074319358555,1.83439767111821,1.6946191306201,2.23419371278978,1.24272182240306,1.81228957978872,1.24753436561709,1.44948812010457,1.39954528294536,1.1145347043374,1.49854556085712,1.99674905234954,1.35971762462933,1.2959365798809,1.22294662544183,1.30893592608242,1.24707745360547,2.18248828014687,1.30940704691213
"115",1.50286831761356,1.79181639019797,1.44704468120127,1.37449106710065,2.43046832847902,1.55063860249263,1.21967988774005,1.33083942853327,1.44072573418409,1.13305557691413,1.68691446040171,1.96609016938082,1.80961019600256,1.69975270536746,2.19758837427046,1.23504338860498,1.73801005511959,1.22657511728674,1.41730579237936,1.38365491299067,1.10367095991876,1.46679516679017,1.97175440042179,1.33413922594774,1.37323619198587,1.18338556839794,1.32055586316886,1.26580730364193,2.12521550203199,1.47846151841811
"116",1.48442687146234,1.74806748504929,1.46567513929244,1.44196522128389,2.36299768458684,1.52204978271809,1.22195821980078,1.32673988507839,1.43451686801484,1.1238048986811,1.61891604694734,1.9071096924418,1.79118221695902,1.68376430938135,2.16274103249998,1.22180956558538,1.67120996156234,1.21088063535018,1.46431056434617,1.37295097989669,1.09849948115433,1.44665586960467,1.96916521749912,1.31167475702715,1.34896688241442,1.16404585865903,1.32117276659089,1.27806200443227,2.07145111448117,1.58198632931821
"117",1.46460368734729,1.71216923069536,1.6611871195569,1.45891962042414,2.37900994156431,1.49583172910096,1.2430019651368,1.33352300285107,1.43313838941194,1.10396055842483,1.55896833814382,1.87731002439239,1.77161970698908,1.65377266955853,2.13718295377483,1.19638920680228,1.66162441921545,1.22655028042598,1.49416536078263,1.36067924440574,1.15711230728181,1.43791393327008,1.94386566882135,1.28773073844226,1.30852960522213,1.14121739909275,1.31850373527408,1.29446897376764,2.14561338273696,1.52781520943639
"118",1.47217652645814,1.7587588827968,1.63987579162707,1.48088813481589,2.3473893964162,1.54165258178839,1.23604079588586,1.34085744770198,1.41466351679742,1.10436155417824,1.55227247878166,1.83584538793991,1.78515078511908,1.63547304632336,2.14216762092192,1.17030626730353,1.65627941728446,1.23076619341793,1.46085461333065,1.34097681434226,1.14554278261917,1.40530403136573,1.91034383181242,1.26470069422167,1.27506268682542,1.11079924421749,1.30904950169266,1.28660144505445,2.11077476034521,1.4841912124973
"119",1.46326273534711,1.83953569653241,1.58715562846986,1.4535308322456,2.26421903807926,1.72588475464972,1.22198819019461,1.32715671763826,1.64666655033191,1.2183184512565,1.6795986633777,1.79042099022082,1.82437000744243,1.61410392870103,2.13760238249082,1.15377109183262,1.68632266491711,1.23052177814626,1.43079937117446,1.31750356132917,1.14829891440522,1.38111974488583,1.94926660251853,1.24763665168897,1.25737267054816,1.0818941561784,1.31686545036864,1.25914975228253,2.14613139962989,1.45930938395099
"120",1.44211986106599,1.79281820532981,1.53666918956399,1.48903540829064,2.1570072411755,1.69122482021453,1.23199906021415,1.32160792977186,1.62478377030635,1.21013423532104,1.62882489032135,1.74812495972948,1.79784902436471,1.61266355490938,2.1785355164707,1.16480468687161,1.6553623069384,1.21059172893012,1.43442714117329,1.31094077849303,1.13680283732525,1.40577664778304,2.02313026305182,1.27684624335836,1.22637130900047,1.07486202279817,1.30748327161671,1.26608163479264,2.10868516536673,1.4198835430003
"121",1.42783283198076,1.75141914522449,1.5077075112335,1.49407313946964,2.12512867629493,1.66365251342771,1.22485046789394,1.31660022346745,1.5836875010947,1.20443157744398,1.85356300781633,1.77220773921532,1.84613335738037,1.61957870703833,2.19290783926382,1.1486401941991,1.61867567866371,1.19693267286617,1.41085538646179,1.29562905563301,1.12678402096942,1.37553407392345,2.13175282884014,1.2603490210594,1.23037945591864,1.07924478476253,1.30576844086897,1.23990192060062,2.04109319184079,1.3864270831856
"122",1.51613520938335,1.83671994050288,1.69137829500205,1.68811035059626,2.0636748710915,1.64152055931141,1.41387482832348,1.34605728674157,1.59008578042034,1.17956671333827,1.77137678899475,1.90525341650884,1.82398406531625,1.62029123859163,2.15764224463957,1.18864853567455,1.62105646895511,1.41306989506685,1.39763151689381,1.28816434687654,1.15263367885599,1.37927814696186,2.09430008822497,1.30594504208952,1.20201604256952,1.1691337508303,1.34414810957124,1.25938642561854,2.12725564326274,1.39359717031859
"123",1.51130254385858,1.80581044288309,1.63795344555984,1.75269315740418,1.98169469196907,1.77813089063227,1.43219979426314,1.35178295888154,1.66047420783984,1.25887250567007,1.9575273445615,1.91906842617872,1.91612216535463,1.66409317870691,2.18094906418981,1.1684395128087,1.68604934351507,1.38437559128439,1.38086840182347,1.29336876372851,1.14500320525633,1.35254251801848,2.43060794846374,1.28368165189958,1.1726912792425,1.14909264784533,1.32911790225913,1.23361785221545,2.11856620356082,1.36327207405315
"124",1.52101730008523,1.80153392418892,1.58188607662394,1.80096254248949,1.96819088240018,1.75599054712004,1.40941187241034,1.33872908953745,1.6173281713154,1.23393042347754,2.00362878012128,1.86169680373849,1.88533111929354,1.63363433931041,2.15291947924608,1.17275936542004,1.63155404150033,1.36880541200519,1.35454712732151,1.30064110298113,1.13545217860894,1.32825797664857,2.35041744932017,1.27130808522806,1.14585277740391,1.12127163264158,1.32130024342837,1.20955383004192,2.06283418967402,1.33907437669161
"125",1.50626823180198,1.76077185598474,1.54467216799346,1.83582430052173,2.28166520704065,1.77096541776978,1.38712687691233,1.32405010918097,1.60061280210557,1.21625826747702,1.93928861120711,1.8024920708393,1.96850066096806,1.62149187988845,2.14400038194696,1.15851450052745,1.59135432435184,1.36295085791323,1.35460158950122,1.28123270296146,1.12436821517857,1.3037863587289,2.2428649176944,1.30696274050938,1.140521016418,1.30795489500413,1.30973843091839,1.2272317763279,2.02552141590667,1.30655545559708
"126",1.48831821651089,1.72027180853779,1.59989068500788,1.85556077675187,2.39746460382303,1.78109295830602,1.38131139857186,1.33309392007652,1.6619935438332,1.26672799066523,1.84408472497422,1.80227039061942,1.92182259291477,1.6681270332998,2.1354848143248,1.19520655097388,1.54351895949765,1.59558466140724,1.33878771589063,1.35433855811228,1.15048071636892,1.31378259552761,2.14870176270705,1.28416185061457,1.28917781962544,1.27891527578698,1.30168136725182,1.22480914245847,1.99500906053228,1.27765516236173
"127",1.56921009179044,1.73259352433973,1.55349433463929,1.80365959968711,2.27360047482339,1.74473833461203,1.37337526419905,1.32666639329388,1.68340690407468,1.24510876062516,1.77341717081683,1.81094644882463,1.88272054976021,1.72827623443097,2.10863937685692,1.17021940397989,1.5299170167548,1.59935956631091,1.41558477153095,1.4387625436527,1.14066257369546,1.29028546981071,2.23298577970163,1.26784687289024,1.2992956844211,1.23849802835293,1.29450043772357,1.20937735986993,1.96275703290626,1.25247048481297
"128",1.54599600749773,1.7562126573636,1.55411218768679,1.77267077312955,2.33256420003159,1.72223144187847,1.36314658656064,1.31275882724631,1.6529556234435,1.24482399212726,1.78128016870135,1.75707671930655,1.93377159731579,1.71165045980796,2.13136325637601,1.14989321765726,1.53907314252048,1.57954490475024,1.38659775589018,1.40907349605056,1.13002279729856,1.26737459433724,2.26526683724917,1.24906967467403,1.26043691584526,1.21318408527583,1.28091060909981,1.18785525414369,1.93751278644612,1.22585879472002
"129",1.54498434538463,1.80261229920545,1.51720063260134,1.79662441341476,2.25120760629976,1.76877564300967,1.35561315664597,1.30017177044134,1.64454160671415,1.22052327556032,1.71490807269358,1.71819717108106,1.98669915883312,1.69408510985292,2.13844305935784,1.15576055791874,1.50999362046902,1.55501536961377,1.3567555063324,1.37836614887136,1.11953273529482,1.24293268480305,2.23102225227123,1.25085967575748,1.23556355880175,1.21490546125403,1.27183731252163,1.16543992103072,1.92371349599195,1.19834024880424
"130",1.58006891676439,1.79341424381991,1.5230482104916,1.74390408000102,2.1446241842775,1.73048369895043,1.33429531681698,1.28967210543878,1.60346133844933,1.19366918929772,2.11496472687723,1.6694108628556,1.9568643625918,1.66209627889813,2.14132611675293,1.13536654016069,1.49087731891819,1.52669538067792,1.33097119737616,1.35147126910539,1.11741128527637,1.22836247864398,2.42629857059837,1.23411835995366,1.20376893775628,1.17926748540388,1.26198242214745,1.15025859349862,2.06314469038193,1.19376622129979
"131",1.75564086166132,1.75473393770781,1.48453228071843,1.70082196618561,2.05322884590109,1.7147022736627,1.32623739527526,1.28786418788812,1.56370458408382,1.16713119195774,2.01962127485057,1.64126336078322,1.95649598427577,1.62824983336656,2.15223356671905,1.12122938481587,1.46407321772967,1.48545393449063,1.31064571177942,1.32977740360839,1.11544841992906,1.24736472575906,2.36409153798275,1.23086833001578,1.20231138363896,1.17831754100173,1.25142620305041,1.12754267959977,2.03374244551448,1.17677719212396
"132",1.72679042321887,1.76959870698492,1.4491159870344,1.65494162794325,2.07053202426596,1.70279131719199,1.30744500281424,1.28394274305816,1.53573165367173,1.14269739891912,1.93471064009239,1.64705980554532,1.92061955511248,1.62543522657946,2.14511488614656,1.10532564759597,1.4289687420687,1.44691060121911,1.28674362133491,1.5618382818051,1.10370706719085,1.26331804256068,2.37922837886126,1.219983357753,1.18402186943035,1.15906990068134,1.23634566483154,1.10806204280245,1.98495582918534,1.16963360891301
"133",1.69609954745266,1.75926856888022,1.44143215817811,1.61194237857775,2.0226646984721,1.70281689495858,1.32106040063798,1.27468023263031,1.50530655946688,1.13162221416841,1.91144824633769,1.61307946343344,1.89841017295243,1.59743978682954,2.11294605944294,1.1118525710732,1.39953550594398,1.43702035028697,1.26601219136309,1.52129479467151,1.09576302624338,1.24199756307921,2.29373611889832,1.28747459366667,1.19694997657876,1.23234421357835,1.22849674030239,1.08691763404312,2.01932061392417,1.14732539166733
"134",1.66665392625548,1.72261837369975,1.41054549006326,1.57660645583242,1.95173406800802,1.66743588447129,1.30902356382145,1.2604976734509,1.47829941459108,1.11014379791097,1.8290115546229,1.58762953097908,1.87377224223093,1.59483590041818,2.146745799958,1.10776900591281,1.3744981860582,1.40103450200873,1.24860703414495,1.50112847664706,1.09895025692011,1.22394159808884,2.38147596478041,1.26675652468376,1.16724211396537,1.20571887886338,1.22106631520396,1.06684402420829,1.96593828577665,1.12447908688016
"135",1.63948350279634,1.7140213020525,1.38489058531639,1.67448515488319,1.89031075198858,1.63300294853416,1.31238036605897,1.26189395076593,1.44750239584566,1.12684992818949,1.75226650828384,1.57529291525809,1.91473093258501,1.63931730518855,2.1191025422644,1.14558616146112,1.50723061468736,1.39814447318774,1.23148547925219,1.56121355057485,1.12021437010601,1.23510884345461,2.32479274586176,1.27253938642056,1.14641411123459,1.36188924469612,1.25566520867022,1.05257646851467,1.90195366659559,1.10447195610685
"136",1.62751898091054,1.67907908481873,1.39643120641141,1.63138947162661,1.84096727484345,1.59865651320575,1.33919275349934,1.29343176546998,1.4171136054459,1.11008470107731,1.69564564992257,1.58819160528237,1.88202820753397,1.66686037337775,2.22412832139078,1.20151044342226,1.51489397825923,1.36831307894563,1.2163335911757,1.53353498706157,1.1119470457238,1.21795552286987,2.22521854761989,1.25050395687166,1.12259108998676,1.30733290319906,1.25995727690277,1.03458902424209,1.85729971731347,1.0828024496011
"137",1.65652396349622,1.64681167973211,1.36421584493488,1.61256511270997,1.98987014644423,1.5671037747715,1.31611772203176,1.28027682410778,1.39386497495189,1.0893566953115,1.63003308112878,1.55411287442001,1.8517145332491,1.63470831733887,2.20482652226058,1.17671418392835,1.47585280566024,1.43019021331696,1.19622416757722,1.52205630899349,1.10320658120821,1.21243836650126,2.41991537917193,1.23517584369079,1.10381609363345,1.26553380949748,1.24791432983084,1.02344739258024,1.88876941490454,1.05823809380993
"138",1.63426414601171,1.67798773268716,1.33999276980287,1.57572180970028,1.91646099022105,1.54130799196564,1.2955901756056,1.27236427239972,1.38828525597652,1.15106844024476,1.59995272197204,1.52753291749943,1.8622569995789,1.65116725342675,2.26928470936881,1.15822930926165,1.47639958975337,1.39837010694754,1.18798534073162,1.51770358509486,1.10262202344046,1.19804811466074,2.31922709001733,1.23085769065505,1.1672328372311,1.22238419695496,1.25825179116633,1.0161924110805,1.83321377920868,1.04501474076856
"139",1.63799647639747,1.64456310971367,1.3434808500322,1.65836051467987,1.97304041975548,1.53924326368387,1.30127163728842,1.26490475888716,1.43653365038025,1.13004133779463,1.55176810483153,1.52813080542395,1.8411257798006,1.63843037969174,2.23563743553792,1.2877673814341,1.55545584096796,1.40064899625546,1.1940781125682,1.49554477446275,1.09969229256753,1.20195841040058,2.47481908899055,1.40154501632658,1.14495456295174,1.24975863205691,1.29666240808744,1.01871041499817,1.79610653317588,1.04064965228422
"140",1.61476571826725,1.65516174965374,1.32230240688927,1.6191652254319,1.94466792872265,1.52840432154895,1.29873455754635,1.26625931571896,1.4322589272683,1.11773319361521,1.55493178881641,1.56215754279629,1.84006623402585,2.5844751321396,2.30547278027192,1.53665138673823,1.51955078005696,1.37055667784337,1.18170664134124,1.47585912205917,1.09815373921372,1.18340008829366,2.390790107645,1.37567596159604,1.12739245587352,1.21289244802894,1.63490642707763,1.03070840794522,1.76375155989663,1.02146130094281
"141",1.62149157579599,1.70763836747683,1.31178048275822,1.58015376942128,1.89567830499605,1.50460622184536,1.27811571308849,1.26000357479934,1.42721152303578,1.17985436760997,1.54776385128502,1.76009273840836,1.8077369928058,2.52193228918028,2.27670436367952,1.58190124999307,1.4742485421488,1.33828951857168,1.18426625897503,2.09730176084591,1.09340760713281,1.17477728609167,2.76464387724216,1.36880150456135,1.11539769833443,1.2013135473814,1.59267011738303,1.02581601273064,1.75734884893257,1.05256854822325
"142",1.61701940684035,1.66232692134476,1.27932612252065,1.52832202553817,1.92099571712801,1.5113027704411,1.26677773884473,1.2271577914097,1.40373212477466,1.16000200344936,1.5735621587071,1.75965492419898,1.81082412499341,2.44476626656927,2.2302333205931,1.69694184366383,1.41015743049744,1.29145734364952,1.17819077200978,2.06593977601876,1.07243652702885,1.17324471875814,2.67723791746742,1.44634361287976,1.07893018888829,1.17562210041018,1.59276811474661,1.02165891518307,1.75131823351374,1.03780760725092
"143",1.63465864483106,1.63630427671356,1.33349760640873,1.49897660326666,1.88913408886636,1.50055243095872,1.28788993471062,1.23107362234693,1.3972685938966,1.18003396800848,1.56966269785547,1.70281494597569,1.82410028297712,2.36991050839698,2.20105158809931,1.65348306950114,1.38133733658044,1.27342515480285,1.15421124758553,1.98811555453276,1.05818513447807,1.1730528539029,2.59172047185407,1.41467792237264,1.03004722576702,1.15175895360504,1.58029460335683,0.993142180064099,1.70547023943328,0.996076581978692
"144",1.73513297301726,1.61331246577804,1.31395432282579,1.51470673757473,1.9152443764471,1.50284243504238,1.266021211604,1.22602018639698,1.38259252094801,1.1663006886964,1.57361610723412,1.70706118895468,1.7918809757173,2.31199757364854,2.1702508629335,1.6410503229104,1.44664255294105,1.24485041781083,1.14347822980662,1.94398314806323,1.05729738534509,1.16060240357888,2.50554231127545,1.38128075518982,1.01525008591239,1.16252154450742,1.5594233698381,0.985256262130246,1.67664220380905,0.960641706770982
"145",1.71452723391595,1.58991947103205,1.30876372684829,1.54929909433903,1.88627311265869,1.48955049797547,1.2757580851282,1.21883394539939,1.35416517402557,1.17412084061672,1.55543666026603,1.64856727086723,1.77190021675278,2.27430401851129,2.16301485819286,1.59757958212321,1.41671377817785,1.24125439250078,1.17323409482226,1.90091931744641,1.1097049220808,1.14848067045832,2.38694329408449,1.35270029808911,1.1203752084185,1.15725810643455,1.57251057061586,1.01757659947146,1.64573247320526,0.956059087520752
"146",1.71193839239206,1.5753754964275,1.30329481202239,1.5474691723934,1.84396391211316,1.4825356072853,1.30688051082693,1.22116978307892,1.33962219214204,1.20627137569676,1.58548023859334,1.6516432786492,1.879913718462,2.24126833893394,2.16895302117968,1.54660756002089,1.47422932603393,1.26270163001628,1.16040859183277,1.86468380890177,1.11216315058837,1.13408364707897,2.51126294973572,1.33731521870298,1.12161303314501,1.13248871554427,1.56320143691616,1.04134554909985,1.62708887927344,0.966060293265305
"147",1.69352283118728,1.55793111774761,1.30157641690629,1.50311359319796,1.99418532054764,1.47851828854202,1.28841135274007,1.21202932639886,1.31480193416397,1.18573355848514,1.65147936309251,1.62930860329997,1.85760422753385,2.20629535329837,2.12723978009723,1.49794556643421,1.45883136647387,1.21895362782106,1.14060839492666,1.86839331412973,1.13421690829222,1.130301732006,2.59367736745923,1.31554403937447,1.10608091216507,1.10634242383721,1.69194546390496,1.13540739851913,1.6004909997288,0.963003497654604
"148",1.6683241812607,1.55953024781187,1.30203097937284,1.515240730433,1.95675553270132,1.46435041708018,1.29503565998622,1.20482409299274,1.29709391089244,1.16857664050761,1.6219967343912,1.59524303045337,1.76100296925892,2.16979742593649,2.09819862974103,1.45425990579271,1.42113505226254,1.19623088454379,1.13453913246367,1.89006866810604,1.11122263711856,1.20608292317054,2.50087082122372,1.44330690207913,1.08675518412224,1.09139427106037,1.66100797698905,1.11642994751662,1.57382652826599,1.00849572114149
"149",1.63886607049861,1.55647278350311,1.28782642121882,1.47477306650396,1.9341375781951,1.45114779640321,1.27247162340437,1.19134108353727,1.28186969184326,1.15663061452245,1.59877791378595,1.60686981495057,1.74147200354193,2.14602456100112,2.08391543801982,1.47661053834117,1.39134741553861,1.1693899424035,1.12760185075721,1.93055843610359,1.09172857898101,1.2210337190565,2.40875379997289,1.41524143340295,1.08428058872527,1.07268310537692,1.63807761158231,1.09503626384022,1.54486284631885,0.984439850157781
"150",1.61893973109669,1.54218562574376,1.26805328859471,1.432784335971,1.98128695083032,1.44591669448266,1.25270587241574,1.1849871357254,1.27326695957452,1.22461786992105,1.76136020668778,1.70675751865354,1.73271560222192,2.1183323462156,2.14678415679964,1.45918274822246,1.49731207997697,1.20772576911273,1.11047829909348,1.87768462873733,1.07236767225034,1.19823557159789,2.31848876274369,1.38919503759773,1.15628530109401,1.05356208917993,1.61846047993204,1.07665597677875,1.60639119722382,0.963921645338551
"151",1.59761103424234,1.52602122392913,1.26477493784,1.39468289362966,1.91449074593107,1.49247752251581,1.24121266602268,1.18324191589046,1.25682709146562,1.21148974172698,1.73887457589346,1.65645633811498,1.72205123356681,2.09720845428192,2.13212786694641,1.45538576294565,1.45886075165432,1.18788209450091,1.09457404279442,1.83794592551944,1.05379123226301,1.18823805235214,2.23289899132853,1.38233178982519,1.1373062352662,1.04782972008066,1.59443061528501,1.05540986528427,1.56658070776845,0.952450760795201
"152",1.56697478732189,1.56734567995975,1.24813603743572,1.35992731941754,1.90944642636732,1.48601043234429,1.21756957873189,1.17511536352896,1.24549303188706,1.20385804542028,1.7069964458351,1.62457811060126,1.7115331936557,2.08115763830221,2.10089536183919,1.42126908408199,1.42308919660228,1.16326287613088,1.07747781183782,1.80285989051217,1.05941416044071,1.2548564637492,2.15988986944232,1.3591636876229,1.11725064257581,1.07779349231673,1.5682334552559,1.04277498849562,1.53268588580661,0.982232325757805
"153",1.53842039942251,1.54714419924316,1.23033900771464,1.32547319577504,1.86807864287127,1.46931801811639,1.19902526391236,1.16624366770561,1.23008198414821,1.20719411332737,1.67676191966502,1.60604492563959,1.70891217547491,2.07230312811459,2.11033913769116,1.38773880041745,1.38973045767586,1.21734385412886,1.06234676238528,1.76216516090581,1.04496138387013,1.26924081497031,2.09534643142534,1.3723859338877,1.12355535709513,1.06557831576336,1.5481906941733,1.12123661424095,1.51357392856209,0.992973597984419
"154",1.51007066072374,1.53236997405433,1.21877174718214,1.30727433709091,1.82124689753565,1.45299535695563,1.17818360535548,1.15366583379666,1.24803629812247,1.21153476151293,1.64850137755198,1.6677949167749,1.75156679924231,2.04521678997708,2.0823928720731,1.4160168228017,1.35661133148975,1.22914333581151,1.05205546328799,1.72879315658183,1.06331936615314,1.58635841426009,2.03913296964575,1.42390852569789,1.24402005950212,1.04504856272709,1.55970782215584,1.10516546918104,1.4710495337096,0.986395098066018
"155",1.49105331648227,1.51394538237225,1.20361237035699,1.28119823260562,1.78075186137927,1.45310666557186,1.19690220087285,1.14091313239307,1.237317423121,1.22351249252435,1.62081481667471,1.64605289251948,1.73974830510653,2.02191595266761,2.06342968706297,1.4294685668805,1.32701414809501,1.20776798745949,1.06794209814034,1.69039028306042,1.06282614891983,1.5519673356411,2.05380599753625,1.3965042729013,1.21911457647682,1.02582231380581,1.53972852896843,1.08318793287429,1.43150606860031,1.04306015754435
"156",1.46608509781821,1.56842810703307,1.19471835151489,1.28792957015036,1.82309723528245,1.46850485663281,1.19387455729527,1.12815287361279,1.22148498552558,1.21679220378202,1.59739542993862,1.65410544798304,1.73528953160357,2.00512285169078,2.03657562485254,1.4538298435665,1.32318872066195,1.18693669188792,1.12633539918948,1.6563504608852,1.05244470012806,1.52812484324182,1.98458171642724,1.37452662440519,1.23804732316749,1.0094761539767,1.51640240197226,1.08608053463238,1.40233058084916,1.34446097778481
"157",1.4593734653938,1.54833922837461,1.25547930564634,1.26583163609416,1.8036562565409,1.46014501780306,1.19926667472663,1.12680579663478,1.21897826435702,1.22295724976879,1.57379719692121,1.67530193867011,1.79910963499278,1.98266711012263,2.01690678297805,1.4737596336582,1.29883590230494,1.24723033173066,1.13477860395322,1.6665781121791,1.04246504423759,1.61279833302189,1.97390480173178,1.3557904673984,1.20977498373238,1.00618333518628,1.50875701404001,1.13079424802678,1.39921258936155,1.30968753200043
"158",1.43259297945463,1.53508091014826,1.24573965594927,1.23692885092435,1.77247456505689,1.48546986338655,1.21312848691954,1.12240620269338,1.2537327818982,1.20585871485987,1.60110377758612,2.09891127580079,2.2877828637009,1.95540348720598,2.01310343806894,1.43114255549653,1.36641739147719,1.2358038188929,1.27744693117744,1.64218191500143,1.02871131585652,1.63544529952418,1.91971425958677,1.40559763470161,1.18937010437387,0.995034013581348,1.4890441570647,1.10878862840133,1.44707311345408,1.28224956492807
"159",1.4046835787411,1.52330735603056,1.23230120976467,1.22635461250396,1.73450495897806,1.47476764994574,1.20478739917177,1.11511232631995,1.27953263764851,1.21802142418795,1.57388959758332,2.03444130932049,2.2401842897212,1.93371320474238,2.11350489611703,1.39991005420481,1.34647952233126,1.21445975051127,1.28394736873899,1.6484278752988,1.02262255301549,1.58902314187606,1.9251931996646,1.38915436697563,1.1631583356948,1.02831577724783,1.47130962605869,1.10524954573114,1.4139935594349,1.24334862629674
"160",1.37938442397666,1.52185538508562,1.31817995783296,1.20268204409311,1.70482186643974,1.48299936396939,1.18681919189613,1.11358789339485,1.34375454900527,1.23206444610589,1.60586584057555,1.96863014524305,2.18064283704566,1.9410617962208,2.09330082778866,1.48414874067396,1.32684783838517,1.22047734644383,1.42316038250049,1.61258855527526,1.03072733833494,1.55651902302907,1.88638762078327,1.44786352875863,1.13992671734583,1.07214680661182,1.46882951956866,1.10054411772396,1.40353653790807,1.21045984452382
