"","AA","AXP","BA","BAC","C","CAT","CVX","DD","DIS","GE","GM","HD","HPQ","IBM","INTC","JNJ","JPM","AIG","KO","MCD","MMM","MRK","MSFT","PFE","PG","T","UTX","VZ","WMT","XOM"
"97",2.2256425585037,2.51774274337517,2.59190832633344,2.28353299348167,2.50925359086716,2.36089069787325,1.88364110508521,2.74187644741909,2.0511741853266,2.15679192786858,2.56434480235585,2.77849785964358,3.35924240373679,2.56645908485987,3.63571785386109,1.71022041660616,2.24905201329004,2.57628891163973,2.7399177458019,2.57594104537696,2.22570745552019,1.93765193851424,2.80636910212479,1.96951973678394,3.11306487469024,2.69605422298826,2.74907402063645,2.09044196351266,3.1467641559219,1.62058275427016
"98",2.16866426796466,2.5572916195776,2.56034143890317,2.20111036559748,2.42621409211469,2.39417144987942,1.92231152884817,2.70005230409633,1.88404483379327,2.17420620166764,2.59249685166301,2.65955720079882,3.37450089562695,2.44737070024633,3.70587237714002,1.65413340758832,2.46827819355489,2.55497565090398,2.60309725588672,2.54021623957263,2.25478280295665,2.05641404060494,2.71052662721851,2.00040497960547,2.99345903854348,2.75007719153271,2.853793650525,2.11297261019041,3.0623313291047,1.53269206095497
"99",2.16289361346675,2.44897404912549,2.51585746154347,2.13080728588044,2.34047861376343,2.34909455399086,1.87751104913584,2.64066276637649,1.74914941700131,2.28262288900236,4.25234178038082,2.63074831457804,3.35812147504838,2.46031161499292,3.56079570105664,1.70431594317402,2.31624215862116,2.56209751768619,2.47832010443445,2.53613498435046,2.20802006360352,1.98774451196325,2.59842831721359,1.91616380381505,2.8781879475169,2.65277766780112,2.69783142824801,2.00914906844017,2.95839012514985,1.56968074293995
"100",2.20148500887108,2.41249283408242,2.48838704050533,2.41116874224986,2.29683180827621,2.31853006266391,1.83935792448008,2.62422819372154,1.82361670415598,2.2137706921792,4.16351044854849,2.55829841024971,3.32784598317449,2.40674180955021,3.92139451342549,1.64736862336621,2.21834759948883,2.69386392752636,2.38990123823574,2.43695771279011,2.16598249409953,1.9798329731802,2.53333536284822,1.83420114554527,2.77212007153699,2.59246442891089,2.59881273275758,2.11536218952346,2.85270995221526,1.48823155251098
"101",2.13013513309779,2.32912550714684,2.59483858605327,2.90572395798573,2.26869716414218,2.29631637424445,1.80520658734459,2.55899738473821,1.8528049009093,2.17241495370266,3.85187109684677,2.98465585057937,3.29458055623402,2.37911883440792,4.08922650978225,1.82181170063234,2.21679272673758,2.6494185402944,2.75224386974858,2.36517696096526,2.30823822631234,1.92862201112666,2.69144040199642,1.76038775930856,2.73343311871057,2.61348132116152,2.49440092199132,2.04923185228369,2.7675153647799,1.41121978079468
"102",2.17873950560654,2.31952032201355,2.55506173733404,2.78161064845293,2.5183320950883,2.3914354060922,1.7773081326887,2.49899470297427,1.77841361832625,2.10706854260766,3.80306324570866,2.85959784778305,3.26771361393418,2.43550440227781,3.92547306846759,1.75731153709049,2.19887589408224,2.59322918894241,2.5955458986751,2.48070916367939,2.37161318645733,1.86277946498211,3.27508029616472,1.92039956237272,2.62236419839316,2.5982595302313,2.3646956923118,2.02509639174371,2.79721816143188,1.47305830007729
"103",2.45133825249466,2.19560276220714,2.50763193512399,2.66866611745417,2.42717871007191,2.34584522522549,1.78745412096347,2.46230627902195,1.65687046192742,2.12683775803649,3.61488418591953,2.74322681087894,3.24203517686457,2.33007343062428,3.78678551095571,1.73145606778664,2.07584477139938,2.54659818004414,2.65977233907804,2.40765058176253,2.33129569519595,1.80168242331034,3.08493377399658,1.87290016285913,2.5201803295885,2.52968125862065,2.23959936451486,2.01712118549239,2.74027763188716,1.44038223467319
"104",2.38743345971768,2.31459409637535,2.53728802799742,2.5457403006163,2.4963215711225,2.30203921719883,1.73828214358406,2.41858930526681,2.47516373990255,2.20234958615241,3.39486622128657,2.63545275613304,3.2875527571447,2.4807404586937,3.98911819506625,1.67785686609829,2.44254513528866,2.49731583126523,2.5383754041229,2.45911848571948,2.29372820274559,1.74638549000972,3.05596123197041,1.90295771716277,2.41927913079265,2.60503647000644,2.11953079414314,1.97501203101935,2.7137680776279,1.42979428361728
"105",2.31161670923569,2.99975374911636,2.50178009552375,2.48357923964298,2.52078792133906,2.27422296236709,1.71495634738,2.36294229653736,2.26075544674265,2.22026619820694,3.18545787560197,2.69789678891579,3.3143736458307,2.57307604628693,3.81189008397775,1.62107229188136,2.35738906798617,2.45460274252935,2.41245725891452,2.42123665679656,2.23830141314041,1.70674696349895,2.91708653292415,1.82729027543153,2.32975446300229,2.53135559361117,2.1244280169083,1.87783182308352,3.18454957738123,1.35861964720814
"106",2.27690467499858,2.81947732255425,2.51716735547594,2.48497392313846,2.46613073671045,2.34269723450959,1.70822563030577,2.28315010273641,2.10624085330469,2.1565334667371,2.96861104498397,2.63327888074843,3.61075185367648,2.48237845276154,3.7659257473252,1.67520323766652,2.48106790322249,2.52027614574492,2.28008408866549,2.3304864275633,2.19927224835764,1.83765010970132,2.9129593956317,1.77893098544748,2.28213429465178,2.44647638741277,2.10177152745862,1.81364757028128,3.09262951906475,1.32440635629178
"107",2.80507122364527,3.04862294803215,2.47517741164642,3.00697685252464,2.69752029768749,2.36201948623065,1.66779095762027,2.24885903452588,2.31603061183503,2.09811935309772,2.80734952508649,3.17373019063785,3.66321609288705,2.49274112787662,3.69121730017471,2.01069329161828,2.81566930507936,2.47900362300719,2.19422445869315,2.26664445126752,2.15551253416197,2.14935150605399,2.86875365065731,1.97206311401312,2.30549581520878,2.4194919886074,2.11809413570304,1.71868821457031,3.1015733099368,1.93436551514606
"108",2.75325323536682,2.90557239664312,2.47055989950866,2.98123997104972,2.58483333295729,2.37337541372625,1.62712183377567,2.19241405253964,2.11581241654199,2.10861755307409,2.7176049713814,3.10405809506052,3.78446187773432,2.60724632768324,3.5314365837754,1.92229268174307,2.69481652584177,2.47339036321162,2.10241739289168,2.22283594997498,2.09974016683748,2.07926188436162,2.72283678773531,1.9688116255126,2.23571120546384,2.36549539926931,2.31840494601253,1.67585881844059,3.00002097093215,1.83108468898656
"109",2.65519553618459,2.89881647847946,2.46526619965257,3.00969105155108,2.56670640216764,2.37404742133025,1.68645854564845,2.15342756959026,1.95109206429342,2.05351745106609,2.66330480009474,3.15441609525235,3.74991840003319,2.49958575896879,3.42750530458753,1.84019728454887,2.7395610099789,2.43046298424147,1.99883636953847,2.15315953227375,2.1555797746536,2.01593244730198,2.85563600786672,1.93297320750879,2.14939166065585,2.34592009715474,2.22711882976198,1.69817210743081,2.93513314381,2.07779400247064
"110",2.60516137582802,3.0664896226043,2.50031872026282,2.91498378064343,2.53573262501147,2.33697834847076,1.64507792253962,2.07786892081014,1.92468689092165,1.98864895512367,2.57824750512996,3.01338446078487,3.7389022369729,3.25129313353185,3.28219380532909,1.76839001160182,2.56049773665287,2.41987552461175,2.01012614628171,2.07503400091013,2.10730859794461,1.97550099554599,2.72190096478283,1.84695425095915,2.21616005367485,2.32715673695409,2.25886770147969,1.60781256317282,2.84233752241792,2.02050313860513
"111",2.54887128041139,2.99582657920378,2.45848475645203,2.8530501070996,2.54835085985371,2.31905379897339,1.60249942504346,2.00094308563074,1.790489102126,1.94652358922573,2.47548331581633,2.90998073170939,3.70973650843663,3.10229858708872,3.19304266626895,1.73650878630483,2.40917951622628,2.37131989213457,1.9080444970188,2.06026520731945,2.05981506714013,1.95790553148484,2.70087201729983,1.83291472064926,2.94796811623976,2.26699716322647,2.64372676014505,1.56216495801348,2.79553991288524,1.9536600252393
"112",2.52372795341175,2.89956910438775,2.45985068270667,2.79602763867353,2.46131568335207,2.28002029382137,1.56861356849864,1.94370269056698,1.97305892223639,1.9488883994043,2.30523077714769,2.94774939729249,3.67231418998448,2.95027669778893,3.0619719436636,1.71152529222067,2.71577051552985,2.34664256488543,1.83505147846457,2.30812018166719,2.00927774654327,1.89610728648034,2.56086213904607,2.08669507922316,2.85068569362466,2.26556334653275,2.64446088032898,1.5427216813239,2.97998563200493,1.88044110028999
"113",2.44459674515525,2.72476336606137,2.46790491547136,2.71847873172793,2.37474051397482,2.25227653071639,1.5411736974569,1.98240950343365,1.99103754817765,1.89243185089812,2.16123437650671,3.10345660219453,3.64105232178419,2.81957341082619,2.9956978697178,1.70908550848418,2.55270484830375,2.31896280515066,1.7519799303246,2.42805527212342,1.95101258482426,1.84577626453049,2.60569866518087,2.26236030498658,2.76326728158773,2.29797653960104,2.50933546961997,1.48010601761626,2.94338944061639,1.87491013141015
"114",2.44161598342121,2.61130093269797,2.44107086410412,2.60502532873958,2.35058964907521,2.28999224523897,1.52823663392278,2.13908915350513,1.9065254454543,1.92891715556346,2.05308519093244,3.52114036365768,3.68643836155063,2.69312916570098,3.15043682606833,1.92696483204787,2.42022468410686,2.30513942473677,1.74047691598902,2.34533612875551,1.91250505828725,2.13331980845448,2.51012637017186,2.34604106923913,2.67887706020499,2.30556345723524,2.4438412263633,1.68562575676241,3.00821821008064,1.78139881206813
"115",2.78240364031666,2.77481862321838,2.39788659322338,2.56365743943897,2.37369308435991,2.25522624543827,1.52981606132447,2.10305347108766,1.83870784428184,1.87514881235368,1.99126885256389,3.45997457576988,3.6911626675435,2.70568052006838,3.19523250619735,1.9170745678283,2.61541297390146,2.26137005242708,1.71268922953005,2.31518288630368,1.95458158408451,2.07106148080765,2.64998999989316,2.27107990834004,2.58303963146235,2.43880136815894,2.63312373399378,1.92379805228619,2.91092175290831,1.76893903070247
"116",2.7369129893594,2.71716350529768,2.46822240679654,2.90379985786543,2.45314208264976,2.23540082681327,1.49147290083836,2.05111458810406,2.07161057182398,1.86129686352842,2.24878922158137,3.30506906410433,3.66438961493903,2.59569871152238,3.0870095929543,1.85213253060793,2.61214558157332,2.24228787468205,2.26298345008262,2.25052061602241,1.98245291914505,2.00739576360693,2.63096618057215,2.17246246554021,2.49432270708193,2.44710872243343,2.49102133479667,1.88214028174317,2.82274568954922,1.67947751731828
"117",2.66767981799742,3.50973645653494,2.48033045131802,3.2881544857971,2.52528509413714,2.25961371868325,1.45869368935991,2.01505404706771,2.05694634894362,1.84226447002443,2.40065848847678,3.21439533508101,3.64036160375784,2.64956745475492,3.05255868130325,1.80795587104103,3.35231506631132,2.33882736321532,2.15708454154483,2.2682645595632,1.98857080861263,2.03964534406238,2.49424078261756,2.14354207763573,2.48083500808106,2.48043168376668,2.39149337294721,1.97773047473703,2.8228229286136,1.73940160887112
"118",2.69824540306195,3.49873967504447,2.43462649602238,3.18424231876107,2.50789790105229,2.25909291978291,1.46309703351497,1.98532929852753,2.01067577857618,1.83858923420893,2.39155001337047,3.07435981945095,3.62655705866896,3.0792828655561,3.52219944872269,1.7434728749125,3.40020790325692,2.29459399022756,2.13183928921015,2.18877052950773,1.95841805799251,2.005868034596,2.41033134626506,2.17873647875296,2.40722391889614,2.39249016893053,2.39349504070854,2.15018843615766,2.73818620728961,1.65244956619004
"119",2.60930551552471,3.28827534872844,2.39157924244275,3.09288615587754,2.41780354569213,2.21432107853956,1.45532131135758,1.96002744207535,1.85760409761588,1.81697945151278,2.54815660861522,3.00696022728162,3.58753389299738,3.11097307876332,3.3981701995726,1.75337384870056,3.23408330843338,2.2842905387775,2.19506146423937,2.10648602379422,1.95687436995233,1.98790547556074,2.36032497942016,2.10313389177573,2.36045939640988,2.31324112744839,2.44398885393014,2.04757592887804,2.64833975846865,1.59815303366196
"120",2.76730571558809,3.19325623012298,2.35600770888081,3.03404154454345,2.45337348587566,2.17653403912693,1.44180599812589,1.90734127377076,1.718076980221,1.91455662154266,2.38294335356325,2.88282591765738,3.56178783975139,3.004124748834,3.27853569250524,1.72341516178896,3.11530877185091,2.24069626358407,2.10598615516295,2.032981018442,2.13439076883739,1.99054387875193,3.18449257406357,2.04231017182995,2.29923850049172,2.28245055154949,2.39714290867924,1.97331582069269,2.5788633410928,1.53629309239574
"121",2.69377441132655,3.03163888875752,2.3502296518731,2.96554692923762,2.37356789490948,2.1706722681528,1.46961199135065,1.87114609674309,1.62810600664889,1.89041737586988,2.4847468145739,2.78800932469804,3.52189965662843,2.95017050174976,3.28575550908403,1.70786137901705,2.96300903825266,2.1985994418499,2.45204030358912,1.9749313524369,2.08819369880724,1.97043709223385,3.0260223207064,2.08227330447759,2.23209591838272,2.25668679604931,2.2811607441837,2.00661331798196,2.58249047359685,1.53399553281846
"122",2.76007137311173,2.85245186464177,2.34622650914108,2.89386715090706,2.310827685464,2.13196354673191,1.43322205898966,1.83689046530645,2.3783036642955,1.90653284940495,2.44054860008575,2.67016356281752,3.48522496512414,2.82179983009796,3.16714690925884,1.68448399564862,2.83076964735863,2.18320189592067,2.48582674266287,2.12197586734135,2.07658921573739,1.96117159894299,2.99649831353735,1.99336610608786,2.18886099769673,2.19870513167868,2.18111824282437,1.95683107120195,2.55552510190614,1.45859764885376
"123",2.91917270373336,3.05959682344954,2.30135624452681,2.83168519346265,2.38012564851308,2.09928935070361,1.42166311189005,1.82221453206592,2.31952483712957,1.85033460196662,2.37702174461566,2.59882677081098,3.45996676804065,2.77051090845637,3.0514957348691,2.35069794263762,2.73945120748131,2.13769946555931,2.41682669848793,2.13495798679416,2.0445775916252,1.96720171424506,2.91356336206086,1.92474028857255,2.13611740467535,2.21327593333473,2.07061198238397,2.12593406166505,2.48543862323829,1.38553953724967
"124",2.95799194483359,3.09851303980083,2.25946365747389,2.79528863986222,2.31324447687317,2.10712207998392,1.35958739692426,1.81882331721403,2.17548311995822,1.82208885185215,2.22929487951671,2.82711451056544,3.44707133217189,2.92048544757982,2.97882943603158,2.35054170005291,2.64471206140955,2.10954700795659,2.36764768301717,2.13574150302877,2.00642186919702,1.90369705728606,2.7679519416006,1.90020975601354,2.04507820202386,2.17913046827756,1.98892238286543,2.29412280714629,2.72941656568753,1.38375537100357
"125",2.85345994827461,2.96437718486368,2.22863158423722,2.81976124835333,2.25819024924662,2.08491959209276,1.34801293143388,1.80008721122707,2.16203680388331,1.86709407846196,2.11339436453047,2.82479873992707,3.50240842754634,2.97456175146666,2.86450124741681,2.23443426189694,2.60462194427346,2.07209175553625,2.49133007953828,2.09596194254811,1.96422713320509,1.84902990594515,2.60546219121638,1.86069127459776,1.98534863944542,2.29052133819459,1.90978048573582,2.25216636539613,2.6685573249852,1.3086593207069
"126",2.81085768358295,2.82264328637559,2.19398624082172,2.75311646193598,2.27936159524355,2.1347433319911,1.34347246760701,1.92493605609424,2.00649122350156,1.86421367022931,2.06320248273474,2.70985973903911,3.49447990045124,2.83501157570822,2.78009424109207,2.13046077459863,2.53804525140527,2.05631063285118,2.41143127147052,2.16815855600629,1.93008886421914,1.79519934871787,2.57882085956109,1.80776837746953,2.16259112364844,2.23638163457315,2.18878315391781,2.23270111410993,2.71614006396158,1.3070854939915
"127",2.70580561665018,2.66572283719859,2.18640276691271,2.93232846168337,2.39552819924944,2.18634394880924,1.4031360168442,1.92236824379983,1.97852150069675,2.33466188515517,2.06159169064788,2.82041706663159,3.49896397585036,2.94667160227271,2.72018852314898,2.22223827780793,2.60207648567718,2.15262315342249,2.43506883989343,2.47684476692714,1.98218242612606,1.90612136370838,2.68193554850818,2.01093177828118,2.57359208625307,2.33608942816247,3.02187915916323,2.16675371032254,3.00724752366399,1.69340571351201
"128",2.68079786475504,2.49975693026792,2.14714726579799,3.00968809623481,2.45466284521083,2.39863606895381,1.40152243513891,1.96534240319335,1.84472582254223,2.3128665248126,2.12124833621031,2.69566409066079,3.45998265038445,2.81443868480662,2.71115905026828,2.12967496482362,2.69202940423012,2.11498098589886,2.33029647104159,2.40936802585411,1.95641571099255,1.84701301311769,2.53065549976051,1.94556042094123,2.51932816142132,2.65265125322849,3.10086829981242,3.42836523817723,2.9271023502632,1.65076942545442
"129",2.59773849430998,2.34845487995466,2.16181505422936,2.93591343866828,2.40148068610144,2.39165842371726,1.65745407825619,1.91878140882136,1.78925056111647,2.41740804787763,2.01467199326832,2.5801877406186,3.45841148029714,2.95618479045254,2.80511591626837,2.02999709233117,2.60306061716197,2.09126537041197,2.22092165469546,2.38419981192029,2.15917437911817,1.80651935151446,2.48512502694506,1.88548155425715,2.43432143791138,2.59716734219515,3.0977993236374,3.22376320493769,2.83221951294323,1.92351381173173
"130",2.56030407207276,2.23102808365798,2.12157485582084,2.86591885502398,2.34516893717286,2.35713659010673,1.63477567915924,1.93380188345434,1.76806439055241,2.34477776026008,2.02570406656266,2.54339781399745,3.4242745066799,3.01274654709731,2.8544812650591,1.97445485677218,2.52101598549346,2.05161106113363,2.10554734604881,2.31342085294677,2.15452619972959,1.84722992725207,2.54076187900259,1.89301128105103,2.35848672516848,2.71723917850155,2.97030570510461,3.04423747384963,2.75730045753649,1.87318911919969
"131",2.73156060142426,2.36836972058082,2.10512485969113,2.8881856175733,2.32493127985525,2.35878879785622,1.5912515752542,1.89051323704614,1.71905842089798,2.3270386943806,2.02008146482089,3.24555559411539,3.45774094733667,3.0634471457148,2.78373422712279,1.88481723107286,2.64618913046009,2.02587681808018,1.99969756135345,2.23882959394294,2.10712222190965,1.82233852746936,2.42865722920216,1.88646055960955,2.2856846159902,2.67965108146693,2.85242500143761,2.99701599949296,3.10495510019064,1.76020534588086
"132",3.31239941210115,2.33132220919554,2.094099670219,2.8064910396294,2.26287161838369,2.32331334846073,1.54922338407226,1.92201106405142,1.62803540216324,2.3095115270107,2.22803216520078,3.23568611916414,3.41701090715052,2.96336384568048,2.70855053462243,1.80455925169377,2.56544620479134,1.97745102493163,2.00329667117775,2.16543005834482,2.07246361050422,1.77489689027553,2.53689361656777,2.11725830226661,2.22218930162393,2.58088676464874,2.71123909156635,2.8516976678219,3.00722341843414,1.66385663250309
"133",3.71410044379068,2.25900156266296,2.12729388395536,2.73448557735017,2.26956361811327,2.47271452961676,1.70120747275991,2.15014631565194,2.43399316282185,2.24167434144435,2.14928656559127,3.08765207391598,3.38808740369443,2.85801360555769,2.63379871011802,1.73070380108559,2.52202897771884,1.92682329536499,2.04047585774452,2.09867219215425,2.0593804413568,1.72612706211443,2.36077608928651,2.12924230731184,2.14912485080518,2.49738833899823,2.58926052043065,2.95573821112265,2.9218865828061,1.86170706339431
"134",3.56414224055948,2.19444104364493,2.09486406993997,2.64984546655407,2.21514139013973,2.42795345230705,1.68071558745843,2.28901398242782,2.23343972897467,2.27289337697154,2.14145172401333,2.93799646950168,3.35848325052762,2.81647247683792,2.58232374128135,1.76329361081126,2.44050309379159,1.88972699532813,1.93641751401688,2.05597633523058,2.02037428916548,1.7430864219276,2.23139339022162,2.13186707877582,2.06353425712349,2.42480516563264,2.4541623849859,2.80239366409717,2.85603290877241,1.94778043083198
"135",3.44557831771927,2.07941879440905,2.0723306040024,2.60671169307407,2.16600647325274,2.40276432203991,1.69795921212436,2.33422735611266,2.32926872179567,2.27667058991955,2.10265951530701,2.85501117389802,3.38337884984433,2.69627609787211,2.53169976393868,1.88902912015603,2.36487595749986,1.84659982880448,2.05932091200956,2.01658695079993,1.97650082197541,2.19592094838423,2.09106417557561,2.29172531322595,2.01553254289527,2.37535621007957,2.32896409410317,2.68077274016444,2.86388610506099,1.8377846826324
"136",3.31794835210096,2.14981624543872,2.03246241619948,2.60220784927729,2.1598829377971,2.3592771587892,1.64805529467115,2.35585957332682,2.15094757784056,2.25763537476021,1.9870212661986,2.6575711034678,3.34326005322124,2.57974682651495,2.51956033907602,2.09378338007092,2.42867834145356,1.79536770710276,1.96082846594039,1.94086756771837,1.96735926088803,2.22229988955847,2.04795329280831,2.29027335711339,2.06125118246604,2.30421223051758,2.22863000851996,2.8089482056293,2.7724660649136,1.72922651175007
"137",3.60445153576405,2.04369661822703,2.00516473969068,2.53728975986943,2.18206327112824,2.31872964238158,1.63306200029433,2.32839384831638,2.181997486247,2.39791542681105,2.02306539269567,2.51037973211148,3.30243824219927,2.49683626994614,2.45175911265692,2.12775475077219,2.3598695781458,1.74269727418328,1.87023406564135,1.86257883137483,1.9255019995271,2.15416035712664,1.98576586765335,2.27806812316466,1.99336357960151,2.52138908212545,2.13853409114877,2.66145163861215,2.72071234294278,1.69428830611285
"138",3.37551743435658,2.05091554395228,2.02466834996454,2.47026648594266,2.13498554618543,2.55069000566538,1.62792274063417,2.26966079435906,2.18622908733732,2.41246557473587,1.9285871072401,2.37930527662423,3.28061632856756,2.47501578650486,2.45625173214584,2.03282941804802,2.34252573163339,1.68789760191126,1.83309164422775,1.77967534693344,1.89267209098544,2.11616744589344,1.90802478324898,2.30680415924779,2.15723019855799,2.42998642068465,2.16661561723408,2.56269585606304,2.64515209318686,1.60801644524424
"139",3.25343734399682,1.95231825992841,2.00691008903647,2.39369630193773,2.12442988121807,2.49470365827028,1.58850057774297,2.22016496659631,2.39411919913123,2.34410780605974,1.83298796830414,2.257373782271,3.23672795088708,2.7755198042163,2.53647104860837,2.01525638548525,2.27123705282192,1.64751202465245,2.08559819158483,1.71068013759019,1.87837042578566,2.09175778016869,3.26480180643383,2.38062552592381,2.15553314119828,2.34112834184736,2.19223662808687,2.68571705684852,2.55758226249778,1.51493600842812
"140",3.04190263714194,2.12081977419108,1.96907551464498,2.54530462387737,2.22756737911139,2.48044031021615,1.62194466613595,2.17424095410626,2.77153398557783,2.3667821315541,1.79470051434888,2.18810764704755,3.20407957372485,3.36508958941969,2.57915752364078,1.96524192952558,2.21621654259348,1.69308886407476,1.97080916070225,1.67498753704663,1.90659834874585,2.06590430101607,3.11609321589845,2.426764089668,2.077524488363,2.27427800414228,2.08491732005791,3.13270354504839,2.47682395900334,1.42608180275265
"141",3.07773965479502,2.39017245163826,1.95852225911074,2.45676035037979,2.17146628656447,2.44956846473411,1.63364346258469,2.17215196153393,2.78870715542925,2.29004722611848,1.71461932260383,2.15683808099169,3.24232837396873,3.17276019692604,2.62628947968659,1.87335183279363,2.23895531461505,1.75164575617922,1.86433949446548,1.77450134809083,1.86792312331704,2.02429478875651,3.11853651300366,2.29574386005752,2.00638904386594,2.19499773221257,2.0881024038302,3.82393151129159,2.42593123139845,1.41206551388373
"142",3.03329434489856,2.45780114542495,2.01204580928087,2.4549467222801,2.12060745276567,2.39111908928793,1.62630291036759,2.23833252377667,2.27716575323244,2.18430366175856,1.94812087915962,2.36237259561337,3.28003675352708,2.95233921776364,2.56855697051768,1.8957952659733,2.26244517674601,1.72903084364923,2.00180770767816,1.87778665961711,1.93627668341126,2.6879364289431,2.73370165570479,2.37535512599506,2.08108347214926,2.15608614569277,2.15482838727309,3.30182029884048,2.52839034344845,1.53576389994651
"143",3.02645923738992,2.45731474567313,1.99610310774682,2.42031903974958,2.07611721975054,2.39977463489061,1.60140728632978,2.29147854441436,2.3633915597175,2.17090667215236,2.13157351476546,2.29149291963287,3.35787005083274,2.9008117293901,2.51848694378591,1.87961430071393,2.23592917444704,1.84218551617999,2.00956605346064,1.9772091942379,1.94852846738723,2.66321272309822,2.76205504278033,2.94537838831159,2.24685147644397,2.14238541814789,2.0629055312658,3.12056059510913,2.55658916605707,1.61759771714252
"144",3.01683360873911,2.37708569044925,1.97486534744515,2.41765982356723,2.05811296962705,2.42539664071272,1.56276173121904,2.31301596108346,2.25886993887066,2.19348737715273,2.13562856766747,2.31778538897129,3.38156632864188,2.87741028333017,2.47938523271771,2.00451988052753,2.33211739874481,1.81342936727863,2.01427879022343,1.96035742353763,1.92527425720937,2.61013931190286,2.66064949081347,2.83273045777397,2.27390664973658,2.14005469304982,2.02401358270995,3.14660427602923,2.48958909208133,1.62379409089294
"145",2.9939935999438,2.57771137147059,1.94561665865485,2.34075521218945,2.02529613431733,2.41568655410547,1.82164983709016,2.33025100298803,2.22555304864375,2.15941317831204,2.115679520524,2.3105689416133,3.37996094730337,2.84030294365289,2.44783069690254,1.98029395831567,2.28148223508715,1.9347138963255,2.06241930098703,1.94739570814754,1.92102268259482,2.62343577410654,2.62698699243639,2.79818599365673,2.22639403572056,2.10413338116617,1.9539815939368,3.07109919008542,2.46763040693334,1.90283370708158
"146",2.95249304178314,2.64971536651492,1.92231815577576,2.26528001318525,2.03484002475575,2.4187798887585,1.77058355656591,2.30575317421081,2.18862126225008,2.19986771139918,2.10162175868439,2.45224558505055,3.36581516264825,2.81245455793074,2.75859381175638,1.96673194177915,2.32727060771428,1.90549539462264,2.13502896084453,1.89848836287763,1.92265154096561,2.54808836689791,2.50138762870229,2.68311069391214,2.19910793254662,2.04240723989253,1.93943357472951,2.9875295824622,2.47462618755461,1.86839563856454
"147",2.92926123565922,2.58980957898953,1.88755157177627,2.23309304162101,2.07360411079355,2.39469424106393,1.76011873540559,2.2841112519465,2.17195214464741,2.17002895093866,2.08443530172338,2.4513799352508,3.3416041794404,2.77891184120164,2.77294216912763,1.91681072050887,2.35623978063521,1.92781647989339,2.13822026300873,1.89231066116238,1.9021368528495,2.50889182062463,2.41242809911041,2.62039786881235,2.3003461823036,1.98722693769943,1.89839105675176,2.91129676795439,2.76593954564,1.82839982232579
"148",2.91389222258622,2.53329315624244,1.85657846346615,2.15863688720808,2.0333220294934,2.40186515123923,1.7335370136653,2.27400655942071,2.18312883398595,2.16544382336094,2.1267255780884,2.39230048551258,3.3555453438008,2.76476044863797,2.81246107431464,1.90752870461694,2.42922553033298,1.88644522604582,2.15935004594937,1.93562252659856,1.87700524477984,2.52166319617462,2.37430821745681,2.75791541780207,2.33439344316866,2.01924609454687,1.80156432536974,2.88680043009647,2.70898393172826,1.80108328817671
"149",2.89960474837041,2.46815225476213,1.8765166513339,2.11426468997306,2.00158725728212,2.39511895072604,1.70805563414136,2.25222747250528,2.16832390775385,2.13918047716268,2.08466917344767,2.3785062102946,3.36895043982845,2.77803648764344,2.77037781114321,1.89238708967625,2.36421116215961,1.9213456053234,2.11476808840973,1.95405417298603,1.85578592060875,2.45535740747661,2.31135932215381,2.7197502473915,2.29506520283239,1.98544453787932,1.80337644789509,2.80838679997095,2.64051319066247,1.88365000191568
"150",2.86237533992987,2.41273614049375,1.87273202145365,2.27264549367062,1.97456081397728,2.36958414723121,1.6650550571293,2.22322605422452,2.38034401128338,2.11601533246014,2.05314434585766,2.39815450068155,3.35120332756551,2.75465185916803,2.80207336883069,1.84398598850445,2.36511813367073,1.88383258911715,2.07636685739767,1.90870761541701,1.82889179736672,2.40163510111154,2.2421281403648,2.72908792219263,2.24538739595924,1.93425777250601,1.80922116918074,2.73396686294056,2.56883810538954,1.88043883799265
"151",2.81337492065681,2.44209854461489,1.8386264719029,2.74030557074714,2.04840427240465,2.36438458345629,1.63442755885226,2.20190289606493,2.33411966178066,2.07833072041641,2.04592410496521,2.50321177582132,3.33362202496031,2.72301859426247,2.83809994424873,1.79394232458228,2.49509562478115,1.9020217698803,2.04312377130347,1.86238401636069,1.80272091919194,2.38820002967155,2.19240925809477,2.68731129578038,2.210854219555,1.87599525330174,1.92801096773532,2.70695707594526,2.53140124971961,1.84289606240905
"152",2.8449731600856,2.44187050050557,1.80616676793805,2.64505775329494,2.01121464422219,2.44218814166197,1.63344312469371,2.20708488273521,2.37245218743031,2.05607369268759,2.0282719994487,2.47187806820234,3.32828132000542,2.6930692323822,2.77571116604374,1.74477983992883,2.47035983776656,1.85754841907949,2.0124020808418,1.82543178709224,1.78268637509145,2.34256373307018,2.14756506377455,2.64148948634975,2.16520328521763,1.86231131639558,2.03057380098489,2.69806095395718,2.61980195415225,1.81607445595045
"153",3.04066501164968,2.37928818856813,1.78594127138242,2.56389275980807,1.99639914087527,2.4878056159597,1.59773978362257,2.25466075288161,2.3313048724344,2.05495620729695,2.03896165700113,2.52261149500728,3.30234657076184,2.68188220270614,2.7504297118742,1.69976440241667,2.40157057343814,1.81371568446665,1.97561445676706,1.78924127615273,1.75906034122726,2.29733604556446,2.569048250093,2.58899076095313,2.12998305544683,2.05910368230311,1.95621907095542,3.70604830035596,2.7348521320135,1.77906617388495
