"","AA","AXP","BA","BAC","C","CAT","CVX","DD","DIS","GE","GM","HD","HPQ","IBM","INTC","JNJ","JPM","AIG","KO","MCD","MMM","MRK","MSFT","PFE","PG","T","UTX","VZ","WMT","XOM"
"57",3.05047952047865,3.88424180160244,1.81694884580108,3.46193500536018,4.95567034339581,1.56645622579556,1.93437153585348,1.88641175124762,1.48891110502593,1.91843117041774,3.88113933955793,2.82051541342679,1.92143999143292,1.51310896564525,2.13124757179634,0.964383715041983,4.09037282516553,4.29752182550222,1.19447365185712,1.50181914209214,1.29257848636102,1.60380273133517,1.92184162550116,1.26403167246004,1.13947316544671,2.17738546207202,1.44563927267689,1.81125655134834,1.49217025883985,2.0097284517383
"58",3.01893545219665,3.77466686375588,1.72971909247895,3.4616729617628,4.83620388495034,1.56479877565837,1.8596521807402,1.86731811101785,1.47467843956166,1.8893627327827,3.77849371415401,2.76922333172444,1.88666239670347,1.48839712423386,2.08898980308627,0.911707989683672,3.94095674710908,4.02506377653372,1.12408604278601,1.47197115815227,1.27793686563114,1.50594887754352,1.87166703061112,1.24247708199635,1.07901236422531,2.14649154502272,1.42103533461152,1.69987493512261,1.48679689049873,1.94187160820091
"59",2.9776651828431,3.81517782752663,1.68987306890112,3.42873529894797,4.89458332093618,1.56382507046287,1.79178711579961,1.84492511435097,1.46692916807292,1.8609248613431,3.80076291144703,2.73908956828097,1.88646567843435,1.46947082489644,2.09824375156766,0.850941650379225,3.96098402845435,3.95984957659652,1.06148555669211,1.45539033389298,1.26965272449865,1.41683439128311,1.87615009619242,1.21336056555994,1.01364148445257,2.11903067241732,1.40161160389913,1.72470518581229,1.47615861677504,1.8815966309293
"60",2.94383236565361,3.70499968947805,1.74252723625676,3.39788765445447,4.7532820071028,1.56184583277581,1.7297143730901,1.81513282663868,1.45882700244903,1.83750165725409,3.70326570690751,2.67602090647912,1.86333154173453,1.45056727951567,2.1376161421616,0.812333602132595,3.864445642636,3.71185433449729,0.99788916315429,1.42293170083212,1.26373691625836,1.35548759063908,1.86036183237369,1.19597981887849,0.961145178361762,2.09049741146537,1.3815435883399,1.62104682491358,1.47083996378428,1.80447744960284
"61",2.91143115888283,3.70728671716023,1.68319680170916,3.31457286732344,4.72525447335623,1.56347033571744,1.66131940361673,1.78624345216206,1.24673571054394,1.81599043304251,3.66659608832092,2.62524676756839,1.83856474888813,1.41779114346415,2.11032149910344,0.818364221119545,3.7074347347844,3.50491248831802,0.954921902953339,1.39056225206039,1.25786047904637,1.39083415964483,1.81496592901213,1.18466732585166,0.914550890019583,2.06274214725306,1.37043352013415,1.52614464631044,1.46364079752998,1.75684277669112
"62",2.86210264462152,3.63585410764612,1.65426646130869,3.2605447837614,4.66384995402974,1.56308960868625,1.62452614701313,1.76935752587563,1.45029655984544,1.81758091326394,3.60840595756639,2.63597673941299,1.82660240082421,1.39247713313771,2.13130661840639,0.856671390217557,3.59306313904484,3.34634732885979,0.904117703815021,1.36627264931992,1.2720593372557,5.8896856175058,1.81442824650929,1.27173126307174,0.918766534488426,2.05380319481451,1.37211875599369,1.54447770688429,1.46393645334097,1.71037442290186
"63",2.81928082750135,3.98909395978574,1.65432358794709,3.60985862872178,5.30509372961465,1.56320216705357,1.60625552183694,1.78056685290802,1.30225186187667,1.88474707111199,3.77484797035405,2.79545422563097,1.93929611324088,1.38828307008798,2.16595725872624,0.921099407760232,4.2062189584261,4.27382671792987,0.919461009080446,1.38738487680804,1.2963034820352,4.60700183026531,1.96137945467784,1.33232796658309,0.986598523794402,2.08478407480134,1.4503493133736,1.93302299298221,1.48170647948393,1.79237474709216
"64",2.79530124948569,3.8597225753396,1.60506411843195,3.5139638266931,5.11443063912498,1.56214645084375,1.55887063074972,1.78522321464232,1.2666275574202,1.86478296346546,3.80319899636527,2.72658039644148,1.89917149120708,1.38374652333366,2.1088562805483,0.907635054208133,4.03003371725252,4.00243929380965,0.995184873435862,1.35989775825068,1.28738890848886,3.86445725327672,1.9186580564527,1.28711844170736,0.980199886279419,2.08115840193651,1.42456164001994,1.81257083551941,1.47178681918854,1.76956859906453
"65",2.91998506344995,3.72357915925655,1.53938222040952,3.41891360488227,4.94596665520489,1.56381583778004,1.49625411414392,1.76401388543082,1.18578030027315,1.84015877651135,3.77245182002917,2.65220986146102,1.86050832198165,1.36036710232142,2.05599733335695,0.861871074543511,3.86041265082701,3.75775132611558,0.942880740556972,1.3385048157474,1.2797928524677,3.38201389878843,1.87177025203578,1.25875848964112,0.929348270213486,2.05635788155902,1.4079567090084,1.70552639597193,1.4661958456366,1.70032540674179
"66",2.89111943793265,3.60287362082072,1.47723261105379,3.36072388944673,4.78324228828337,1.56293598052858,1.44777965556975,1.73846080565799,1.17231903594641,1.81921122899251,3.82543360353856,2.59431664828705,1.83807770675718,1.3214883294219,2.00277485135215,0.847533235195937,3.71611853271533,3.55329033052518,0.906496032785584,1.32293141383688,1.27050098483198,3.14572557936249,1.81648787140333,1.22263975591133,0.887799062789978,2.04136993698407,1.39914824668192,1.71221280801251,1.46075641037166,1.63557954325458
"67",2.92188466471002,3.47867238273446,1.4244279878369,3.27285642039063,4.65879189759009,1.56122931858918,1.40141335537148,1.71256543377305,1.15935244170898,1.79950419307924,3.75467796743102,2.52109313572849,1.80887866806693,1.28161789577319,1.99121225275388,0.827860488675496,3.5552692486888,3.38225329680785,0.863150026909345,1.29331215963253,1.25606557948864,2.62864019000759,1.76399863388462,1.21273731348178,0.853713184083093,2.02552067218314,1.37304089521346,1.60507580604062,1.45252840009838,1.56949388741775
"68",2.87895783074331,3.35187138337767,1.61092515321755,3.2382554212344,4.58147452028501,1.56102899669491,1.37858428903847,1.68946421653638,1.21528985669169,1.78273818538555,3.64995058822281,2.46026798124194,1.76777344187601,1.24164686662043,2.02217967534362,0.791353578469334,3.41888378423933,3.27525270134785,0.826534483721677,1.26356976679512,1.24180366599326,2.15074259791102,1.73717198755014,1.29815841847431,0.826456101380587,2.00019168514049,1.35409091968509,1.52701109695498,1.44395455997697,1.51508102905309
"69",2.84138190050929,3.2849599158739,1.78342714220769,3.14411443098387,4.43171913294412,1.55894129306145,1.34199274811774,1.66230414533033,1.17598850489206,1.7726633499957,3.66939384066532,2.43740488317521,1.73021463185526,1.23983314666384,2.03131627176823,0.760232293108025,3.2750548088938,3.15115020098062,0.807843562707648,1.23475167398212,1.23068295602315,1.896296624316,1.68509299459462,1.2567775493093,0.823192401449484,1.99039451731046,1.35347514893221,1.56773054100586,1.43578952674407,1.45212266382998
"70",2.81964019032679,3.16875834488444,1.75095869553513,3.05648087574905,4.28721914483523,1.55965476171612,1.30486179454615,1.64241818481124,1.45332267235921,1.78594056169031,3.56667123398999,2.41381343587839,1.71573138301467,1.29083333635822,2.10520562126432,0.736180416406572,3.14898361582278,2.96435904799968,0.833196728108388,1.20845874448211,1.23675617596482,1.81102464582916,1.65948420047515,1.22435738947896,0.799025147511421,1.96341643777656,1.37056358774832,1.4810050057634,1.43133760563653,1.399361087103
"71",2.82328700171946,3.20474732226815,1.74781166239127,3.02838632419781,4.15694115696188,1.56025869257888,1.28376478724841,1.61110056158864,1.49955683224286,2.74097175252384,3.51855481318397,2.32788253775424,1.74188885253354,1.33753251193486,2.17091509847112,0.729581985413572,3.15433992987725,2.97080133727825,0.937349838019147,1.20111447917178,1.25690565493895,1.67342568839081,1.72651692117981,1.30647767892727,0.784562481576375,1.97626584627498,1.44263275777287,1.40957581158205,1.42413692919223,1.37983162512187
"72",2.84156597449984,3.13894310400478,1.71730810233313,3.04665484250984,4.11992768647328,1.56166269944809,1.25461966579243,1.60598877471955,1.48093666536973,2.68576371501264,3.49656985303706,2.22167639137805,1.70892914230778,1.31732071108333,2.16087267706909,0.738591397091115,3.0894875106345,2.82346578433267,0.953751970938576,1.1828656911356,1.2443448898907,1.54553397887401,1.67880528682549,1.26892223259803,0.767278959706726,1.95021620407535,1.42364576963278,1.34390483675276,1.41994716199694,1.36520713415595
"73",2.83801728994725,3.02346450270004,1.71684439211428,2.97836455952685,3.99622404163683,1.56360041501094,1.24937052751537,1.63854047474246,1.47215299527333,2.63405608637176,3.40239486222906,2.09438801152474,1.68399352074917,1.32296081635826,2.21795902644516,0.715682098507442,3.04525465385856,2.75693860091477,0.906974959499646,1.17505702294273,1.24334573018884,1.48660699796432,1.65076821567982,1.24218239487826,0.754691530508104,1.92442611978674,1.42334769807098,1.29705860036156,1.42748314653251,1.36489983262683
"74",2.85177886212786,2.95155095602609,1.68677370613609,3.02103071365678,3.9317633550597,1.56245565220765,1.29842065101139,1.73008709406123,1.47216215355409,2.58646592925587,3.45927250119369,1.96498077563652,1.71969930421857,1.40546287900468,2.32830577221066,0.700454034255561,3.38318982769514,2.81803565102609,0.872970118279708,1.2217830162344,1.26180249646897,1.63256252424829,1.68780005713068,1.29499309655259,0.79070205816539,1.90175061537605,1.46450337956121,1.38492071202979,1.42737834918904,1.43395732718625
"75",2.81169639465782,2.89439710650324,1.65836951689803,2.95650692795749,3.86420680430942,1.57965281934834,1.26223130954283,1.70531900794184,1.47699503539379,2.5582284898783,3.36059516123683,1.91949738830275,1.69138973325029,1.42936114479603,2.29528190515994,0.692137964452962,3.23692809045971,2.73276200552595,0.8668744168713,1.20389632548918,1.25919568359549,1.80525844613923,1.66714277859899,1.47481308567076,1.08610913027434,1.87533414582771,1.50685288320024,1.30490564928968,1.42130951442513,1.38529966245045
"76",2.78354096248127,2.82110015183037,1.67098155138124,2.95549210461136,3.90650719035063,1.58031569198207,1.26561255952816,1.68824305657699,1.47153625430495,2.53645997858578,3.29793211621481,1.88446054820717,1.69474181801167,1.41273905356532,2.26911834905528,0.752593311970537,3.12715661516735,3.03266217660262,0.874148245655146,1.22002944639863,1.28729301075686,1.7074057858373,1.72225352435044,1.39300209748413,1.03681776057443,1.82438010845149,1.52814659676757,1.23837617950974,1.41504872278724,1.34277680469163
"77",2.75191519078005,2.75309183156307,1.62564881721583,2.91498791619672,3.76461709474088,1.60512609782057,1.24101076933411,1.70182782042773,1.45414767919323,2.49189980908318,3.49050051835579,1.82728844086824,1.6597423340836,1.38220403105028,2.23885377573503,0.740741129879829,3.01395536569685,3.05510093410633,0.845547654738204,1.2011619503852,1.28210719018035,1.5712731004097,1.6956137948239,1.36163888092474,1.01228910943797,1.77563204386729,1.50655277408729,1.17266424312113,1.40748761327114,1.29423771134737
"78",2.73059556314368,2.83641003779776,1.64654995635681,2.83680478626938,3.62664442668475,1.57994928851986,1.25701874954263,1.78022163014007,1.44140420344996,2.44823062650347,3.49073532158364,1.79772842399385,1.63365096776934,1.35301727304083,2.23965475454186,0.772873507836971,2.89376169851682,2.9938714771814,0.841837285374212,1.18447567034589,1.27483284825157,1.80722724648904,1.67673241002415,1.38425997533027,0.969501038711654,1.77875349583306,1.48941807369231,1.14155485075915,1.40030896832499,1.24698096347047
"79",2.6892091674933,2.74601616654723,1.78839004166326,2.75998466444082,3.55253794846926,1.57450877838518,1.23162894336007,1.74651338779347,1.43198184637279,2.41541510537907,3.43362185000086,1.83720347291273,1.59887951430235,1.32172533626471,2.22163501231435,0.754655310056227,2.81701874207339,3.0029908011044,0.834081754377221,1.16768107779487,1.2732279431912,1.63394250545169,1.85037288309363,1.3211268732218,0.930124926374198,1.73901317645632,1.47050281304556,1.20173599384697,1.3919561751914,1.21548806390098
"80",2.66132378032833,2.74364112302652,1.76896435134655,2.73332252138741,3.63650294290547,1.57694505216847,1.32506242716878,1.71404976222401,1.42675455032557,2.39406638725067,3.60679378519467,1.94918633617616,1.57538426710825,1.2987249581583,2.17518755550886,0.734354208491154,2.8911895072726,3.72587043169627,0.809470616114081,1.17719287498907,1.28244940559872,1.96792005584162,1.84154232006778,1.28674709017583,0.901144409297874,1.61391769378879,1.45540240443816,1.1481632477451,1.38402160435503,1.26433208411765
"81",2.64078288489454,3.0101484554753,1.7711380348458,2.63716894365394,3.60342509551851,1.57441623305191,1.28834992345445,1.69064774755819,1.40906436194814,2.36796189709763,3.58460988392793,1.97914961163951,1.58969938719149,1.28644143778061,2.12820079268766,0.718222775411585,2.79040440579477,3.52326286861371,0.888694321162093,1.15306000878961,1.28598167520226,1.87838990476755,2.35223238073015,1.32632514473044,0.871549816170767,1.33278634690868,1.42990571561668,1.23692176311631,1.36869994677931,1.22343436136491
"82",2.62768184176407,2.91638070605606,1.73189691228108,2.5299894403952,3.45740876735239,1.57273566555683,1.25777689817954,1.69008662339573,1.38898801901273,2.33928231905567,3.54590372120984,1.90387441618925,1.56476403367826,1.27853462201969,2.07858185252754,0.702417261335151,2.67267168187532,3.32097907591087,0.869077965488825,1.13356113071411,1.27980533787075,1.84674000793227,2.38149197442869,1.29378340064432,0.855517853780899,1.25731701141913,1.40656804036117,1.38645206831883,1.37993822923949,1.18526217916146
"83",2.62360829634849,2.79978049739448,1.69802523161122,2.41749282279535,3.38740655434271,1.67124382833335,1.35429044647112,1.66036479830884,1.16598047885818,2.30950906239332,3.53284758085483,1.86515502082253,1.56150788421236,1.28025761188831,2.04468002172341,0.690063520314489,2.54435305110067,3.11735309791912,0.843753741995345,1.13069844524519,1.26757612488609,4.46502087848423,2.30451520708855,1.24998675403319,0.843954896859777,1.18199939214487,1.38579257090922,1.32670744522242,1.38973406089609,1.17079369654984
"84",2.57301087578838,2.75030488746797,1.66523618765472,2.43853940163902,3.44413876551905,1.66647824851341,1.35931852430823,1.62365917946197,1.41803550532435,2.28239956177324,4.1034651020583,1.93455931065134,1.66328339272925,1.31623154314191,2.10394591811194,0.682294378856195,2.48078653662059,2.97701687197824,0.814323142257494,1.13658185724177,1.25750028033888,3.67162627838489,2.25388516244181,1.22668878720585,0.964008267221562,1.55944206471062,1.38759644702713,1.27806135470634,1.37849490332192,1.20124185306385
"85",2.55626783344031,3.17394293436518,1.6276533100696,2.60905924964825,3.48414474616742,1.66840430393943,1.35580572513349,1.60769256325984,1.42949134346579,2.2605327386458,3.98134592813416,2.03724515888802,1.75730424295068,1.3551630023655,2.17773928189445,0.736013057415966,2.52089550464972,3.17008577913866,0.791218608517919,1.19309228902883,1.25546787512686,3.10568311639706,2.29156935868325,1.26905329394113,0.917487725023699,1.57366195916892,1.43074627952543,1.37430334055153,1.36891565415912,1.51964554876336
"86",2.61263262614121,3.09851950738055,1.5822704139007,2.53478381499423,3.37064942252978,1.66394850107215,1.31858116567404,1.59883570857285,1.41025551243882,2.23313204738414,3.86523429677772,1.98711719500779,1.72818573694148,1.33299391447132,2.14301646031959,0.739765852534714,2.4228191289895,3.06409504892742,0.780346422369634,1.16979401233038,1.2511599773286,2.56313069504112,2.21021760455624,1.25180251801956,0.884775298116954,1.48222412728494,1.41235051705248,1.31918923945066,1.36352022369314,1.46334025948403
"87",2.60588938778495,2.98525564863642,1.52196972688958,2.47241180120872,3.25616550067591,1.57125588801264,1.2825982945334,1.55114266210867,1.39975025904241,2.20604065181201,3.84736770117072,1.98728308739268,1.69357308173537,1.31603549291049,2.11030714875488,0.736188142282198,2.31867032488878,3.06452020448153,0.777818141050625,1.14837674611375,1.24848972474267,2.14910082520689,2.14508537142945,1.22169720503386,0.852936640246958,1.40492532037886,1.39074441894621,1.36092839025966,1.3540830151431,1.41115355189488
"88",2.60575947944761,2.91280642923968,1.49418770813055,2.4374571849743,3.23019573278536,1.58368279297258,1.28543039849107,1.55548710204555,1.42668673989954,2.18361351392075,3.73362933184308,1.95842157879764,1.6673715924068,1.3027915361064,2.09080728569099,0.734930001026343,2.25874867582151,3.01240713825734,0.761986164477973,1.14072059170801,1.24328430073185,1.82665086645471,2.13866760704821,1.20338010075278,0.82672381906773,1.45651825219976,1.37963141278815,1.29052354168921,1.36210839036578,1.36937060448553
"89",2.61054060558054,3.0439190530908,1.42228338191917,2.48311547533039,3.41543906867702,1.60444755387254,1.32012967681745,1.59401209771693,1.44559031861692,2.16464609139681,3.75869757527065,2.01158510616165,1.63721806190435,1.30242271453767,2.06632752448175,0.770357422540582,2.36919417718892,3.65281139591037,0.951810814508273,1.18434935213087,1.24054609072093,1.61191212793803,2.10850379000421,1.20071118948753,0.89593670568707,1.41186769939369,1.40506459265981,1.31745423324828,1.3537093328501,1.37612599960145
"90",2.65108212117533,2.93985413454272,1.35998172567536,2.4336834725425,3.30411614170572,1.56302851545303,1.38878364359653,1.600178863919,1.43319652971069,2.14114066962401,3.65451862844233,2.00465539217294,1.61147546209685,1.28318504259836,2.02180671950362,0.746143607069068,2.29045664421144,3.51785729042935,0.980775749904282,1.16800567061219,1.2327011710058,1.50047618045741,2.03969378664848,1.18715872599405,0.863846448116339,1.35276309731331,1.40366328189834,1.24989398288975,1.34998126446948,1.36725088891139
"91",2.63967196239365,2.8369728606856,1.32951997610221,2.39703044534182,3.25082140535267,1.65788009840431,1.34685976593346,1.61847766078505,1.42995674725561,2.12075679082839,3.67714500073278,1.95498775861293,1.60081778393715,1.26583387935592,1.951578377671,0.741625294330331,2.20671890474292,4.52061707651353,0.933558756585476,1.16680201588397,1.23176029274617,1.43874832406515,1.98078511034952,1.19116208386513,0.897606675096407,1.3386053845976,1.40293581309486,1.2189035227158,1.35436354471924,1.34159149346175
"92",2.805007715756,2.78655972110764,1.30138596921962,2.39701888041631,3.13525225014779,1.65992100219025,1.30801678841627,1.62271258941748,1.42771284057335,2.09823591497216,3.61927104000889,1.95368969480809,1.82746236826104,1.25580333307748,1.9183874362762,0.724127919410125,2.19951346841018,4.52387105647706,0.899904091615245,1.25586272303995,1.24079291557105,1.53609638751132,1.97183911026391,1.18672016138968,0.862907394117866,1.30891852857751,1.41314990568636,1.16270976430747,1.36076138891127,1.30019702201374
"93",2.77616949142307,2.7238160166587,1.26813446250082,2.35830879779293,3.08006798252417,1.65786182172373,1.27443467863486,1.60108505386119,1.428360716614,2.07654714578054,3.56545781879325,1.88676568327977,2.10216377585984,1.24593393188855,1.87500583367228,0.720091586758734,2.3417433010199,4.30571977691379,0.863665448221552,1.23399127345794,1.23395456338647,1.53257842627643,1.9110568269432,1.17612544337016,0.84978789002366,1.26573771514744,1.39294091195386,1.11342967297287,1.37452751320778,1.26379705104332
"94",2.73781552833615,2.63562441771301,1.24418235643166,2.26061530579121,2.97200508787487,1.65778219934707,1.242081150464,1.57674992099864,1.41681615388503,2.05677536725615,3.47478699491687,1.84303558141247,2.14887794617175,1.22972622764012,1.93090140180159,0.720636592838311,2.26630961526363,4.04209698715608,0.831090630998028,1.23573935049407,1.22612188027574,1.60598067690234,1.8620893735818,1.17169531553289,0.832311610432389,1.23247046053793,1.37748833806834,1.25022475153716,1.37914485758264,1.22754792965017
"95",2.72116626128306,2.55393533660693,1.21484787331042,2.17539324003832,2.93686121647609,1.66015620903807,1.2594563635522,1.54189668261508,1.39830639717656,2.03734678252406,3.612009136752,1.80820524871387,2.13984794810619,1.21221582587662,2.02493053995807,0.706166703591806,2.26270638327653,3.80269955387954,0.831787752439891,1.2182756024752,1.21778046416251,1.50985364638828,1.85357992909373,1.16167133076371,0.891989281271674,1.19181247438845,1.36728123791988,1.18901864170963,1.37366193019019,1.25204971284821
"96",2.69204848504883,2.52326633928631,1.21102035270192,2.10864418401526,2.87406611437192,1.65569139060593,1.30885678260652,1.50888660684266,1.3719109337467,2.0202982090113,3.55539226369204,1.77844994638038,2.10233342910663,1.19593033412575,1.9841356246263,0.690530672383908,2.18151910754366,3.55636579212334,0.801287450628685,1.20087241741231,1.21085358308146,1.43582087435707,1.83721009795185,1.15659614906141,0.872338796632442,1.16453548018017,1.34556548659441,1.13612601892634,1.36729528263732,1.27011982228097
"97",2.71146590839383,2.44275279769304,1.30317740683685,2.04300568287285,2.80946243973609,1.64983462146907,1.34439203182034,1.48153850172567,1.38052056047599,2.0082686851549,3.45849322977183,1.83607151511052,2.07924919789016,1.19256909841054,1.98586363530323,0.680730181762343,2.1661087720322,3.33286028799351,0.805988646953052,1.17964066396353,1.20832566360485,1.40953601217847,1.83742852938901,1.18027191838721,0.8435232992526,1.25419847840445,1.32976134814708,1.11930417705863,1.36510662537074,1.31068669785594
"98",2.71960505586002,2.48394131214449,1.45111971841504,2.04476505643869,2.91372516929621,1.65300039553033,1.31809022213789,1.47834077147703,1.38514554279919,2.01121322923966,3.5551761340152,2.14087885839074,2.0440049611668,1.19074270465092,2.01891867587295,0.699834365192607,2.49609829211143,3.18995721975631,0.80538834333002,1.19008426479973,1.21827492856195,1.41087386877986,1.86819867652467,1.18659829851207,0.93786333097918,1.37144544310946,1.33360250874852,1.46644229063205,1.35975265867254,1.26880344646319
"99",2.74272484997833,2.6023977141971,1.66044333518119,2.01602214411205,3.07169744737739,1.65300904180276,1.28257812841647,1.4615698809493,1.37100255138442,2.01315095670178,3.56066644933223,2.10742812402644,2.11723873794192,1.19052669524305,2.00010167160251,0.709787259495163,2.52247724221289,3.13478944970935,0.812134600804099,1.20888526986073,1.21649222261351,1.50597657114623,1.85602149247546,1.20929592287237,0.949748464906644,1.35400387783727,1.34327461443222,1.47495232148896,1.35890455826925,1.25696472824532
"100",2.72900918598005,2.56543343242211,1.62648628261876,1.96450423614261,3.08237819987865,1.65258564025435,1.2800029698643,1.4571465852766,1.36322472447177,1.99710764346004,3.5590403177045,2.04322094374975,2.0583489797787,1.17571972835808,1.98332915178887,0.699074377235039,2.45059627989511,3.05427769003674,1.09883767071117,1.19107069854884,1.20959992889985,1.44107978136717,1.8135186467141,1.21029503952567,0.926401787486512,1.34209337293461,1.33868797419308,1.40857576904061,1.35254161531609,1.26625130497906
"101",2.70308283312862,2.52622831838705,1.59539002478576,1.96383469202003,3.05739046258652,1.64975012137752,1.28163153331748,1.46154224505154,1.35982955247726,1.9920701068044,3.62303701688923,1.99236897451722,2.01315078418704,1.17838750468256,1.96955927781283,0.718732876352564,2.40271726383278,2.96581000289957,1.04621850877657,1.20259964763043,1.20780802671012,1.43524060626849,1.79812731429429,1.21004330500315,0.903972386519133,1.35073875915298,1.38058502676646,1.37107417312407,1.34749654651334,1.3385830828409
"102",2.66900281063653,2.44345814252947,1.5899916266608,1.88769920185865,3.03116505633009,1.64738011719673,1.28284621774725,1.45601739125929,1.20332317535715,1.97384674962924,3.51889854202023,1.97730549513954,1.99356761809017,1.24432228655334,1.93432247815184,0.707816580574177,2.33984642687972,2.8051458175868,1.01291333879007,1.18599063772584,1.19947124756142,1.39940154851521,1.77330320793301,1.20688737226435,0.871535689028882,1.33926019084102,1.37131992103416,1.32269029778935,1.34373029512338,1.3231395123226
"103",2.67664477684298,2.37045911216035,1.56568930720591,1.84991813378399,2.92395204052336,1.6432200256353,1.26520398420311,1.43735936709151,1.16634146249667,1.9571432958535,3.42834213186496,1.92327530478902,1.97402117300896,1.2571145982447,1.90395897735005,0.713440407554582,2.24553103642682,3.06214487237058,1.10497643009685,1.17946277240238,1.19890689511105,1.37899232963262,1.73099605951122,1.20666525723769,0.847509927577607,1.36861190017857,1.35559421734602,1.29520354026298,1.35076139630832,1.2910694924949
"104",2.68259205866842,2.30709707245167,1.53151295184914,1.8700053621735,2.87141684867063,1.55471043034676,1.29518776289056,1.39824698342395,1.12171007803525,1.9403483385379,3.34535927083626,1.8821604768746,1.93114219694086,1.23294326366149,1.87296029251465,0.942616465873228,2.1957229856907,2.91936394804038,1.07394028473493,1.18318332916518,1.19379982441364,1.38596442467219,1.67904814363073,1.20307970468772,0.864336549341206,1.37875012368617,1.33661698378214,1.31660870575162,1.341176119098,1.29256639221657
"105",2.64980978156787,2.24954290594448,1.51254231290968,1.84116797080419,2.77016410064078,1.57089079540596,1.26097502330216,1.39583427856222,1.10972998691774,1.92436195493458,3.26169592678173,1.84378783400625,1.88813119397051,1.21809213254228,1.83017416176605,0.899255946718158,2.1375338934358,2.82471936740682,1.05972610864986,1.1641769776813,1.18811524246631,1.39362404854767,1.64017935188078,1.20140854500593,0.874246450051586,1.36112485107883,1.32582103396911,1.25449012560702,1.32968640564146,1.26642085105271
"106",2.61524133124711,2.26486477267192,1.5486638447424,1.78992959096471,2.69880036780777,1.56410717803175,1.23176636306911,1.39431245943416,1.1178379788711,1.91128185360209,3.20795145265308,1.78968782583859,1.875403121402,1.22703542790133,1.79532704673772,0.863538643347885,2.11492711274082,2.64793959947822,1.01733634791723,1.17573355722365,1.19368153918389,1.59160728843631,1.65098452416328,1.20060541487076,0.902139343767514,1.36907823178911,1.31159202148553,1.28903402124351,1.33162190004105,1.26469886724483
"107",2.6127582520349,2.27411405019275,1.66001123254079,1.74696743878775,2.59342732495513,1.56558685925895,1.26608312174714,1.36866645684753,1.32052075641023,1.87959266319733,3.11992423647375,1.73193558090827,1.83518330012414,1.20591707118838,1.79623127392123,0.83389420747883,2.0282763698257,2.47474010114031,1.01036427839613,1.20540755403687,1.18432240723212,1.50055126836132,1.649537332292,1.20005901966673,0.867999704529178,1.36711914807606,1.30893213924991,1.29149105938106,1.31538212074944,1.38432654793193
"108",2.59336256684558,2.34528538872818,1.62830249069248,1.74544298253328,2.50250235421846,1.5458174663303,1.33057358622001,1.3777100459545,1.51481911643779,1.86969388188672,3.12206018709809,1.71574875259324,1.82011801779105,1.18467079968105,1.81572007331149,0.807839071411313,1.94760236395612,2.33042715180334,0.974433721413348,1.19010626839636,1.1770390545777,1.45371217209003,1.62967056976533,1.19752915091566,0.957731552573034,1.37550082959436,1.29506388668914,1.28243005939081,1.33429365250949,1.34361453154896
"109",2.6083015172097,2.47824416585476,1.63140948834654,1.76291867745181,2.48249165599694,1.55368984230133,1.62158415707525,1.44222083843357,1.41386530168361,1.88513172456744,3.03316036028578,1.79043583753745,1.91308364932013,1.18906338714809,1.85610634521371,0.799151868359642,1.94612216180744,2.37076532365043,0.968781558105801,1.17803109354829,1.1931890472275,1.59501774378565,1.70706138010747,1.21033793389985,0.922246148218902,1.4725519554207,1.31502766687813,2.01320260536419,1.37870619947939,1.6861597268989
"110",2.59771445120111,2.82906328829276,1.87067362525748,2.06252152923407,2.80232222025721,1.63789891021583,1.56535020783592,1.48372566581664,1.47887287995135,1.91658463811351,3.1777985859086,1.84503613518235,1.90865237632901,1.26537916526107,1.92384385392168,0.90793543760521,2.31302016712697,3.25849920733627,1.14433152347626,1.22615162180816,1.24808182725303,2.07140781747809,1.77283098459407,1.2074429675743,1.07499798805813,1.57134747203401,1.45856056723433,1.97554462718668,1.39349837341288,1.80280267432586
"111",2.82280528565978,2.75593972183896,1.8369261109838,2.11243220742744,2.77100368778583,1.59782335877099,1.56514647791484,1.46104534948001,1.4774494290867,1.89729736769082,3.11309689215408,1.86449879255557,1.86451578848267,1.24859938322026,1.89210779717189,0.869790016716475,2.85469769092555,3.07749904972308,1.11184490583719,1.428921927519,1.24630817658847,1.85927501650003,1.73170632222273,1.20553727961288,1.05790034474908,1.57457669869038,1.44106853610901,1.87453890509686,1.40234227063535,1.85168605422923
"112",2.80139646681963,2.67411396133739,1.79732666940373,2.04871656704506,2.83043185205384,1.56861748643482,1.62465427427158,1.44012885177953,1.48694259308974,1.88699513687686,3.07004252346333,1.8426145267385,1.82968471293668,1.23471273310219,1.89487876764271,0.836681549669772,2.79852361408282,3.03273858785522,1.5047084375133,1.40922458227994,1.23881242728854,1.76329714949233,1.70340382663107,1.20949413251959,1.02789803105471,1.57398426690504,1.42304853650647,1.808536581175,1.3954795400124,1.80427437157494
"113",3.07657466907907,2.77453511451197,1.76341466193745,2.08999925284074,3.04708466759984,1.56811263174613,1.56670465781461,1.41820504320537,1.48020216221037,1.88640731689564,3.14189301885252,1.91542595823258,1.84595586667823,1.26794065198279,1.95136463010168,0.823988923467639,2.81095421532898,3.00228328779638,1.41193140092402,1.42131353082564,1.23565239122433,1.74617405846001,1.77542904617871,1.21083907105242,0.992278234811549,1.63598299563659,1.41023821091608,1.84012912608222,1.40640868876723,1.73625576415568
