"","AA","AXP","BA","BAC","C","CAT","CVX","DD","DIS","GE","GM","HD","HPQ","IBM","INTC","JNJ","JPM","AIG","KO","MCD","MMM","MRK","MSFT","PFE","PG","T","UTX","VZ","WMT","XOM"
"57",2.46722880011791,2.76995604974996,2.35500556704592,2.59176952408527,2.50800802969531,3.26796631969733,1.66287404038238,2.24365738345734,2.22427281769961,1.71131676227714,1.91990414461857,2.02563022371975,2.44576057282388,2.23363090628413,2.56355630049739,1.41736142433145,2.26720531384588,2.27397971929518,1.99038881918145,1.93969300042971,2.13675981738211,1.77592718982189,2.35963859644137,1.7421418492702,1.53409202218808,2.35830413635512,1.5091890241718,1.95474864873801,2.01541723357767,1.75610110111925
"58",2.47480616653755,2.94746487119464,2.3168352563452,2.5720948640999,2.64256672812081,3.24715646313837,1.65701055933635,2.21282918275202,2.18457380834915,1.68261450951203,1.90112139354054,2.60710225547284,2.3982169567136,2.23624600587581,2.43522060116345,1.42001556336982,2.27826463994506,2.23401999742372,1.93040200511788,1.95624291290882,2.11990538710929,1.74962273612661,2.75758912171675,1.70402022729866,1.83430090090824,2.3266484116366,1.51925426960608,1.87697150192612,2.07426466052353,1.70885724196848
"59",2.52840544887736,2.83097334587923,2.27675563654207,2.47380200491148,2.57124640134346,3.19475782292855,1.6409378103841,2.19865551278417,2.14926277791783,1.62606840851977,1.84584870848281,2.40884653712226,2.38085068548991,2.2351212060342,2.37582445379148,1.40961808451096,2.23606748757171,2.19864483562626,1.87642804051778,1.92917720502747,2.1064082081885,1.78828289996432,2.55024809940728,1.74637262166404,1.81642076036191,2.32634621249523,1.48345003345331,1.85561652229889,2.01978565466493,1.66029154771933
"60",2.54251073521393,2.75649183848325,2.26507897685389,2.44098088608844,2.50937426431626,3.13783812293228,1.69392383788031,2.21709280966708,2.1018201289455,1.88080531294346,1.79068988538126,2.25674229840313,2.36338015197244,2.23435292886024,2.59579878054522,1.50445940058361,2.21940479966177,2.17520004060215,1.82917248370992,1.94511150982777,2.09467204544769,1.78083471939021,2.63801095174452,1.967037175269,1.81267321111116,2.26986242824464,1.5030942041344,1.83904903988799,2.11751474090608,1.67699842767099
"61",2.54393035198128,2.653286609486,2.24359738064296,2.35215169710904,2.44092950170988,3.08355989393786,1.67450826686376,2.19175642983755,2.13940878958369,1.81426540803571,1.73398245111125,2.15424117295487,2.34799460745696,2.22835828801058,2.42769143871915,1.48870994366273,2.15349064548955,2.12607333232201,1.87351919954114,1.92256363689481,2.08744630427146,1.75637986687616,2.42173969125969,1.92236190435645,1.78727871684903,2.46439724851115,1.46523746764731,1.76658925448956,2.05563453530647,1.72685905071688
"62",2.50728992589426,2.71439194946116,2.20547343130546,2.27351873315737,2.37817467185406,3.06070752488822,1.65317529499381,2.15703636184187,2.28818905117299,1.87430177113947,1.68788371891397,2.13989028281136,2.3605863812631,2.23037718875584,2.4317014861803,1.46108477407793,2.10287938118207,2.08041123474563,1.95741405080727,1.89003459686186,2.07068769583668,1.79110236759779,2.63561909121181,1.96356000060079,1.81529324066823,2.38559427984239,1.42078412258329,1.76970952473895,2.11966742535143,1.6963093484837
"63",2.46872347118248,2.69932744365078,2.17211319371559,2.28740475996049,2.33267578895245,3.05382736815056,1.68130989216057,2.13145869719035,2.25008376170915,1.7974636958451,1.70469488436022,2.06643396904352,2.35019144043215,2.23703125712491,2.38463874108503,1.43573558813498,2.09751379933369,2.06924917674842,1.90073345236973,1.86229623136803,2.08455439277633,1.76833730569686,2.65446117494293,1.91608897127477,1.77891816355056,2.7765431014707,1.40298666837065,1.6953288992436,2.06665079218828,1.65903375083443
"64",2.42764232949377,2.77386763783693,2.13720164958985,2.40204446729964,2.34314598532089,3.09281731736797,1.79411491934106,2.11516306696971,2.22990836960522,1.85831371556364,1.75993831155241,2.07856820870288,2.5535920205118,2.22944473844188,2.74159200714851,1.41509667595319,2.04247539024541,2.21189141075306,1.84638724048556,1.85028199944516,2.06600455344248,1.78656566258721,2.54511386602818,1.91418305669885,1.8044106490292,2.69785890122563,1.39542276578499,1.62825893204501,2.0588701190254,1.74161310011873
"65",2.42505634831824,2.68989990907382,2.11117270785551,2.44300990368087,2.31502461427664,3.03883251880022,1.78201916461508,2.10620053772208,2.31200133096451,1.80490711199237,1.96371066428901,2.02392297397371,2.51337762431465,2.22567200265422,2.59577956256787,1.39748029690375,2.02879036563215,2.16092680330891,1.81325206481755,1.82311693819721,2.05843390900086,1.76232727349144,2.37311497535166,1.90420323761967,1.76484300160139,2.55945202379344,1.35996412643273,1.62020792363623,1.99959838954552,1.69504289416729
"66",2.62564960819817,2.65611673497428,2.08508490130285,2.64761671734724,2.68692794842978,2.97703724803513,1.76707714392283,2.07475964017465,2.56781350731635,1.73586275226031,2.27200194085492,2.01936849667538,2.45143514729867,2.21707201496467,2.46407228212266,1.38158684314065,2.43706264637585,2.1145820484225,1.80050223681115,1.81046402772328,2.04393533703722,1.79080098234049,2.22834400486782,1.8602967203318,1.7272275423011,2.64996417044631,1.3320026060221,1.73987103181337,1.9895625716265,1.65237724984078
"67",2.61241982258062,2.52579629249703,2.05581335078313,2.62668588783105,2.63836078649356,2.91829214381852,1.8605634651591,2.06002317099122,2.59010097382277,1.66744209758005,2.20151682275948,2.36066074225962,2.44618957261511,2.21291412890592,2.37774686544762,1.45065040237577,2.54024996387607,2.06371902566066,1.90074593590814,1.78657315257849,1.96591385387669,1.7856245251702,2.12018782842575,1.86913281428154,1.68855174465449,2.54504434081839,1.30597767515628,1.81434589214709,2.18825931932603,1.63492506624471
"68",2.59123654910535,2.41854206187477,2.02577064970831,2.53813371291619,2.57392170662033,2.88831162202918,1.83497836581227,2.05887002982621,2.56275414615628,1.6684773429413,2.21892168244672,2.24380797355548,2.45713804813749,2.20714591372503,2.3319399840367,1.42979992909612,2.55929466281504,2.02055732968154,1.83967074514076,1.80156302667971,1.88505477748986,1.78621018700421,2.0094651683832,1.9003054649985,1.65628131993326,2.50220609252285,1.33721528438594,1.76832558781567,2.1251507016261,1.59354604635248
"69",2.59602124995371,2.79649323540592,1.98919122370357,2.4544657588853,2.50844122594633,2.99690212594213,1.82577202702246,2.11709227540436,2.56250183319518,1.89482156298251,2.24486908394355,2.14570536666371,2.44463773697387,2.20224759354763,2.96013213784126,1.44174385129759,2.50221064265999,2.00091956261696,1.83143102303014,1.76938942521506,1.92835561687796,1.79122212947875,1.99507108465423,1.94778124546165,1.64295684890906,2.64137257246222,1.29698975194121,1.70021247807773,2.10336717381123,1.56014676564501
"70",2.67390286835537,2.72626448288807,2.05120761062413,2.42284661623051,2.4691394389822,3.18138893149673,1.81568124676974,2.12550532939527,2.54133924131779,1.80883345696136,2.23937438685038,2.28199131047704,2.49823868014274,2.20512052598726,2.72285308057896,1.44364717721142,2.42890644254344,1.99299761377427,1.84830273652677,1.76609536388459,2.00947936563669,1.81897115595989,2.24376560398146,1.90690663589393,1.61370614255128,2.70644009013159,1.27605350324852,1.69582643706067,2.05737953014787,1.51906143198644
"71",3.38617425748768,2.63006919518854,2.44973776862787,2.39721249627982,2.48110417364485,3.5914494053016,1.90519829489434,2.36792277201839,2.51131158760256,1.87732878050469,2.16374319522728,2.24438153508105,2.44176999285156,2.1998437750309,3.07369750021163,1.7024358033999,2.37659271154881,1.99425156649926,1.7884395093519,1.81304814184612,2.04029147934705,2.05207525115419,2.74610488768195,2.04492852799675,1.76966142398773,2.59336831195966,1.55261286876228,1.63544765401723,2.39302598025853,1.53000408943192
"72",3.32815006453873,2.58781494327447,2.80550867150787,2.31224571078186,2.52359583958538,3.54474671845636,2.05958916455702,2.40765419030465,2.51496973005686,1.83970310712241,2.2733936720337,2.1421101117272,2.40346230233105,2.20772889810984,2.82267535155103,1.76393962527821,2.31917144268073,2.05601825829513,1.75790882359879,1.82025528456221,2.13372317177523,2.02601750062926,2.75004450781488,3.2696334391887,1.82312326916357,2.47860290754803,1.69397630318149,1.78252092846612,2.33280133083305,1.79953061281564
"73",3.29400227325043,2.62761894782285,2.85615695486832,2.25935573212609,2.46311197712088,3.52767290470876,2.1078631688995,2.37506698152619,2.50662175769443,1.80581449637038,2.21271798734784,2.06882558767273,2.37797609883791,2.20759851757993,2.67855005507005,1.73644956399487,2.25458672535894,2.02898585620445,1.77791929037205,1.80316357403311,2.11872133609542,2.01362018488625,2.71375296625362,3.34479988619176,1.82043245954238,2.44417687547214,1.64001715777901,1.77687426614707,2.3811807136445,1.88279400333791
"74",3.30293599672864,2.66354200257024,2.80297627062751,2.23210168933881,2.42912064053916,3.50790149410108,2.16947622407457,2.34509583777368,2.51303235277307,2.51404221298008,2.20116726973891,3.00717226482496,2.3720080787713,2.20872861052655,2.6698944636735,1.89620865413129,2.2172086870629,2.12478532902105,1.74626790465624,1.86823548368842,2.211955409044,2.26231488912673,3.53064866558586,3.70201311358993,1.95073186935143,2.36154171112091,1.66965336558105,1.7099575023481,2.71634700105651,1.9374006371688
"75",3.28169502266195,2.55862921257851,2.78232610504125,2.22191841793928,2.45013459375647,3.45185259981683,2.29914675357049,2.31579903054886,2.48898453089239,2.68506932336838,2.26528666728546,2.96797386063495,2.3666873277143,2.20191724922905,2.54774666671525,2.52180560642094,2.23372033984315,2.13472823721395,1.70582372234897,1.89248499551271,2.23399944810317,2.25999480646042,3.2463849510431,3.54264730496838,1.92813836403843,2.4377034103308,1.73308343487326,1.77386299941659,2.97090749259989,1.94166483916351
"76",3.22169903731668,2.94846364561496,2.76149391844826,2.14198324732325,2.40885141140377,3.40527776332408,2.26841610712104,2.29633272760183,2.45282187428422,2.73988744888403,2.22949109798752,2.89956684301589,2.57483085670644,2.26267661126022,2.57967252894993,2.6393753916601,2.17795834540118,2.28492226041795,1.84476205347747,1.92225964395979,2.22052818286961,2.2259731403807,2.96154439708732,3.51993798827312,2.03428390383547,2.61482307123211,1.94011675101296,1.86399446679876,2.87651148701009,2.00533552798308
"77",3.17088432171189,2.83412483504857,2.72000432610497,2.08810718670392,2.36413975752352,3.37457482034478,2.2655619625715,2.36213952356629,2.42582032566619,2.5735464973499,2.13817529427607,2.72852633274966,2.5296174446516,2.27029221684467,2.8082255784991,2.49837839743123,2.20150856570911,2.33885315984888,1.82830779015701,1.91241878176001,2.24609826539016,2.23340648805688,2.9209405873902,3.47816724663695,2.29204100971824,2.48792930829182,1.86490349835985,1.81526157527116,2.80788286926323,1.94964679996001
"78",3.11902785826385,2.723839589614,2.68933266792793,2.0285532541679,2.30716035896912,3.32095387823631,2.27472448674797,2.33783032792264,2.43712531397396,2.42813340397083,2.05246065346945,2.58432401351154,2.45283591859842,2.29626075782696,2.58798763125811,2.36214333891757,2.15666341517389,2.35372659301374,1.77070545275171,1.89661472696092,2.2326696789886,2.25625409897754,2.65514955141215,3.33052896765037,2.43002510703442,2.44694944676443,1.79850051675891,1.87677349996064,2.70754143021808,1.90064407052963
"79",3.09370669573696,2.60729900060741,2.67364307801319,2.09809823964425,2.2829637691107,3.28620397260293,2.25356045034555,2.31459370555199,2.46135326296923,2.29184454680645,1.971188435211,2.57002878114822,2.5036480908254,2.29885132724484,2.716538743468,2.2728479891188,2.22114478893923,2.36179025278727,1.73483342282049,1.88719114267409,2.21792684970916,2.24498032013664,2.55995085547622,3.25103139023641,2.57220303143927,2.36445789508721,1.73869530303361,2.03616064037071,2.59206607137781,1.85487198623035
"80",3.18006478302793,2.65974824077696,2.64543582417323,2.20043358966978,2.27467124245116,3.25229775270383,2.32236500153109,2.36287991257451,2.69372722972761,2.18624143578484,1.89535124513233,2.44416205826361,2.45903975419446,2.30017865370317,2.72217624707292,2.2002331646453,2.29442178023013,2.32008499830984,1.86014767575908,1.86048037788753,2.2104526411872,2.21778499587248,2.93925190442106,3.1593431240631,2.51719466089326,2.25061428670962,1.86683703690597,2.09468494147428,2.50238564176509,1.81542115459905
"81",3.66420242570006,2.84176996341012,2.63146261816679,2.14660863628501,2.24438728995391,3.20190881350767,2.37975931978191,2.51929879790195,2.68324742596696,2.10886592129416,1.8301924840415,2.33568308741898,2.42244595813873,2.29978301433361,2.59365323155589,2.18006000046776,2.29661852812302,2.30875276663011,1.87750308346393,1.85688593240846,2.27079943366154,2.28345836885837,2.79496796266425,3.09196158848179,2.46324434579973,2.14939421169645,1.79198582765353,2.05310304725508,2.54245202054079,2.00208868353032
"82",3.68519922231594,2.7478645512603,2.59003105143549,2.08625067214236,2.25642509126971,3.15250241817342,2.35423615286514,2.49717497191067,2.87758594804362,2.26231468751363,1.8201876223,2.4839591979923,2.47016286065553,2.30170856997836,2.46286102071801,2.07895178087966,2.23511613198089,2.36239470476825,1.8172736871248,1.84395448480837,2.25837245206736,2.22970871019906,2.53037126109245,2.98510295723859,2.40351659372655,2.04444382468539,1.72387320109443,1.98556895398079,2.71045519078131,2.10920641998838
"83",3.6720567735935,2.83120309571983,2.58250292707454,2.08357404742251,2.24760241563073,3.11358018408984,2.41928748707474,2.50843368232939,2.92529629655786,2.23895015133468,1.81332662599471,2.36472973739795,2.38554777272735,2.30892974520523,2.37936471976486,1.99046616507627,2.20979253271825,2.34646818075983,1.76105382123704,1.82071041157856,2.30545035778064,2.17692491676989,2.35713986210489,2.84912930319554,2.33735585982883,1.95480791903281,1.66658309107408,1.99542542317688,2.639075923719,2.09799235070796
"84",3.61959055147792,2.7608615481283,2.66641586898578,2.04933012079145,2.2018112186822,3.06135019371409,2.40929746737198,2.48845008100606,2.9009441589183,2.1224956543302,2.17474372974632,2.35891957423753,2.46608454625648,2.31643414562068,2.46481422951254,1.925096661298,2.15042915335329,2.36657074874338,1.73328382817877,1.80195185568098,2.39771221656159,2.12808372722951,2.29761433091631,2.73707506814438,2.28052275296833,1.93808867775747,1.71091942248199,2.23738607198438,2.55581169108257,2.19059812112651
"85",3.55283844299714,3.01134857168196,2.63455016187638,2.12781444785424,2.31099514540822,2.99908320550326,2.38161600420479,2.50174306082181,2.87148962484271,2.04703921602879,2.48109609274062,2.45587221146536,2.46124212399481,2.30845943516603,2.47792347300994,1.98674470953124,2.10434304934744,2.4441213716906,1.68744534024582,1.87152092485826,2.37315948676819,2.08839008255642,2.3211025284088,2.68788249919278,2.30139708813116,1.84344170057937,1.65648340513648,2.50386235934422,2.71512103344926,2.12413578973026
"86",3.53537818928363,2.90145275381813,2.61709593463191,2.06172490218846,2.26636027627517,2.93462227921393,2.34148028152176,2.48476629924524,2.84939633496533,2.19641829817222,2.45145931607073,2.35485891813444,2.4699527077709,2.30730571605223,2.60307040992122,1.94701224833336,2.1412881512073,2.4140310363264,1.7449934878288,1.84721787829428,2.36225036990359,2.10227731647356,2.18895170840608,2.73341559411725,2.24480552955431,1.77666140096119,1.62491450736001,2.45658542659297,2.677401741457,2.11732321081105
"87",3.58160991845344,2.77995110599039,2.59369953481144,2.06468555698692,2.39817988465549,2.89793115164568,2.34683587204746,2.48149132678611,2.80541387095815,2.10011757606604,2.38824678896716,2.41866781297535,2.48600523525161,2.30988964706227,3.20836487022127,2.08073802722459,2.2258570618112,2.37019849306977,1.76082013056373,1.819888849876,2.33807086123267,2.08702983649398,2.13782121782306,2.65513428386482,2.19307405026975,1.82692281305622,1.59833186431523,2.66939942334575,2.85819548400672,2.16816870517524
"88",3.51284872029806,2.75947154582863,2.58342129171597,2.01581020801563,2.3404686433636,2.90589789165124,2.37335035978477,2.46408408624324,2.76123121653123,2.03342796436741,2.31189517905137,2.30247928167359,2.46639548725721,2.30318067047427,2.8830884127865,2.03947631076661,2.1757225102435,2.3330184539809,1.77533353663043,1.82571413810755,2.31696349718112,2.05232805311182,2.05293036997358,2.54228475838209,2.15587284653131,1.793044764791,1.54750689723021,2.80104953660899,2.90502521290398,2.10318641431266
"89",3.46027608176593,2.76509602177156,2.60367750046927,1.99691726174942,2.30588011693361,2.88430221418177,2.34266665247182,2.43773008410673,2.72216061783074,1.96939882117012,2.23722025733959,2.27246054934003,2.46153664268583,2.295188721201,2.64376622197171,2.08922522241567,2.12496455247572,2.29556921874598,1.74022138936735,1.82980839630887,2.30247496299574,2.09701520333737,1.94822039703556,2.4884328527265,2.10907493284857,1.84960406265979,1.56940736714321,2.97698376609864,2.80185990170393,2.03894613006797
"90",3.41531725955495,2.74528151125447,2.58154985578053,1.92715053570207,2.27494414416388,2.88047238934673,2.33155220466156,2.41545541652215,2.68421410884133,1.94060798054913,2.15703999789016,2.54002321585598,2.41712174728577,2.2885963872724,2.58877467045643,1.99993005399951,2.08901772850446,2.25719067807134,1.68495604389092,2.03625268799878,2.28259695846449,2.05598478024669,1.85480568801052,2.36002680279671,2.07559359480486,1.76725243308948,1.53823956772851,3.06420671374552,2.89000815986448,1.99857118800943
"91",3.40488052168229,2.65033854271404,2.56140018280203,1.8710120386374,2.25508803059644,2.89950883665415,2.37876090041745,2.47502446250647,2.6511741430602,1.85662348951558,2.20920517546383,2.41571358515225,2.48236812960205,2.32429345820428,2.46270877373957,1.96034504343839,2.12440120613289,2.21193260858998,1.642853367717,2.0054403906098,2.27118079669946,2.0194325220791,1.79832040484991,2.25644260741457,2.04013304933906,1.70629706284991,1.58453801942948,2.98666841524898,2.78965863791711,2.08193116213189
"92",3.35232260395271,2.55217720787086,2.52104188330879,1.93769631196082,2.2157051446644,2.83208633613436,2.33094973806125,2.44368618189088,2.61296220170896,1.81351012048744,2.24171064281304,2.29667828638935,2.50417936969737,2.32235251328203,2.84104725039434,1.88111684433721,2.12814228887833,2.19340556374711,1.61261044005987,2.00663396524411,2.2924873669243,2.01144141714763,1.88958558243228,2.2473543680349,1.99838292307742,1.62644146822073,1.54185898800833,2.96807667844895,2.67783043183446,2.01888770240941
"93",3.30178221568897,2.60908693092874,2.4829118269646,2.03445248143538,2.29659040417564,2.78320322718561,2.28519858622329,2.41625958305337,2.57206777847472,1.95380034819523,2.32897098681029,2.23513647023327,2.51394596668553,2.31285904510903,2.84496573714563,1.91009531815937,2.4834537400975,2.23445387943431,1.58900690492128,1.98667419355881,2.27253784318875,2.02312913868612,2.14210862117676,2.42548224093862,1.95039447929745,1.55936065948279,1.70520627881694,3.11446349782168,2.59453065410197,1.96616706831806
"94",3.25925134659987,2.48777758922148,2.45846865708556,1.96518418412661,2.27190750363156,2.76225336323088,2.26517181947969,2.39329454156044,2.54534764473063,1.86820802058303,2.40050242058584,2.12915526176421,2.54512183918269,2.30442622240345,2.82758659917334,1.86176461230273,2.42050693633507,2.18817756260133,1.68326420807647,1.98085006510572,2.25675689767527,1.99153931660465,2.23349138312542,2.3293488789795,1.9374430408185,1.59089482704962,1.81351993141156,3.2263484722965,2.51508781144052,1.90830410158038
"95",3.23801031425113,2.44395151402156,2.45655651049525,1.903333157896,2.24272262413484,2.79065315348354,2.28293026011747,2.36518764205605,2.52136761760099,1.88711417674781,2.3126384864317,2.08027222735316,2.57406488167872,2.29758338983117,2.80284188739207,1.84500098993699,2.3576000285389,2.16174660876565,1.72592882481143,1.99000279089825,2.24305173505966,1.99494195866196,2.09772010964374,2.24306525564751,1.88498061263074,1.7801431644152,2.02335244058693,3.36793497539076,2.43951147328446,1.89018031477316
"96",3.20861401699104,2.32717799343289,2.43493588375699,1.87378722081394,2.22643649950279,2.73873530596256,2.24276792748174,2.33648082411609,2.48450115363339,2.03231249594547,2.25825783669229,2.09224259288437,2.56658566342407,2.28993616352626,2.80100277345796,1.94214397569393,2.32544525013974,2.1159540523349,1.67684334394146,1.95940622348333,2.2427492690782,1.95872512968737,1.98171485296028,2.14132064774597,1.84970530141893,1.73155633551633,1.9862136614781,3.2836999562551,2.39279374140361,1.85048198764129
"97",3.24780320145963,2.26415324741766,2.40562925934793,1.86938717400554,2.23065875024456,2.69775500296313,2.22411868069196,2.30969527081904,2.45057278234532,1.9920543722406,2.18960970966091,1.99232388931791,2.55950252063141,2.29316540462692,2.79781629530987,1.92214888386896,2.26512236292657,2.06762435297278,1.6368890427327,1.93751202989938,2.22443705070456,1.96586790228069,1.94280910023245,2.06690270700948,1.83617729229449,1.71000347660361,2.21445818205498,3.26076229186347,2.41127615734367,1.84066400913549
"98",3.21947514829388,2.31255210048059,2.37223902546502,1.83197930939362,2.22317840879137,2.63933244361382,2.18210918817606,2.28463641703873,2.4154876188878,2.00707977505758,2.30904001769177,1.90013769186844,2.56609678833787,2.29241594791924,2.78081521417427,1.97565277749928,2.24416991153244,2.03396666383698,1.59097197573618,1.9146052627242,2.2045429426122,1.94743150843461,1.91641858952241,2.1204068459549,1.80379303773361,1.87405208444439,2.15455720320132,3.07687647615934,2.42230019256418,1.95514286866473
"99",3.20576686216243,2.38373624828002,2.36302419702695,1.92212515688867,2.35987170759679,2.58609696502376,2.16216639558164,2.26271762757742,2.37990897891221,1.92377320328223,2.2197059421091,1.88575779252245,2.56890633401711,2.29450694661891,2.80370111076177,1.99125756029334,2.36971400588082,2.01241238982055,1.60493334911524,1.95243006779935,2.1898375165675,1.95204577032315,1.84507111931814,2.28463475864035,1.92542563174643,1.8134450947443,2.06937133303522,2.90610491412662,2.33462210820694,2.10820170247193
"100",3.29832582483432,2.37162235157929,2.39148848435382,2.20108493915622,2.45557709048675,2.53680055574191,2.13950174064114,2.25659409340413,2.33353412452421,1.86586173581757,2.17329607049496,2.04182640489562,2.57554510811719,2.32698577948783,2.84255991366651,2.07168108817044,2.39617680322412,1.99518679078996,1.56247088480921,1.93430246657227,2.16972552162971,1.96162478509188,1.86648516620885,2.43547849532074,1.87592237800737,1.76095498517511,2.04839217483178,2.75315763214401,2.24780357974462,2.05180702981166
"101",3.25058216960383,2.56974406449611,2.43311062331046,2.50720762323495,2.47652339759953,2.56530204024759,2.1816942178826,2.23523780746249,2.29269467530176,1.79538285610488,2.09806955917616,2.16071009413308,2.57598214616905,2.32775743721958,2.83498736530899,2.06519843365707,2.3806005936145,1.95924648445266,1.60322224111375,1.90665268481669,2.15253458132634,1.95411510473845,2.04905334520533,2.35945603093453,1.84407074139739,1.85420458743524,1.97927764951637,2.63618822784874,2.23491203438069,2.05730381219705
"102",3.22228016460324,2.55531881339563,2.40251526711719,2.83018103403957,2.46486614032194,2.61795172662583,2.14809616135538,2.25775110090496,2.26653389113671,1.85477724242945,2.1060006839091,2.10718544012685,2.57009265956495,2.31914398208582,2.82292074309046,1.97904090308817,2.45612873863778,1.94451595864132,1.56226057315506,1.89057738442647,2.18150778726548,1.95842014382632,1.93901740575012,2.37265450569807,1.8466820570978,2.01845849590346,2.20730366516002,2.67579628325063,2.417498311209,2.20496457370267
"103",3.26081959295827,2.63191230042593,2.37996556939242,2.8624917724223,2.57524233100047,2.65232802101899,2.11287983510277,2.23637742683044,2.240924655576,1.78102020413752,2.0359465918309,2.02422105431016,2.5824131356226,2.333104657899,2.84141141524766,1.99636966496749,2.39466818016191,1.96376589252577,1.520822834879,1.87267450456119,2.16127504598628,1.96248425922857,2.10235596226308,2.3904386191891,1.80894844044807,1.99017062939247,2.11504897227983,2.5464404583479,2.46993561459099,2.16047835141986
"104",3.47392668893668,2.6153845807645,2.3619558955055,2.80125513745595,2.5972211714486,2.83880401241458,2.11824919176704,2.30698473043111,2.20205895062181,1.70432711925232,2.04292811357995,1.9870511189836,2.58904645750554,2.34083031949859,2.901337009206,1.9059044437337,2.33492611204569,1.96097295767819,1.49079762325753,1.84479209971571,2.17375962972381,1.92549360250578,2.25815395259759,2.29547645574414,1.83206024510101,1.94032621765629,2.08336162127732,2.39446946743781,2.40927244384737,2.12422841335546
"105",3.41807986379453,2.49797778640163,2.33194908222066,2.69439088316851,2.63123105572468,2.80853555719698,2.09834403480505,2.34212755941589,2.15561976566333,1.6372430327647,1.97980977274973,1.95800259694101,2.5837765840756,2.33145064683174,2.89523500064193,1.85333587037373,2.30063349920856,2.0134768334751,1.46257202050238,1.83568654641314,2.16251670640773,1.92763513189346,2.10084826230411,2.20767356048132,1.82192399582655,1.85887709654193,2.04288140625279,2.24628416121869,2.37531904277945,2.10158364569616
"106",3.3757377759784,2.49743889602279,2.31310151520586,2.62203458744917,2.58186711039027,2.83315568989329,2.05461406898771,2.33027930135877,2.18636419219047,1.57658337717389,1.92448446429885,2.08560485628701,2.58015963611568,2.3334212907237,2.91153943646231,1.86809669172545,2.25072385995721,1.97839026698638,1.42488224584138,1.89327112075355,2.14376750499079,1.93864954194816,2.2513337789747,2.22073699466286,1.79424759793997,1.78251887635022,2.05611226612988,2.11731457300261,2.35220931782997,2.03708257359961
"107",3.3672297328404,2.51926176441159,2.32113035129054,2.53052814962841,2.6103174272727,2.85619717617286,2.01121808123743,2.43172304589879,2.31490453313562,1.59366588819228,1.89834572621405,2.16100214160561,2.58369882647732,2.33689209261255,2.92592984875988,1.95560635517272,2.33359068425291,1.94158022914628,1.43161053708549,1.96928209736784,2.1375991681726,1.98859914912475,2.53920223775954,2.59443380669013,1.88588016024688,1.98639010142676,2.06181688206827,2.00974403467783,2.26917744560174,1.98158576321035
"108",3.33314487490987,2.47417983140833,2.29420493455063,2.49017458955407,2.54945946040812,2.80997966462727,1.9651761968337,2.47543550765538,2.30297006594327,1.54363893773658,1.85558860359338,2.0832808366575,2.59219676750933,2.35456632371642,2.9141718906192,1.90091957631199,2.37675955103133,1.95122316417632,1.57036930445033,1.98760625184589,2.16411227115842,1.98976459379728,2.33084908323158,2.65659544761,1.85037789969736,1.90669565211503,2.02023253062469,1.94780490742425,2.20585163562753,1.91946667798364
"109",3.31177721053486,2.37394276040092,2.28346088055842,2.3977115975237,2.5394698697854,2.77412510825408,1.9198520154322,2.55881456226205,2.36890656752542,1.60070507486042,1.90182046166585,2.16607058883905,2.59528287695614,2.34432524884358,2.92045034596502,2.02738973680186,2.3850690355905,1.94506337087826,1.5257867149409,1.97752154920249,2.15215483030083,1.96222447266427,2.21196497671597,2.57030516288594,1.92285544032153,1.89349005537994,2.01134215820334,1.9886090261212,2.26243994766623,1.88686685390765
"110",3.26356512030471,2.4554767133449,2.31469757502233,2.3069590103956,2.4757574949601,2.72541880917842,1.87114771541273,2.52695374123834,2.3275001409652,1.53516004698064,2.20342842188212,2.11754902469153,2.58654875513435,2.34750094828967,2.92176598060248,1.96892179868078,2.34669896461977,1.96822793174269,1.51160044277285,1.9489932945225,2.16023257886629,1.95979213305284,2.42050264493573,2.88380949279905,1.98259632193358,1.81160985780535,2.18492848318358,1.85693089878743,2.19202348541193,1.82443399058154
"111",3.24458495157335,2.39908403348889,2.2913020746067,2.22065441345552,2.48195130883058,2.70405831028641,1.81854112831946,2.49498694977694,2.29028518018519,1.55909814080553,2.12513084230309,2.04741901793275,2.59665039541206,2.34047738634901,2.92500735973602,2.0051598198378,2.29977600217393,1.93258558212523,1.50989440954698,1.94648884745718,2.1400376425208,1.99937201296891,2.52384655351951,3.07594352705713,2.08111860447496,1.73794080026493,2.34353293648465,1.73439159311424,2.195132929832,1.76943297083331
"112",3.23398808678386,2.3322451052441,2.26222458238131,2.16176337154979,2.44715842126303,2.7384595209432,1.77634128536591,2.480609731356,2.2651387304649,1.50164622152022,2.08309370064621,2.01669737883006,2.61097025701395,2.33199257298509,2.9040291336529,1.95252756375033,2.24087597322828,1.89774754164737,1.5794490892812,1.91876775986531,2.12829717482727,1.99707579364761,2.47383760729721,2.99449221972929,2.17949544981596,1.75623168238803,2.2700363777345,1.81305801255896,2.13155775754445,1.73869753239198
"113",3.21149655915847,2.37594098331335,2.24994722358848,2.14025054602978,2.44378856219762,2.70048244698262,1.76745746978866,2.5340837646302,2.23154403543424,1.57205080047753,2.02987778574199,2.1286645832137,2.60495847367191,2.32742519256783,2.88343462501662,1.87088413480557,2.1869548182404,1.85552661637313,1.53970086512131,1.89451445054895,2.16957355968259,1.96332239701498,2.29568868629144,2.94210440671594,2.18881444716577,1.71158279786902,2.1872386327525,2.47323750872947,2.06950109924175,1.7964047238629
