"","AA","AXP","BA","BAC","C","CAT","CVX","DD","DIS","GE","GM","HD","HPQ","IBM","INTC","JNJ","JPM","AIG","KO","MCD","MMM","MRK","MSFT","PFE","PG","T","UTX","VZ","WMT","XOM"
"122",2.77850076267631,2.9418824238183,2.28019312258545,3.23484897819707,2.37280714569073,1.89631723114526,1.42330799223814,1.84063732754514,2.54571889259527,1.96036621292176,2.69897409985106,2.5865923881991,3.23379427970964,2.65544037281195,2.75374178452777,1.6311345312817,3.05368814145734,2.13005267620147,1.9874177066464,2.15012235646131,2.06153400605104,1.87393576560591,2.82398576655905,2.02321246872926,2.46929150527754,2.12780954529115,2.39103261596048,1.84746030866461,2.56126517710732,1.42304386489309
"123",3.08704560115728,2.99450627344273,2.24996297293317,3.02642549775864,2.34386469741504,1.76153911137736,1.41817851612461,1.8145725307271,2.41217009703345,1.90369952959311,2.6473750584398,2.56762366493664,3.17961669779459,2.56203269638656,2.65071998451774,1.82831718814924,2.91378982347218,2.07374116676182,1.9228491629998,2.1220748235736,2.02691589835831,1.83534193676494,2.71826434626531,1.94017456312856,2.38075547812199,2.17345216731627,2.30135857489483,2.15379188589346,2.47978214777211,1.34997408214038
"124",3.04798070538449,3.11691632369185,2.21984325718287,2.94071882342293,2.24816198387361,1.83767089632049,1.38465477324134,1.81778473282136,2.28950686755747,1.89735595388748,2.50053454388898,2.58649307685328,3.16580191624176,2.9278100829859,2.66876721510103,1.7998909224759,2.77327457835736,2.03410381343475,1.97738363840446,2.16255909439347,1.99405105442708,1.78447416662119,2.58500483563358,1.88537565267639,2.28729829267705,2.15308537260306,2.24138901676428,2.40126305964756,2.60581871324898,1.42288639161461
"125",2.93682392343469,3.01319697013586,2.19312367164426,3.09046177907121,2.16559834700518,1.76120379865783,1.37500337934825,1.76497739047979,2.31143460215799,1.88008063005343,2.37810642139909,2.68841150842874,3.26885518007052,2.86330474565476,2.57597318078456,1.72572213777897,2.74025123683736,1.98735444285989,1.99178365743325,2.13050124481176,1.95336828511699,1.74046683370435,2.43778831697368,1.85558700242691,2.19873954961969,2.31989932098267,2.15818419492467,2.36958542882256,2.56122240258991,1.34886486666772
"126",2.9139449367983,2.89573450986936,2.16519243599239,2.88057879775508,2.29169227852911,2.29879827299945,1.37122035426239,2.00205246515106,2.14335481175812,1.89041241722124,2.32306572061806,2.58406923883813,3.27384606246141,2.72451249331567,2.49994013254423,1.659523449715,2.61721066558438,1.95012343303249,2.00127998610389,2.25693672627249,1.91360778141443,1.6945666241321,2.4763212320104,1.79295890290852,2.47643145619077,2.25279205833751,2.46341494232132,2.36798787516025,2.66070147419251,1.35629359760963
"127",2.79093105102436,2.75267080429658,2.14579680192143,3.51492191704357,2.64509260416556,2.60506377619915,1.44710156850649,2.00483814684172,2.13563796160918,2.05093187780704,2.31398265809017,2.56271497662667,3.27549673819889,3.01953376722389,2.43173987110699,1.68384044265174,2.81096941034689,2.17409515684323,2.17803746210456,2.39373256894291,1.98681059925019,1.687824639596,2.52715659708473,1.88851853584555,2.55451801301702,2.39012557870288,2.58743771992674,2.2827309148046,2.81309419582748,1.8350596568254
"128",2.72415771010648,2.60839779388153,2.11764520089066,3.45364317182807,2.5830913709633,3.07006060814612,1.43349248206435,2.00816907245235,2.00022335534097,2.0743169113394,2.28657473474646,2.46596559282821,3.19954793103194,2.87155241134349,2.38454240421933,1.64660276976656,2.78646722159994,2.12238893012968,2.08249743826718,2.3408781305611,1.95522244205831,1.64630809299564,2.38688526352681,1.82770858642489,2.52078534723091,2.62274412378731,2.77433789261771,3.14293960003848,2.75161593185275,1.75806891212792
"129",2.62835742925605,2.47519790353753,2.10540511048967,3.22232821261715,2.46227515522224,2.91008859658854,1.74824088940039,1.94826441553211,1.94825009862704,2.30918483424902,2.17016915139917,2.37132355269926,3.23408299189385,3.18320504140736,2.69700426234516,1.58624360831343,2.65102871975749,2.08886671792912,1.98966907353502,2.34918517655613,2.13491357942876,1.60820068259309,2.39023562476969,1.76734591957997,2.42922810388245,2.57355262334891,2.71146280958031,2.96093893979713,2.66472587271364,2.09885340865372
"130",2.60418434366336,2.3529426125771,2.07710769714703,3.01555274964005,2.3545176092703,2.6060148963717,1.71664376682917,1.99784490422859,1.93264874311841,2.24186590828519,2.12515432077346,2.2971313740949,3.16573074160863,3.34150204038913,2.64505887984805,1.60248308097044,2.5248575906661,2.04593483634574,1.89843084117953,2.27013892446985,2.14099389537104,1.73757819622166,2.40852484339425,1.83274418398713,2.35087679854321,2.75644596818874,2.67920681991626,2.79912353662184,2.58511978114253,2.00879856209872
"131",2.9436133498264,2.38413511489939,2.05604373824233,2.94238851335853,2.28202269719688,2.62416634054214,1.66944726513895,1.94014925925299,1.83679658859992,2.19844966448936,2.13269875297258,2.55735660356037,3.22230697624359,3.2468092740633,2.56610376633599,1.5465519209251,2.55304409900422,2.01408707455493,1.81925034700057,2.19097035194894,2.09675606073129,1.74388222078262,2.3036399212902,1.85907956386981,2.27487211216179,2.69999142304897,2.59012765745249,2.72619820077678,2.79537769690372,1.88880369758084
"132",3.29397973866552,2.3181635312435,2.06040087984883,2.74850777596261,2.19508593918265,2.33775860383698,1.6220389851647,1.92426256817411,1.73356315166975,2.15699907901493,2.21568817114449,2.52060148319107,3.15281589498065,3.15558508605351,2.51660557473696,1.49663396183906,2.44494497683539,1.96281722653881,1.90521467139436,2.12313419623081,2.06196985500012,1.69960822248488,2.5226716424232,1.98745847194029,2.19327870048513,2.59466806438306,2.49686060749213,2.5996521082182,2.71070822710484,1.78977727834753
"133",3.56855628752119,2.2717966314159,2.05446688220968,2.60782682702375,2.16014955810947,2.73861326802685,1.73693407004516,2.06561644306852,2.70470390816747,2.09809001871742,2.16339028266596,2.41793878748689,3.1043228257338,3.04172791078249,2.44165518320006,1.45013694564697,2.36070122739819,1.91223394306345,2.03336879330142,2.05170947666192,2.04720904658352,1.65901839237279,2.39269527622115,1.96569578961113,2.12161500215224,2.51121600738474,2.40972794736411,2.87143527005994,2.63294419477483,1.8555491169795
"134",3.42750530256877,2.19976456546196,2.03716857924034,2.43672222490485,2.09021584462281,2.4440104264003,1.7345512517573,2.34940894213328,2.47784112863674,2.07693081935349,2.12312317768019,2.32948678807984,3.03845010732709,2.92965243459743,2.38383855016444,1.60191560708282,2.25477041349927,1.86257128091869,1.93987235882647,2.0481824706649,2.01395305190249,1.70965427807737,2.29931430636431,2.03674050158015,2.04128042133886,2.42981388134733,2.32255221471923,2.70735933853277,2.59419229390983,1.98508674626556
"135",3.28300962687096,2.09470626215962,2.01545357766889,2.39971392195108,2.03677002886578,2.34240276557951,1.76846548664251,2.34809551306114,2.42252473731073,2.1383849681443,2.11911035789027,2.36106606531509,3.09267965296584,2.79769609124249,2.32968412454418,1.8549626283793,2.1538555112811,1.83170136804455,1.92744306803582,2.03578359700089,1.9728201264732,2.47069080367713,2.19566108577183,2.40338507206224,2.00168073086154,2.36911766962059,2.23914803317185,2.57963585804996,2.66862569632538,1.89281758002126
"136",3.14536168566345,2.10072214618664,1.98937406205409,2.35579706786517,2.01542620851739,2.11719888056339,1.71859973493215,2.41774382284378,2.24214435323245,2.15649781553451,2.01612902995125,2.27109783954611,3.02528202059988,2.66302578106778,2.2967896673399,2.20267852982519,2.17307286725699,1.78626593067717,1.85318760711252,1.96617000327617,1.97353989213557,2.53454223692455,2.15882894173286,2.43882834867508,1.97184081275905,2.29251356703862,2.16305408419375,2.85539771249919,2.58737352011273,1.79553174271996
"137",3.81056887406013,2.01166354098095,1.97527470119938,2.27710504669682,2.17764547173402,1.92487328885992,1.70466595353652,2.3988602364847,2.32323715682633,2.17862483343536,2.09117322832278,2.18886369702667,2.9545546420741,2.55033018969005,2.24977551884459,2.14163538800105,2.10866071712511,1.74346749229919,1.78437110212771,1.89633019684182,1.93617490391883,2.44732264409744,2.10253632388149,2.36582667995991,1.89853658892944,2.59522802759207,2.11397985403695,2.67366346906142,2.53230079350943,1.7332723612495
"138",3.67230306726183,2.06065344154335,1.96622706783732,2.21677642953463,2.10628798028363,2.74797556853865,1.70334582661357,2.32415544485105,2.3631651726511,2.26532201067534,1.99733038352035,2.11281424018524,2.95512025365469,2.56646158219244,2.35180796590062,2.04736986240305,2.18570842713389,1.69789753939354,1.72550786992021,1.82848986280741,1.89848612860021,2.41144983627505,2.01188521104166,2.45539861794894,1.92610084554975,2.49707567023995,2.20218481145682,2.56331367728859,2.47572153224008,1.66085151844791
"139",3.51303546051236,1.9701605623196,1.94690490543971,2.08030706904844,2.07089739479168,2.44135829144706,1.65920329011045,2.26616583954623,2.38112347506903,2.20246980388292,1.90501058951888,2.04690556251637,2.88969480602481,2.62526867864748,2.59839952139425,2.07394396869125,2.099676091325,1.65226986379331,1.78327927597219,1.76409024083449,1.89456348548137,2.39193783220191,3.33273910625497,2.43877744969451,1.88714394370835,2.40210562947399,2.28715710756441,2.80463479608284,2.40004271568624,1.57465137840111
"140",3.36056027677421,2.03910673936849,1.92116244132912,2.28666837135815,2.11034325400943,2.47315978592512,1.73040556599906,2.21113952398212,2.50637629594371,2.17888231318436,1.88111154264275,1.99186821933365,2.81350014862599,2.86936427438226,2.54739616649614,2.04941055973324,2.02388816178364,1.65743975462814,1.70790752484163,1.71318091120845,1.85196624261869,2.3836084276784,3.16822743412981,2.58665525661211,1.82051184744889,2.33669610480453,2.20669871610982,3.49112701227653,2.32681728439245,1.51743599412184
"141",3.31918778561234,2.18043875963415,1.9024882429026,2.15758247987515,2.04988832429722,2.34253306679201,1.75290224802142,2.14661993927877,2.69044259581441,2.11831962088312,1.8002403640089,2.01531390533021,2.95979448672035,2.85825394973131,2.71574293949715,1.96136497437124,2.0181143507828,1.81108388728121,1.64092808195766,1.85213365508885,1.81049006878623,2.31152602800256,3.24655553845952,2.48709486453224,1.75398291836114,2.25031562739267,2.15099680929117,3.90903666195238,2.26197265252886,1.5201899827284
"142",3.17479456266379,2.48328345741902,1.89856313575242,2.31779825310202,1.99908426038091,2.14124749211868,1.74511888431962,2.13991174926704,2.65171519162829,2.05872450653733,1.77443122951708,2.07601428888622,3.04307650280338,2.82920140382898,2.61713214135312,1.91079007601923,2.12910868399651,1.77165272842831,1.87008415796638,1.89474434301901,1.85846141678724,2.40932957646947,3.19039635355322,2.47724235134634,1.69389894998136,2.16722875281923,2.07608176791887,3.66652935702064,2.45791291300033,1.43804098019757
"143",3.06623119801538,2.47892965649283,1.87616708020616,2.21599389265542,1.9636651993475,2.01793441979828,1.694859032642,2.09080558399122,2.52034701451921,2.01633792075866,1.72834555228241,2.1089633337481,3.04369760830839,2.69936975052388,2.54247086943734,1.86942569173887,2.05214970626526,1.84540433428919,1.78916266943668,1.94146427105414,1.8268206346293,2.33561176588455,3.11429119058011,3.66051459524076,1.69488074672601,2.12555044526427,2.05481627390881,3.42582629089898,2.44153674712839,1.66166768226193
"144",3.03274918598756,2.36094688485477,1.8724366814738,2.3228646635365,1.97762046788312,2.41390222331647,1.6466120724098,2.09432979431458,2.35261863205847,2.12029741779783,1.68785302600802,2.24139598537727,3.15087045541839,2.67954724747217,2.51162967343393,2.18362386734826,2.43949989308535,1.80543802120485,1.74001030355887,1.88566010722377,1.78604837999989,2.29486040801393,3.0020264915948,3.47755262970349,1.73968444354115,2.13063181689976,2.04554455854716,3.4402941000204,2.37893089636174,1.59014835200515
"145",2.95995032591017,2.51203015979844,1.84835013661674,2.20677473775755,1.93684959526966,2.1740107122849,1.86183001227577,2.08218224702904,2.17141533812412,2.06123082366857,1.64645701530858,2.18478107290382,3.1825282238644,2.5534461157115,2.49286988202192,2.10115737735184,2.33499366543189,1.88250912383372,1.73034999299037,1.84375739628091,1.74728986022375,2.24775126251941,2.88010057272399,3.32516687015347,1.67936417471805,2.06302542191196,1.97429224601612,3.21345029431458,2.33913483637718,2.03446055855178
"146",2.88682371286159,2.79618472378251,1.82753409125437,2.09217251553182,2.02784797368777,2.28376618949345,1.81172609785419,2.02731539619359,2.01609138884472,2.19490401433061,1.61019660596481,2.49178989919558,3.11798959801906,2.44612944466393,3.17468215821308,2.02932494832981,2.52546588836775,1.85981914602573,1.77096857209259,1.79059605212791,1.75717054909773,2.17355551452833,2.71040816383296,3.20294801607741,1.63996416953537,1.99756524713507,1.90632823986739,3.00312675184798,2.36537270109248,1.92698105207748
"147",2.88904319826556,2.66181445737706,1.8034751447071,2.02558560060496,2.0274682855832,2.06703336964638,1.83700037944773,1.99949021329455,1.93838656189243,2.14089319184162,1.58522529603835,2.47980953081019,3.06386323367293,2.33352601542615,3.05675056131331,1.95851614742808,2.47661051326125,1.86310843817875,1.89241792443639,1.75908748958138,1.73382618282241,2.16138851493391,2.55597585967613,3.05929377700066,2.09129254518762,1.92254176368535,1.85431705198329,2.81597043439101,2.85419589021819,1.81370031433821
"148",2.81803674570274,2.52493209417641,1.78070762899935,1.91962649356108,1.97781364451426,1.90782744236959,1.78400451054885,1.94287534916979,1.92944411413726,2.09884524812769,1.72239019181118,2.38507204779066,3.00885127474238,2.31077890975237,3.13624009093074,1.8962844138062,2.46984183569769,1.81765023599602,1.86753325703963,1.78870023557828,1.70420668050901,2.12287646259004,2.50379820519249,3.10783319745884,2.07107176929418,1.94357912229752,1.80287241527977,2.71335692122534,2.79496758797224,1.71233731530405
"149",2.75875622040103,2.40342803572176,1.77511022466981,1.87328800688833,1.93877890870699,1.87731864139735,1.74899090183709,1.88850516353099,1.85110443267251,2.08471299132176,1.67703704826844,2.31671016617207,3.02725601950262,2.29062975923309,3.08026657525116,1.83744418742704,2.36053700438264,1.89510918458126,1.78695214907525,1.7896700031577,1.67502426403813,2.05868456296093,2.38231875806921,2.94436875553222,2.02888747956863,1.89748503154817,1.84746207299507,2.53720587131156,2.719964638577,1.83671827713147
"150",2.71178572116215,2.29880680575262,1.79263918499403,2.01622625216358,1.90606583407651,1.74734658308908,1.69956091309472,1.83487281598515,2.37043851224222,2.03823721314087,1.62373045809846,2.41334790123079,2.96191261413643,2.20402487412392,2.96303200681202,1.76595529713081,2.43353705783224,1.85380927125248,1.71203221773876,1.73925624490078,1.63896665818753,1.99401527016773,2.28132436877877,3.00001705859363,1.95671865799144,1.83967306469231,1.88657420532307,2.37165173450262,2.63927380822466,1.85993064182816
"151",2.59717840194898,2.30757198956939,1.76948361775999,2.49592532961304,1.94468550172142,1.67729346556261,1.66683919722917,1.78887679961492,2.18817819533972,1.98419072117964,1.64796843443112,2.40633243917717,2.89499810304758,2.10573392854038,3.15244021517527,1.70829905347161,2.47589305600114,1.85479953503984,1.7278234116074,1.68292630157147,1.60113431015204,2.02601331443445,2.26631630031518,2.86046536818297,1.93531923774276,1.77265785021354,1.87503834902444,2.38618835853851,2.60950351719766,1.75358802215436
"152",2.60523520447579,2.38093861226197,1.74670475529744,2.3498577754093,1.9080298617744,2.27739036837671,1.65663824840015,1.7701941415915,2.49277217281203,1.97545042306293,1.61221792966192,2.33066925997606,2.88107566117595,2.01329304917899,3.00667778462767,1.64527493906103,2.3973657414697,1.81046748492033,1.72122095140616,1.63706028639099,1.57400535785307,1.99372101448294,2.18050650196733,2.75172558952469,1.87457975566877,1.72197219030751,1.86655894425481,2.2919194713984,2.62908771210709,1.69916884362702
"153",2.86599868997783,2.27087507405402,1.73846393255167,2.24403884869905,1.9365592551356,2.52196818702479,1.61510495205951,1.86651948139299,2.30665957251529,1.94193036027296,1.676320789501,2.30671498387615,2.81489323293017,1.9724219008938,2.97289457643061,1.5890237511635,2.28818914173604,1.76634797325145,1.6767989038506,1.59582670644829,1.54053107092083,1.95746807285473,2.58045082554669,2.60824239586061,1.85390809066261,2.08732636678078,1.8061257013995,4.88234911289746,2.66601418159896,1.60590094364887
"154",2.96693768807768,2.19051963717176,1.74304798262207,2.17745343437322,1.90489906517864,2.49653675227972,1.66740890929235,1.81515016465917,2.25935813735172,1.97260277732848,1.67273012001701,2.23599019537788,2.77910678186394,1.88786406078811,2.87394762592199,1.68590112699851,2.35815988275568,1.76349047243921,1.75835153084096,1.7270194711076,1.52249013448194,2.05765109969506,2.44141839143668,3.0550698258724,1.79358467208859,2.08768385523182,1.76043821574464,4.96428137679221,3.27850182383348,1.52026031737065
"155",2.84147707893757,2.17808480776137,1.73729294522759,2.06511710628148,2.02516663584587,2.24212391889743,1.64931821387064,1.90346326876565,2.10346752050959,1.93496730746638,1.68303483216362,2.7686353894278,2.72923515649808,1.81401925094042,2.89598719018021,1.67283419376383,2.27544605055999,1.77479467288541,1.71726860368375,1.67192480937494,1.56482908170726,1.99904666875122,2.4737107771106,2.9659684934817,1.73570605344208,2.0369452358158,1.70508893195807,4.78887049424337,3.47901953938291,1.44353782016191
"156",2.73542979614312,2.12534197885462,1.72204851645578,1.97422074723599,1.99677810262128,2.24279849441715,1.60356151920491,2.05901963970632,1.95688273659343,1.89629244040494,1.73828769515086,2.66279691295735,2.70387579656779,1.74348271578542,2.80175640540913,1.61350935424132,2.17481686232301,1.73267283451509,1.68210171926365,1.65786817344264,1.57370368182046,1.94368436375536,2.35050900123654,2.84111298195971,1.72171832611102,1.96657006857232,1.66667733394662,4.54028839562999,3.38736632940095,1.37240895154998
"157",2.66813774780383,2.03102575657569,1.70167961389509,1.91653450719299,1.98397518185994,2.06695792428442,1.56156416674268,2.00825233789136,1.83759444986155,1.84555765513977,1.71165338590091,2.68186945676484,2.74380237404849,1.72202926044732,2.76546900963146,1.57157874659722,2.09933669270863,1.70312002290795,1.62980126485112,1.61092218993392,1.55992886993384,1.88794531603763,2.24219893017221,2.69667005491727,1.68371615839451,1.95351142651705,1.6154715830946,4.31495648797905,3.2871254156641,1.35165364603787
"158",2.55784040669213,2.0057344913308,1.94004160155108,1.89147984432989,1.9414027460639,1.96977153562634,1.54435103445669,1.95040127256033,1.78885402185509,1.79418378535626,1.69064582667937,4.24957063501189,2.77296038024396,1.70410724429281,2.66619822201119,1.58799997553419,2.12993344889698,1.68737090329886,1.69571435233156,1.76555473128631,1.5386091957428,1.83504895751704,2.16605785657396,2.63549269249103,1.87712070002253,1.8839256069898,1.63979298301567,4.0878161957898,3.26390621705863,1.41660645481473
"159",2.4539373805006,2.24327091560182,1.97194015806095,1.90478555249275,1.94789846249307,1.82144562916827,1.63144151113309,1.894421658042,1.81627025993643,1.76039331321263,1.68079145398584,4.38020855436455,2.71058941330636,1.63740998325952,2.57239173389907,1.55669808016885,2.3122449848788,1.65717975551953,1.81464504902839,1.70880555939932,1.5064815874713,1.78484165549283,2.10372376006176,2.61216059976576,1.8070174346995,1.88120288980741,1.59469362509616,3.85764146913035,3.28628081007127,1.41291458966616
"160",2.3532127982621,2.19164182417025,1.95239592594061,1.81140880978802,1.94273749927788,1.76963427003826,1.63733492808334,1.84478871694318,1.71739441800908,1.71309580605426,1.64129509376452,4.16079916682454,2.70933879939873,1.57448304726714,2.51743685556994,1.53863488220869,2.21155971312513,1.6377511893149,1.84758514063352,1.98423250913889,1.47859752501044,1.73676681873659,2.02282464476695,2.49212366612509,1.76572820472687,2.22353894729928,1.60082046885565,3.74096835355235,3.18112743506717,1.3742254346737
"161",2.27932399246067,2.09041948398108,1.93015711644862,1.72781680388862,1.90588367954782,1.66889780154243,1.63028003293317,1.85211755067219,2.00013525774106,1.68821999423307,2.30623961234395,3.9570392019025,2.6956692217728,1.66265589326734,2.44156998328979,1.49360289509255,2.11509215868036,1.608801879839,1.77648087780253,1.92156517045824,1.44593903480753,1.88560310115338,1.97210343006686,2.59009752493695,1.71266573961977,2.14632282485425,1.64151899788856,3.66947684251991,3.09542161929142,1.37267161696899
"162",2.50026041811076,2.01233457312206,1.95013177024587,1.6500027663442,1.93312779457221,1.70953587265168,1.59304526805164,1.81026196946935,2.02329654744518,1.64332018789432,2.41504634327888,3.78654429223378,2.64133034412635,1.606004323376,2.38853471288423,1.44971315213439,2.02612076697133,1.58239833486134,1.73453710485535,1.85460078159911,1.41467223723485,1.83417962615991,1.91486759810692,2.50551644528445,1.65183645606153,2.10866421999101,1.64736270220596,3.46353884281275,3.18213838133404,1.31502543147304
"163",2.42146164565176,2.06159250150294,1.94929891108071,1.59684073233801,1.89950513460296,1.62101138863103,1.55006382143674,1.93897150658809,1.97055916635589,1.6083104056779,2.32878984186869,3.60955433743636,2.60080272345226,1.54693409724373,2.32652398229397,1.41139590362434,2.06552648638542,1.55621040638966,2.0196095648879,1.80917720862742,1.40956310560895,1.78573737695129,1.85934543287338,2.60350264234029,1.61072157184121,2.05741737995136,1.59915148670705,3.39018547771075,3.08142445509932,1.26734226100094
"164",2.36166055606938,2.01101360795776,1.93924380314656,1.5614835694514,2.10646439517693,1.78893849800912,1.59846116497156,1.92944749425979,1.93251306598475,1.62392977746392,2.20971935760429,3.44303117688142,2.55727046831797,1.51810793165018,2.31576659705039,1.4066815498476,2.0636602228615,1.56378774904355,1.94063993007103,1.75331416494544,1.37859307599898,1.74247556724203,1.82623957260665,2.48314441254785,1.55513348834415,2.00651778743977,1.55662712521285,3.38310935433406,2.98446494466966,1.27417726172716
"165",2.28254498187633,1.99397529234796,2.00039836586017,1.91423534037889,2.06575816584074,1.74362145420514,1.74806664261193,1.87741177373096,1.83324684595347,1.59826313736656,2.52985923465121,3.35375017629386,2.61652672244487,1.48274345568408,2.27235166962328,1.39424867840441,2.12630311712332,1.59669798759771,1.93800936392753,1.88705164072792,1.37862490908327,1.69707921628937,1.77366770099796,2.35865644470367,1.69875659529853,1.94102756777107,1.57642417201113,3.26133655932465,2.89266062821093,1.41333564440309
"166",2.19346658046562,1.90861595842782,1.97560222253525,1.91037741729113,2.05300838302996,1.64894601351084,1.70537648662919,1.87340717074076,1.7282391943392,1.55562570775849,2.48397889622019,3.20208261321426,2.56687356698755,1.55872856006278,2.31717953212519,1.39446777677914,2.21676037662636,1.56061897250375,2.2407333262984,1.82207877984078,1.36087567413286,1.65457676580924,1.75250605472575,2.26778754008607,1.6452008839758,1.9084406167558,1.5316890769309,3.2003797095178,2.82731503115765,1.34326997636527
"167",2.1464575148018,2.27456490395522,1.97989075047039,1.81836555074102,2.07819001224417,1.67645980302905,1.65759011645727,1.84628720712488,1.63080789594789,1.52391211970493,2.61903328840213,3.08259525212432,2.51466095473073,1.54394535971588,2.27010002404192,1.38414088117958,2.13328939940767,1.58034346452625,2.15209181008985,1.7608476191021,1.34151684418921,1.62764654669931,1.72169720966443,2.30995699425597,1.58941411165766,1.90663577766643,1.49324469414258,3.04091095517984,2.79881298716458,1.2818768542913
"168",2.52406605303135,2.2014719637189,1.98838319807112,1.85382287002423,2.10407040437858,1.7559127752204,1.63744728330473,1.86941771591699,1.56658220024048,1.48445232311342,2.51434414220934,2.95419088325073,2.45434549617072,1.50147985770474,2.22365281602008,1.50389822908438,2.13195062593825,1.55078686870898,2.1019646239402,1.7034319240213,1.31975194683571,1.68600648641437,1.69744297325189,2.21254090595129,1.54449421638172,1.84181001649264,1.5897455871061,2.97491367763088,2.7124981927448,1.23217757050027
"169",2.42238855831938,2.11044390589034,1.96241322901035,1.78118998942101,2.04234174170195,1.78367884817187,1.61625008666187,1.83638241279723,1.49095825558295,1.88627701165488,2.45378575749916,2.97809308095867,2.42710111003246,1.64327992773002,2.20301279383633,1.61122713620119,2.10504365464811,1.53798469424187,2.43760196227547,1.6508870289873,1.33151106019852,1.64366139479891,1.74559084728316,2.16485847926144,1.51782527856718,1.78311688137037,1.75491128948262,2.91413661611689,2.69303023865941,1.29909169433927
"170",2.35250082159857,2.01735063271309,1.94847159205235,2.07764056219966,1.99270983862384,1.9629726472651,1.58387417784359,1.80648776971317,1.48141906043341,1.8541387356879,2.59383038454922,2.85945304256695,2.40709477871255,1.59964450735061,2.17736549693726,1.55879516003488,2.23695144186659,1.53594744909509,2.57467009274337,1.67566570758255,1.30779451989964,1.69664963860007,1.70611817530217,2.13961138835831,1.47733625766488,1.74065743068676,1.726293939424,2.81500881205023,2.6550773448507,1.24063907944293
"171",2.26166865892359,1.96529283950561,1.93396241316169,2.13428625047207,2.03603034373784,1.87020494795852,1.55660962586551,1.77537970052354,1.41655037894473,1.80545490355099,2.68487402025034,2.73863472327003,2.45043464221453,1.55718847132034,2.19310781503979,1.51064645759355,2.14309540849171,1.51441368249882,2.49472940885451,1.65989084461082,1.28899448627568,1.68554856295628,1.66888828847039,2.03884644540765,1.45855903181494,1.78943025280343,1.69096598926848,2.66929829770606,2.6059879085361,1.21126713454393
"172",2.20468112443472,1.95355431843504,1.91268690060002,2.06540388004015,1.98551533311748,1.85359056155574,1.51845800686791,1.73999035152278,1.42489654310081,1.79303191902545,2.52486204841953,2.67202698079431,2.42786647416682,1.66940712897517,3.13820221978471,1.46576787716782,2.07125378532101,1.48004445336335,2.45114689114872,1.60937719637353,1.26484878321456,1.89440485480321,1.63460463671704,2.7955105276811,1.44029281329813,1.73242125157664,1.69039830972532,2.55869007053916,2.55171374765566,1.18614362639804
"173",2.12324273338027,1.87551141499465,1.93631869003178,1.9590950978275,2.62292137489999,1.80548471229335,1.56476753809422,1.72350849667812,1.67422867475176,1.76727419329825,2.40261103667108,2.56190694465444,2.44165314615559,1.60747756866439,3.52230239696198,1.42227386423455,2.13276327836735,1.47226626643147,2.69356146081369,1.58358468587802,1.29523295734158,1.91807649783077,1.65719705156028,2.78202391166587,1.41377580848856,1.68824488119762,1.72108066484167,2.52854259332162,2.47432191285643,1.15230921095768
"174",2.25780321261849,1.85082976358276,1.91417448822736,1.8870070377883,2.48887744131916,1.87563137065893,1.52296906697099,3.37105649280442,1.89080708747142,1.71980207471008,2.34914734432397,2.45646945666832,2.45630155930246,1.57142354502221,3.35009851779595,1.38241493809464,2.08848699729003,1.46917916211932,2.56199726424895,1.66769468140551,1.41850622144328,1.87076279858077,1.63567134938383,2.64836296306266,1.4527907214752,1.6341210423811,1.67683369145756,2.45693192840817,2.42428883330212,1.12629943733756
"175",2.19063134385756,1.85052147700958,1.89396333676354,1.91289692467159,2.43133067743238,1.77761357778968,1.5594940164985,3.31688147280656,2.22000181250125,1.68587741681055,2.50327180460587,2.48963892538553,2.46153480268961,1.90625890330909,3.36901871973852,1.35516625984703,2.00958491416166,1.48924963458262,2.43593932462153,1.80206015249574,1.45337266958388,1.81880158314668,1.66473355486819,2.51722653076257,1.42090615843515,1.9640783117992,1.83330559712709,2.34724859419673,2.38303212738241,1.09064015325072
"176",2.37976083435985,1.83380151483692,1.8709413238257,1.83658095927336,2.32356878164278,1.71774511437058,1.63405543208801,3.25504680991014,2.08337343321745,1.64479629078956,2.39423322896469,2.42073049151403,2.74920950029694,2.39112963274504,3.22195249050106,1.32322625711778,1.94025677854952,1.54829634696176,2.55608546471668,1.79009698547241,1.44683064225056,1.77005704008178,1.65929230137375,2.40576198713117,1.44619712993627,1.94178306685262,1.78652403190148,2.25399026790947,2.43746964541703,1.13315108704224
"177",3.07844106364741,1.78273844842458,1.84741863846396,1.75942087396134,2.23909199506464,1.67789608962022,1.60445852224502,3.16766169320382,2.42005930069268,1.6347177611079,2.53243374496487,2.37445392601461,2.75408719966269,2.27968737178696,3.06721752918415,1.31549967819096,3.75550623724934,1.52799235589877,2.42982317619249,1.77770396011715,1.4369373045302,1.72816024297025,1.6787609224537,2.38749246616188,1.40356270365281,1.88635729036026,1.73085673278918,2.12921780856575,2.37402049821879,1.10837560389759
"178",2.94786569934908,1.71824389306273,1.82485735737549,1.68725463491477,2.21944448765422,1.69639632662579,1.56074150318336,3.07515079178223,2.4359501999937,1.59162104126884,2.40269359497004,2.39572542775969,2.94998046811164,2.2097119989459,3.57266173566049,1.29378856275551,3.89425507730423,1.52118667125419,2.38312388665905,2.63143934885214,1.46624559535017,1.68549303103437,1.63932985853072,2.30956152439859,1.40138323563715,1.82954914937182,1.67835477512666,2.38128173770236,2.30322666789044,1.06582193340088
