"","AA","AXP","BA","BAC","C","CAT","CVX","DD","DIS","GE","GM","HD","HPQ","IBM","INTC","JNJ","JPM","AIG","KO","MCD","MMM","MRK","MSFT","PFE","PG","T","UTX","VZ","WMT","XOM"
"103",2.44883521656136,2.18876382525213,2.56459712645834,2.69006709877796,2.4217660336421,2.19486386326871,1.77386374921168,2.31679138680325,1.66153008509061,2.13544486312434,3.64225585202102,2.73765313393654,2.58923724348913,2.32661821472226,3.77642666149102,1.73182345295235,2.05458595937934,2.55104457547338,2.65139402389554,2.40129017490728,2.3439710057913,1.79275245825399,3.1045484073986,1.87173918107027,2.47912895519998,2.51794790502075,2.27029469557945,2.00730966243978,2.75137910819762,1.43154641378493
"104",2.38537745794138,2.3077157351763,2.58225182185113,2.54291753884346,2.48814479634813,1.98066550311643,1.72560931935987,2.26694448994078,2.45207705770312,2.20966264261116,3.43126616965109,2.63718537558421,2.94892122684777,2.47732480627932,3.97476327709959,1.67889925641778,2.44066052402919,2.49684027239357,2.52736918241752,2.45316747117416,2.30730815131604,1.73645481274967,3.07543762820028,1.90085631025733,2.3753640113732,2.59559024070379,2.15458436150849,1.96441187577016,2.72227560357803,1.42107787893188
"105",2.30798938920553,2.99126874178889,2.55650579154768,2.46415759715073,2.51231670464816,1.81888885283751,1.7007498948784,2.20087506094399,2.24806086408815,2.22735572813225,3.229631117494,2.69407589538626,2.99739031196515,2.57083418881937,3.80070836402303,1.62299451021431,2.35060638555847,2.4603984431655,2.39885441875958,2.41715591854955,2.2621208035672,1.69301521186752,2.94052677176497,1.82558607067458,2.28229289917074,2.52064094537001,2.15326295337568,1.86555340624857,3.18104261755305,1.34751228217795
"106",2.27032101644713,2.8102776907522,2.56277353216447,2.45334723828694,2.45911721510187,2.31520920120498,1.6944551255154,2.13258177541758,2.10023549890759,2.16541772645284,3.0194415883715,2.63456382304503,4.52454696160196,2.47977458809078,3.75538791322316,1.67541481375062,2.47990909990857,2.52622305991466,2.26310384429568,2.32563737022331,2.22299517754636,1.819704532863,2.93488774239699,1.77707465108762,2.23443433471151,2.43393897711835,2.12716938868909,1.80025354817408,3.09236246037992,1.30693225681454
"107",2.81644021813697,3.03842823415148,2.53263650715497,3.17361227909263,2.68550376322648,2.46555383265031,1.65249037310566,2.09383859126456,2.30394503138605,2.10858925461488,2.86141972129849,3.12584324603673,4.55675898302885,2.48964675926013,3.68107048197716,2.00430605713793,2.82699051335726,2.48362409214719,2.1755265592045,2.26264403108406,2.1797523924083,2.14122060039064,2.88965925820426,1.96810667479835,2.26052920230239,2.4080199663877,2.1387195579198,1.70479335398717,3.10039646290991,1.9465961679046
"108",2.74531344812062,2.89486217425817,2.52663889376364,3.12876278781577,2.57579678518459,2.4545795148756,1.61259580029523,2.03193838370756,2.11171122334169,2.11828535041386,2.7723027531808,3.06784186285081,4.90667129224989,2.60579437835675,3.53138600325974,1.91792888912173,2.69768864855189,2.47732583899064,2.08286277029189,2.22269960086917,2.14500230094337,2.06936565567472,2.74770404951197,1.96479469974091,2.18886977578508,2.35529690349113,2.32184961864371,1.66355358203371,3.0012822817875,1.83714676598175
"109",2.65329972421671,2.88814182407199,2.52057054435093,3.2354306864664,2.55826749910023,2.40062305502193,1.67521610042073,1.98996112692023,1.95261502943116,2.0636885633469,2.71443830027655,3.11771592085132,4.50612126959727,2.494721237252,3.42536038234543,1.83744037515149,2.74373422761985,2.43005175239713,1.97617973650179,2.15184910496183,2.19329381685704,2.00405781342215,2.87405930372084,1.92903366537386,2.10676090248759,2.33564446864812,2.23364367936907,1.68969962961817,2.93718456477964,2.09382310230409
"110",2.60562699245015,3.05322923992843,2.54133197600564,3.09239400260039,2.52759666656296,2.15229931646102,1.63517826089663,1.92119898426869,1.92589139929539,2.00422395807655,2.6268291929319,2.99141695519601,4.28443537623612,3.24958977567271,3.28018734718778,1.76956164061036,2.55167542590781,2.42020878664233,1.98965642617347,2.07690045138997,2.15041117780251,1.9617389015634,2.74482071124297,1.84347046210533,2.19753648677194,2.32160701889807,2.26347234980096,1.60132367509615,2.84711937951266,2.02766996461743
"111",2.54921906189269,2.98381473189878,2.51214992775136,2.96919742446578,2.5401084442738,2.08078325066987,1.59166478228958,1.85981343608438,1.79511119462601,1.96194798493877,2.52265228130952,2.89770510370303,4.001412431102,3.10580720384491,3.18736697762404,1.7377763775225,2.38834623214123,2.369561120855,1.88654373797694,2.05989306935304,2.1036950955463,1.94525867471353,2.7209928312645,1.82931507467121,2.94200570683808,2.26008442339758,2.62757181167879,1.55367342500155,2.79972509819407,1.95671601520211
"112",2.52512937840401,2.8881793097764,2.51003380519208,2.82823845122377,2.45270904367573,1.89103126541663,1.5563752770281,1.79871313930384,1.9694482856908,1.96305872507349,2.35380368886616,2.93312167373434,3.69635965759448,2.95433385377997,3.05506917636919,1.71282627769294,2.72210629153957,2.34506522839045,1.81274923465123,2.30180949917697,2.05784745749952,1.88987365292472,2.58251824583139,2.08093461911657,2.84215419596426,2.25850952159928,2.62927836481274,1.53290149604743,2.97990104260019,1.87824340456118
"113",2.44493096969372,2.71355355661703,2.51272288365089,2.67779065214941,2.36532877129855,1.79491859175813,1.5294808685883,1.8138985546458,1.98679301936995,1.90878110400686,2.20788006186219,3.07897588065847,3.46014157481878,2.82107813154791,2.98293110973284,1.70972619795144,2.5416578007012,2.31710605221871,1.72956540138102,2.42019826533853,2.01227712289201,1.83946427593749,2.62290992854594,2.25716272673165,2.75402501694383,2.29187132274855,2.50112433640683,1.46779718950675,2.94376913609903,1.87166944297536
"114",2.44576416980195,2.59992807497313,2.49217324980308,2.56442633271932,2.34037441929364,2.2802595894137,1.51838259869873,2.02090146314042,1.90514443270114,1.94299017836105,2.0962795200617,3.46896634629823,3.69903316375351,2.68982209884854,3.13310700373117,1.92149868819759,2.39265041618552,2.30663819457271,1.72376239406359,2.336522465797,1.97511943862025,2.12788791202414,2.5298868121436,2.33879678929106,2.66594612423948,2.29980101760832,2.43878980187275,1.67800916453408,3.00725229755363,1.77086478890482
"115",2.78553731119516,2.764170117822,2.46147375463702,2.45220578196188,2.36210179708129,2.08630005757929,1.52100832682568,1.98114830377088,1.83955602040959,1.88989148390555,2.03005267872578,3.4176825146998,3.68053948748669,2.7025559995531,3.17345100701891,1.91223427317558,2.6170104721134,2.26157011023713,1.68933136871006,2.30559223983349,2.00749041717547,2.06456357139044,2.66473312099632,2.26627780519264,2.56551256294393,2.43851924213559,2.61922639619327,1.9224683237568,2.91087539990733,1.7579297026939
"116",2.74127195690576,2.70654782481382,2.50520169754263,3.03544516506885,2.44543551452137,2.03469688536598,1.48173168319971,1.92045570363386,2.06281194302328,1.87565023891056,2.272337605864,3.27666564502463,3.48557390540875,2.58404721740072,3.06175097409399,1.84896092402825,2.61311958412288,2.24293670478077,2.26318251736052,2.23992299533519,2.03039243600816,1.99849209941164,2.64483618893011,2.16845423384767,2.47409227016082,2.44705135705853,2.48341533184216,1.87944144414662,2.8235364327022,1.66231692802816
"117",2.67091141228421,3.50167275213953,2.51088252119549,3.74127710133926,2.51708529375048,2.23088714828006,1.4483109871631,1.88416301008149,2.04907995558369,1.85643819524187,2.4169946476404,3.19363510495383,3.32440210390639,2.64345056690031,3.01054634624403,1.80588265109778,3.56964627680348,2.35189085469929,2.15285647999566,2.25774073842906,2.03938186397384,2.03137035346473,2.51134495391271,2.13851870584232,2.46122002534139,2.48069681191819,2.38745423495374,1.97845950882179,2.82491924424972,1.72847893350327
"118",2.70456605887366,3.49020526184564,2.47823569085662,3.52088365062542,2.50089016818869,2.21817142858217,1.45446900735903,1.84886515148404,2.00515221603875,1.85217287204068,2.40732420680099,3.06413880699884,3.25357543694705,3.10865303977131,3.50038577882521,1.74268936519385,3.47911057653016,2.30538999225389,2.12671202482259,2.17573877764139,2.00949318173786,1.99553874485737,2.42895116921542,2.1747703741062,2.3844732839505,2.39271538390515,2.38849854298343,2.15779172898915,2.74104545782145,1.63630753974485
"119",2.61637490863456,3.27817986129624,2.44679311609008,3.31311172036215,2.40925037562024,1.99860024739884,1.44789654446042,1.84711247441827,1.85798584133719,1.83330706401313,2.55820774434538,3.00242082014986,3.03243043530885,3.13092194071726,3.36606275511766,1.75241616780547,3.31302107343379,2.29779885464447,2.19309430753956,2.0927858039453,2.0068770725987,1.9761119193399,2.3802772919072,2.09757873621622,2.33629049655966,2.31312865889281,2.43836344172591,2.04978553150941,2.65302883185756,1.58070996364619
"120",2.77858358825689,3.18122218482771,2.4214299674658,3.17264657053567,2.44585579252558,1.83084696888872,1.43442475164952,1.79857519112338,1.72282977084141,1.92795480932612,2.3974166001262,2.88836153323916,2.92547985566439,3.021045436311,3.23184702972814,1.72573032997249,3.15183588102878,2.25108814234531,2.10146334930251,2.01985454341791,2.1660257036673,1.98084957545093,3.18592722418539,2.03395029519469,2.27679890282132,2.28177219802567,2.39309372542129,1.97060715353859,2.58471593598593,1.51668587187293
"121",2.70741583648844,3.01946454436529,2.41456495475626,3.01811400262193,2.3624709865031,1.90472887059645,1.46574226585694,1.76104982116964,1.63453496101363,1.90427706858454,2.49552664609828,2.79955334163554,2.72863305027269,2.96495427932715,3.23761324509111,1.71027113550127,2.9621846850814,2.20685726482294,2.45718503156355,1.95823132371555,2.12260801963257,1.961779649505,3.03324505355682,2.07574009164155,2.20464852968092,2.25585540669617,2.2806939598234,2.00605280896803,2.58810780710121,1.51927784210922
"122",2.77458139731465,2.83902434193636,2.40851896732363,2.85516938597926,2.29190433035875,1.77221127115875,1.42938496934432,1.72370529128814,2.35606642912975,1.91983861810192,2.45209427751946,2.68911710618563,2.58577338739951,2.82336892981007,3.10679791315341,1.68765659602574,2.77360862154871,2.19172886753084,2.49172355133857,2.10956841776375,2.1112683905458,1.95140803739925,3.00596103578247,1.97931003812958,2.15756236581118,2.19729027179273,2.18174863322528,1.95167517030379,2.56164986692846,1.44451591083158
"123",2.92152577333804,3.04852569736493,2.37544455274242,2.71651479059589,2.36858278637892,1.67257677445127,1.4183749435007,1.70217478335099,2.30321016838284,1.86484578082964,2.38841972412836,2.64299252114907,2.55957026499015,2.77142320723653,2.98679122209171,2.32274337655455,2.62630776641205,2.14526810694319,2.41987448768321,2.12485978926017,2.0801947502855,1.95903929567616,2.9228761365492,1.90174169045748,2.10328903017804,2.21227313780362,2.07219456162525,2.13588690786175,2.49797980833701,1.37311527473229
"124",2.95519141096242,3.08835302478857,2.34445414811364,2.64450438708207,2.29061639867246,1.88095063972196,1.38585942666227,1.74776382872625,2.16620884536184,1.84438109155335,2.24179173438968,2.83925786654924,2.62280625817192,2.925842119083,2.92609712920222,2.31534199045823,2.46113133680446,2.1158534245887,2.36643543666933,2.13048974808022,2.05031680078217,1.89600227381841,2.78711352032897,1.87382564613066,2.02421063021863,2.18398798961957,1.99198912574132,2.29285670084209,2.73795469011715,1.40356239589136
"125",2.86406886621138,2.9527089453887,2.32038002029303,2.71620354938385,2.22291782684258,1.81937620565267,1.37238509779083,1.7129257609774,2.15402472319411,1.88577942871067,2.12295662020891,2.83725260886471,3.1249215172101,2.98288876069401,2.82062428793698,2.21103449691067,2.40005585908694,2.07890519332576,2.49234700157677,2.08951094991842,2.01119003850286,1.83818984878499,2.64584224598735,1.82650571705614,1.95693749058406,2.29525794652958,1.91937188583279,2.24954291643444,2.67977777687128,1.33223419203688
"126",2.82212208164861,2.81087912675357,2.29415421648291,2.57959580234718,2.25195381798888,2.19089264716697,1.36558698182512,1.86690665367749,2.00472754539215,1.883738623465,2.071327146859,2.73424860042173,3.10273003419307,2.84253653020638,2.72218794555633,2.11882299872008,2.28794289974012,2.06780812605769,2.41084206023829,2.16775043313046,1.97824383516058,1.78492223818903,2.61938758261298,1.76237296317497,2.13915732761255,2.24178401319471,2.18772113539295,2.23013880473578,2.72631771729349,1.3301694001121
"127",2.72619276695556,2.65222962099559,2.28515671312814,2.97183877056801,2.40213054868624,2.15180260485771,1.42065060888071,1.8616551688846,1.97650344109419,2.33266787810074,2.0644979067945,2.83031464886763,3.17861047257604,2.96181948240271,2.65184251466507,2.20684686291636,2.46889632607106,2.17308423657792,2.4355324271446,2.47813918396105,2.02438960100393,1.9000200643345,2.70569476491461,2.00927646065637,2.5727079691411,2.34122480827782,3.0040418466969,2.16188315317299,3.01117298636395,1.67655305296377
"128",2.70411787539281,2.49892495317303,2.25639130914046,3.11759208911988,2.47886019872004,2.48566362091743,1.41894222623492,1.92219777035197,1.84574183122543,2.31324539835193,2.12324968006339,2.72338612435493,2.96007677498685,2.82290585317251,2.63483087324407,2.12257390768588,2.6909132748374,2.1336633408888,2.32976331975112,2.41069411579598,2.0082566359034,1.84111912364227,2.5710622199784,1.92926559229563,2.5162616748658,2.65614892728559,3.0482879212471,3.41739207975711,2.93410717005314,1.6391275678141
"129",2.622184758737,2.35650690185463,2.26191040141751,2.94833440928434,2.40933043730927,2.46607283589011,1.66680515183223,1.86757768956144,1.78931483223807,2.41529760447318,2.01156668572033,2.63008936082463,3.02468682483142,2.9755173541461,2.74397493110366,2.03171208843528,2.50793440851284,2.11343181937446,2.21861019302427,2.38566381489954,2.19199570406066,1.7979336305191,2.52590383787319,1.85319803599424,2.42679734443604,2.60202513308024,3.05439843003678,3.22446757017114,2.84200237799174,1.89136451407296
"130",2.58448668814332,2.23643978210858,2.23210296752307,2.80227219407211,2.33834447703358,2.41179711957912,1.64586420987236,1.89039985906794,1.76633672418201,2.34758192859343,2.01966555906624,2.59570861860957,2.84856420576768,3.04161056735036,2.80160728040943,1.980366008095,2.3505491992101,2.07603393452396,2.0998434924906,2.31460946777442,2.18890751897351,1.84074685866588,2.57245396607174,1.86489908422509,2.34640561289332,2.72243387761146,2.94486723586509,3.05127841138941,2.7694988854538,1.85066604284983
"131",2.76320490661626,2.3783612542689,2.21779325216303,2.84984665428135,2.31653491133669,2.41111648445111,1.60537015983871,1.83817373760645,1.71773544015458,2.33223731371374,2.0128804929408,3.19922156745281,3.14501268926293,3.0950058857033,2.74261767532862,1.89773151094824,2.6619180848156,2.05539074097491,1.99369109717493,2.23947356047468,2.14712880337339,1.8149525778309,2.47570708169634,1.85618725845419,2.26859978286066,2.68613202027691,2.83834472885506,3.00594217739896,3.10978266611919,1.74986373977972
"132",3.37128158292795,2.33819694834422,2.20795755483985,2.692887031048,2.24484759650412,2.35924177262679,1.56521378405131,1.8663125638106,1.62551638839134,2.31695850750264,2.23020895423369,3.1929161931548,2.94195218780146,2.99052297232865,2.66500205903152,1.82295145059473,2.49094547776971,2.01092668190429,1.99823625227266,2.16569266021936,2.11643018232811,1.76536729855974,2.56756350031395,2.16533466214438,2.20074793967413,2.58828964611409,2.70505595980317,2.85959285902127,3.01483730790712,1.6642484749646
"133",3.79656076483325,2.26348436349334,2.22591284107634,2.56826716115071,2.25994181710048,2.57022319275233,1.71381476095913,2.15402272357836,2.43050620629804,2.25318553925125,2.14851354473683,3.06608409458533,2.846315993047,2.87493976283187,2.58176407826851,1.75224687139496,2.41601646511489,1.96672834041931,2.03799313787408,2.09908759280782,2.10519829477831,1.71454865049812,2.44970117918611,2.17764120184757,2.12701203050435,2.50709709551634,2.58696822714081,2.97417792073825,2.93261993630998,1.84840278329426
"134",3.66410354977891,2.20689893922067,2.20117684279056,2.43132072477653,2.19387210102902,2.50897714665976,1.7057747172376,2.32615452482184,2.22343203586011,2.27913066031808,2.14105933399762,2.94984875108287,2.7118963051755,2.8380687685442,2.53249109473477,1.79002360391053,2.26000494780239,1.92410960164623,1.93610455547662,2.07158613211909,2.07497398162776,1.73244523402649,2.37350575587312,2.17518792155745,2.04930508847212,2.43533849366825,2.4592917030379,2.81034484829935,2.87027970490384,1.91588481738378
"135",3.54127261279395,2.09255179963321,2.18290264229227,2.37288147292637,2.13837181731858,2.46864754798526,1.72602912018291,2.3802599135244,2.32257461048693,2.28348780542555,2.10211408317649,2.88993787703968,2.98686142906842,2.70949722243512,2.47850451120994,1.9007856516034,2.12597328668328,1.8908781024288,2.06431586327359,2.03868612725157,2.03695663976039,2.21669259434648,2.27267316899229,2.3814042934241,1.99785259063293,2.38674391526909,2.33903608292359,2.67665421332888,2.87887036741603,1.82614065796072
"136",3.43604373565393,2.15886573248956,2.15313633838624,2.40180503481759,2.14404184327126,2.40472272348668,1.6809886510435,2.40438481848876,2.14977519417216,2.26735750196165,1.98492240661199,2.77948842348134,2.8048055688145,2.58182435281815,2.47519528632401,2.08712320535558,2.33218671193758,1.8497002069238,1.96440253130713,1.96744579916629,2.02922082294089,2.24386771311276,2.21507945511221,2.3702416249022,2.04712019519725,2.31739634305998,2.24107395785075,2.82206598278229,2.79279233160774,1.73443616601524
"137",3.73299073861927,2.05325428632971,2.13280899741158,2.31399754741874,2.18350485714697,2.34683328818863,1.6644802911985,2.36878600421716,2.18262228863749,2.39769249638905,2.02474867222937,2.67820394681747,2.64491212438059,2.5002657502796,2.40543296652952,2.12139891440812,2.21018578337866,1.80959832837811,1.87242583411745,1.89675601745105,1.99292918264573,2.16990811678579,2.14722306807191,2.34536321690998,1.97555494865249,2.53238595204816,2.15754078531909,2.65536894720665,2.74404233029942,1.70553870618923
"138",3.61358893814342,2.05866631108059,2.14192891398096,2.237160237755,2.12874216216715,2.66563423528182,1.65793981655964,2.29584853090525,2.18957701909602,2.41391555262719,1.92659730250179,2.58332399243173,2.65623566541103,2.47802807632112,2.41825946736255,2.03808748781807,2.21731107496198,1.76788484222569,1.83504242901347,1.82814439365706,1.95917965770193,2.13159529918303,2.08175744916177,2.37482997216768,2.14980633760308,2.4433381119242,2.18366606302416,2.54443742717303,2.67249143366949,1.63096025792308
"139",3.48908448461112,1.96107531611369,2.12687665100951,2.14418367148509,2.13160287012311,2.59550537297718,1.62006504890045,2.23528627711912,2.39826490922267,2.35345989430651,1.82862382218884,2.49061874614608,2.52007448468012,2.8213050278781,2.51816776019631,2.02404555494732,2.08936592776466,1.73537746824373,2.09779770264363,1.76382109633408,1.94758019174854,2.10539968296055,2.96494069217454,2.46224711442121,2.14904336137323,2.35639158339971,2.20829331289544,2.69263506984143,2.5896419432357,1.55422469066212
"140",3.3674261144717,2.13156995142088,2.09881922831298,2.46874795056591,2.26852825005489,2.57694966261114,1.67234176273004,2.17744052701643,2.740019190359,2.3771606177344,1.79364521836694,2.42960009777203,2.40739999973172,3.49829839421012,2.5696934646026,1.98074904907628,2.01297930021738,1.76177898698684,1.98853625551857,1.72744164409502,1.90719275381335,2.08729401827198,2.89106837654784,2.52381899934858,2.07243973352888,2.29183162682917,2.10584863628548,3.19410256408815,2.50921658255168,1.49341421470673
"141",3.39208426876014,2.40242420327436,2.08802543288644,2.35184583335749,2.20349452178983,2.53040818755459,1.68606605910003,2.11408613050899,2.77346877947335,2.30951440148568,1.71161932879177,2.38384053579851,2.7379424632616,3.39159605227353,2.62654267515091,1.90192019150489,2.13433262543156,1.82918171071822,1.89610056433467,1.8056707848073,1.87370979238548,2.03723464081718,2.94376751753378,2.45734869939717,1.99784938138198,2.21104019501342,2.10857399895304,3.95139480839119,2.44311399302211,1.47643870004315
"142",3.2706894863377,2.57412275210154,2.10372794522599,2.38211291759286,2.14477710463175,2.46879486619687,1.6756416841811,2.09191317119903,2.66159545271194,2.24381942239029,1.6810488000553,2.36075935179697,2.91215063327046,3.28248698943373,2.54329313335987,1.92576868945721,2.17201292611883,1.81142172470356,1.98393734812327,1.82496722370229,1.92224343580266,2.86024397598529,2.90336543891192,2.56249214936036,1.92836865668972,2.13546133507704,2.01244725856715,3.73879222732887,2.54254152242951,1.40482789004922
"143",3.1702086133111,2.52006237505282,2.0811257507827,2.3138155281484,2.09612115088365,2.41701159352001,1.63146102377009,2.05794833925594,2.5813436339275,2.19006271167235,1.63433303128337,2.33142260723431,2.95455248522582,3.12773693126006,2.51495823353828,1.87276015663411,2.05517130689143,1.90803139385394,1.88352149309282,1.96405563102488,1.89021551380837,2.79243198172945,2.84758911159274,3.36735952743977,2.00008053945547,2.10983216832882,1.9606739214299,3.5154170295732,2.55774157299492,1.55454953594019
"144",3.11111525899067,2.38365556509054,2.06299140251118,2.32609367829321,2.07159618023986,2.45379242034312,1.59170254421405,2.11299153042497,2.41590814592435,2.22118149291242,1.59445008292754,2.35830480601053,3.05996408827592,3.03489002870473,2.46680876416944,2.04481322689644,2.36012379628982,1.88402839938623,1.8096080900359,1.91771569069678,1.85178181110893,2.71647002890919,2.76479261816328,3.19612603433428,1.98144792393584,2.0996142363854,1.91952130906243,3.46514652785318,2.48796670560436,1.51607461708311
"145",3.07941067115189,2.7052668559191,2.03594639082086,2.22071302947347,2.02971850489726,2.39222461293298,1.85821593356408,2.13600263730109,2.20876564740008,2.16383973456653,1.55529972555632,2.34130924786697,3.07566405431832,2.89240026086623,2.43171226326177,2.0118321705577,2.23690413436966,1.9831291943986,1.90563696445551,1.89183025286029,1.81858489512215,2.73097029558661,2.7105574047633,3.10237818594617,1.91101531542567,2.03398958651754,1.82870170226946,3.25553771968934,2.46397747062455,2.23624402714712
"146",2.99956409139166,2.86088464945649,2.01464299876386,2.1195268003916,2.04662450500012,2.38606820771563,1.81136569510781,2.07706553189598,2.03280599013378,2.21860649384525,1.52209171826389,2.47379512724959,2.94620291605294,2.78302409450211,2.80594612783831,1.99401149601283,2.37510174367382,1.95774589654542,2.11131903369516,1.83292892862387,1.82939386368572,2.63869144244604,2.58148232093218,2.975094163399,1.85482413656399,1.96959357093935,1.74750925619939,3.05923944521861,2.46575802780912,2.11548686344512
"147",2.96114022717316,2.71356114757225,1.98599794111567,2.09170448133447,2.10401630035559,2.32484789855019,1.82182080835683,2.03694573544264,1.99269151395862,2.17889144397928,1.50305691366292,2.43246531610355,2.81917248201021,2.65433604982645,2.8274634105295,1.92198483657637,2.45152006720232,1.97329253878667,2.11869525850175,1.79243402117747,1.80386851641973,2.57885031004527,2.46103916027185,2.83889144618848,2.07629013785687,1.90514376435907,1.73012436173837,2.88297049439521,2.7796578911134,1.99550554899324
"148",2.92934892142133,2.55610006280798,1.96210568230367,1.99958080841411,2.05586213543151,2.27075290531224,1.77272132032555,1.98020382866263,2.05484380490053,2.16462924441727,1.77888466100612,2.34726204877579,2.86816403895628,2.5784295706197,2.85369188901175,1.90628935520022,2.62364888519847,1.93610878112767,2.16312869749201,1.88260352028629,1.77400876448871,2.60891912575623,2.40844540703174,3.10541430364323,2.16204656094333,1.94784190192858,1.70717384492397,2.82050108945345,2.71586398147392,1.88810540247562
"149",2.90713836940108,2.42019407641543,1.97272786334608,1.9469211708605,2.01899709471127,2.25043394426083,1.74405193138293,1.92586720218402,1.99333392936441,2.13079786684126,1.71407792506454,2.32391943799264,2.85381798442407,2.64791475848783,2.80480336019794,1.88594458597608,2.45124606076055,1.96460849994854,2.04993657054916,1.91888869681219,1.74649865001113,2.53396291900139,2.31672700467434,2.94201980484561,2.10333888841838,1.90945763862097,1.72283381798501,2.65000969948102,2.64117010559375,2.08895254942085
"150",2.83997861316876,2.31050705313218,1.966075346695,2.1983524285155,1.98830570079015,2.19084039334856,1.69792701599729,1.87156095724298,2.84792910043582,2.1021181636682,1.64736227397765,2.3523336998221,2.68572183404498,2.56236315068176,2.78972784819773,1.81393847236969,2.44880192251467,1.93237707001244,1.9451522524181,1.8582272210162,1.71147541159086,2.44905110637114,2.24275672484171,2.93054360272233,2.02860875414911,1.85030319725886,1.74146038372731,2.49438956006333,2.56348267715066,2.05005564209081
"151",2.74535286261167,2.39140716834625,1.93821856892003,2.89029423898506,2.08705392050239,2.16263643116193,1.66494709475056,1.8233106507502,2.59208890872273,2.05227563046088,1.71693326640462,2.49994868636093,2.53944869298014,2.44326681703373,2.87562318495024,1.74829533155643,2.74967390857811,1.9465049178726,1.90037385627044,1.79651167710273,1.67617929650114,2.41196170684761,2.21279534044707,2.81003805227155,1.98452997808478,1.78553798317791,1.89838283099785,2.45562443913606,2.52642998999832,1.93692259832767
"152",2.81486785360665,2.40451027264614,1.91149055984879,2.73549300548609,2.04130531070191,2.36894374227957,1.66377294904273,1.83122380255478,2.68691772082275,2.0233050412274,1.68116421595323,2.45039785052783,2.59437015662433,2.33478378119269,2.77544921975394,1.68204967548223,2.66368513896335,1.90782403802351,1.84684862209381,1.74973271014909,1.65028531312018,2.345988212908,2.15854636931096,2.68707312217024,1.91880122729444,1.76429200472442,2.0360363038911,2.50712683443452,2.62222501606407,1.8576959488474
"153",3.17636864096949,2.28217300630783,1.89338536334991,2.60635891233172,2.02568561617013,2.4928358982391,1.62464736968709,2.01078266284844,2.46463886996983,2.02434268325852,1.80549093643636,2.52115909465724,2.45808879297331,2.3265255164133,2.73704529738496,1.62269263786844,2.48349747553629,1.86961945628561,1.77426845802255,1.70045566718274,1.61989834377998,2.28141600494705,2.66826728934873,2.55066008853264,1.87771179892289,2.02391989575699,1.94444040973325,4.34617487933978,2.74479295965592,1.75666066037148
"154",3.17569504218268,2.20790800587874,1.88486840110678,2.54829188665543,1.988704439674,2.47496614946196,1.69503267050609,1.95458824329275,2.34718698000759,2.16530157406717,1.76688391504048,2.46728457092644,2.40600617025519,2.22005049089195,2.7503719625736,1.6586058072841,2.46290584572303,1.85482688065071,1.78925079433911,1.76312469741231,1.60996532531162,2.28928487984307,2.54267580729855,2.84090497250548,1.81429642140986,2.01542692067287,1.865445854339,4.40236665138036,3.15665426058864,1.66383845871803
"155",3.06443284154701,2.16414311651448,1.89628773938659,2.42682723603753,2.02102155626167,2.41473997128324,1.68296936612746,1.99229761999538,2.15894960631738,2.14440016815358,1.80359953672888,2.71800668118335,2.33249376299398,2.13210519685835,2.73565652257044,1.74788987691045,2.32222305353361,1.84713230653553,1.79969116105174,1.70702453422119,1.6504280708143,2.23278099656506,2.52613375299365,2.74365653152082,1.76583370496116,1.97818972170707,1.78540229037653,4.35261581133753,3.28056057046258,1.58030830308055
"156",2.96510120476953,2.13610893621728,1.88458280924438,2.32936120871256,2.026726062924,2.43284679582828,1.63878988563286,2.2720679196742,1.98925978097029,2.09207530632344,1.90594020844143,2.64115164682837,2.32807909381158,2.05003468064188,2.73525191990754,1.68405558201347,2.17648898016489,1.81071222077108,1.81403852012737,1.71901876405932,1.65902975157959,2.17943112624704,2.41425360515898,2.66297608145589,1.83253525167538,1.91560190387247,1.71865233968817,4.14285529476685,3.21477439337659,1.5038077095274
"157",2.92094842264989,2.0300693728624,1.87434970346175,2.27106519687988,2.05267525727556,2.38377697559599,1.59866041284282,2.21885678783187,1.85954220328789,2.03870746618076,1.87425116930076,2.88633093031965,2.55187750334783,2.06003788720712,2.89492309409687,1.63007006824102,2.10394023376976,1.78827554394976,1.76799558194638,1.6682127253171,1.6405721060123,2.11138735641468,2.31258667955961,2.52538494945864,1.82779928029071,1.89579149916522,1.64798133899367,3.98284254023714,3.13111821380942,1.49569717914663
"158",2.81970692557414,1.98451969066689,1.99375187617358,2.19601649474316,2.01060742072995,2.33700880550109,1.57778331273633,2.15329763377461,1.78075173755736,1.98210838660505,1.81594684328179,3.77877688093176,2.61273895751999,1.99352119092171,2.80845356169854,1.61300777354515,2.087864635098,1.76583346626761,1.7687360889312,1.75360984320925,1.6163889000737,2.04573339384542,2.23233657414808,2.45558178299263,2.34971620954928,1.8330722025538,1.63625480201527,3.7859146581773,3.09538982947225,1.50441026421441
"159",2.7234883928131,2.15773413399798,2.00049212760049,2.1442311917042,1.9924696281657,2.28004324695473,1.68425456466796,2.09011163223357,1.76864708934602,1.93463521478032,1.81508823492013,3.8295892460151,2.47887348800311,1.90633643629264,2.71152544406714,1.62402480005187,2.21433487919263,1.73653793796638,1.81195254948767,1.69922089165403,1.58514477585356,1.98197864940332,2.16208529087218,2.5504117101445,2.26370041404415,1.83215913981281,1.59618918948668,3.5878158254437,3.09240739248978,1.52819683064104
