"","AA","AXP","BA","BAC","C","CAT","CVX","DD","DIS","GE","GM","HD","HPQ","IBM","INTC","JNJ","JPM","AIG","KO","MCD","MMM","MRK","MSFT","PFE","PG","T","UTX","VZ","WMT","XOM"
"91",2.3851803153895,2.85048374915137,2.86060224674354,2.3061064096608,2.63503691296611,1.95380246512651,2.07435675684942,2.9474750187962,2.31727850437362,2.33350835662885,2.45802828718089,2.62168247957087,2.95163594749509,2.88685361581491,4.13118728454103,2.11077726846869,2.42935817478977,2.61433427186637,2.83592484910731,3.10282958212503,2.27443490858554,2.18982337486009,3.73637325950607,2.44768635625108,3.86304908047615,3.1634878924179,3.13936168219896,2.04002562041223,3.64531589679603,1.72302494143528
"92",2.29861158797958,2.8981227335258,2.82517170846506,2.250294440762,2.73611729021436,1.84201277240041,2.10397691819031,2.91733864401966,2.10916981153001,2.26740948190696,2.31023604464944,2.51850677143283,2.9822370675439,2.77598364448211,4.49792060260188,2.02096259169628,2.35351181772455,2.56453632188466,2.69579361324615,2.99250112152668,2.22363823536561,2.11061298924149,3.58959885862426,2.37455207551768,3.72915124482509,3.04940400522911,3.44734586319995,2.02589360198706,3.53595882718137,1.77982499481216
"93",2.21433707686313,2.75977436610318,2.78508284907958,2.26832573450493,2.6728702434536,1.80893958690248,2.05455116691121,2.83270003307291,1.95573133748491,2.27520024047521,2.36829618773973,2.41874502546059,2.78051718738136,2.64136346743837,4.27495401178562,1.94032623008941,2.34613862827502,2.51101510064008,2.65373370329039,2.9037527898036,2.18897104941098,2.03358838022302,3.39472917421401,2.26760176504925,3.60691025567862,2.96077228786159,3.26908580030958,2.17499697214066,3.43217647960092,1.71660697823541
"94",2.36611601105427,2.859791637133,2.7450357426595,2.49153729727061,2.78383388041333,2.0955498340647,1.99764219421279,2.87963930701183,1.79691068700192,2.33477590444626,2.28005250653115,2.60070398559935,2.66707170592904,2.51549356403833,4.11859080069779,1.86747602834514,2.64700748258734,2.62029443389113,2.5142446034015,2.81649787527361,2.15286963472553,2.03257479026852,3.19624683656019,2.23555571566848,3.47978537210112,2.91606875031622,3.08847048980743,2.37480596351278,3.31731959613789,1.72772377205352
"95",2.31210051113043,2.76811413543685,2.70677500234035,2.42411031527771,2.70705746952516,1.92655469045714,1.95972236267445,2.80398148578768,2.11712896388732,2.26696131071184,2.37614992541669,2.90806722163313,2.71949005579329,2.75678465198039,3.99684682985594,1.81488640354233,2.46690549888104,2.58763786220527,2.94744926114658,2.78185648075429,2.30117548143896,2.0181419892039,3.00131702773664,2.14750073344778,3.34769486644517,2.80934108271237,3.06404662303809,2.23887732306116,3.23037204752665,1.63393120595138
"96",2.31490641807644,2.6035293165767,2.66801916489753,2.30324803249317,2.60669243463009,1.79064184630303,1.92113374701813,2.71854088050044,1.94068358937031,2.21805084048277,2.47266784423914,2.85655952605729,3.26072766549782,2.64442069891074,3.81352762192583,1.73874599096414,2.30318029295338,2.64140332877866,2.80432277923428,2.6701752526939,2.27674266328141,1.99677938781808,2.96517252742875,2.06619157444506,3.22163954961182,2.7100892505944,2.9183294389244,2.19348637395268,3.1998711376559,1.71917500066781
"97",2.23466996924461,2.50742952013285,2.63164844969211,2.26425309427669,2.50816135037812,2.11970955139739,1.87111122311332,2.63320570852558,2.05383100697201,2.16449256451145,2.57143878187737,2.77184554465478,3.04640413814321,2.57258855228308,3.63573680008253,1.72433653802975,2.21768957378886,2.58643747930339,2.73621851152054,2.57802956104795,2.23807809057186,1.92527845395116,2.89287185449427,1.97012188110757,3.09595238308199,2.67874892115808,2.76065954979098,2.08149525851113,3.15750081109394,1.61870856321679
"98",2.17165510205931,2.5502786975141,2.61189927508095,2.17383726731257,2.4288288089158,2.33765845869393,1.91407758524867,2.58706879773206,1.89214124212107,2.17753748072845,2.57753568681066,2.66123782062706,3.15307213917102,2.45176154861657,3.71392263266407,1.65949938630298,2.45802876166904,2.56088724053772,2.59684500349448,2.53928382668705,2.26919513412654,2.05461424064653,2.79202661302435,2.00175801076,2.97370517297385,2.73981999057305,2.86107623895222,2.1055939268546,3.07532739254967,1.52924569954116
"99",2.16296798133757,2.44264103256639,2.58002909093932,2.08046828569959,2.34461189239445,2.07746713543897,1.86804604415375,2.50880030326216,1.75834349722227,2.29101471355233,4.24028915642503,2.63449029041862,3.06427457658489,2.46351188279657,3.54201584284155,1.71292666003799,2.29770178946881,2.56030446116874,2.46938114304256,2.54131374884422,2.22144566479394,1.98332990613611,2.67408268558371,1.9182351856028,2.85463417797493,2.63765669262628,2.71300329076864,1.99698687536483,2.97313793985693,1.56581556564415
"100",2.212932126444,2.40756174130813,2.5544708041966,2.41095461877445,2.30167445373596,2.02835362525101,1.82795205600512,2.50112769816574,1.82713163689087,2.2232595221297,4.17005835405606,2.55650452324553,2.9057234805975,2.40873642995161,3.90853664722272,1.6426695911118,2.19558918556541,2.70574601011989,2.36576084036892,2.44239237409973,2.17296951090303,1.97837867434944,2.58414591963956,1.8369822499291,2.74722639095497,2.57201241457264,2.62276349091344,2.10768896258375,2.87313359121545,1.48422164385192
"101",2.13833416430381,2.32381803009057,2.62378328407681,2.99485528916949,2.26496621985711,1.85341499969217,1.79227444822274,2.42130714351776,1.85381757865846,2.1829600643317,3.86520919760081,2.95877600429385,2.77249698835559,2.37752108625952,4.08201334783187,1.8221076028271,2.19703072096164,2.65915281029115,2.75052054270301,2.35739243259787,2.31777646092465,1.92690400259307,2.70511481043348,1.75565215037501,2.7120834935214,2.59613121796776,2.52370292270022,2.03958024099661,2.77820056407705,1.4028367655504
"102",2.17162862279815,2.31613954218972,2.59549766261364,2.83520978436988,2.51060190801737,2.49144089513597,1.76305486761652,2.36398521400091,1.78075740267193,2.11820472257635,3.82511236343573,2.84444682863648,2.68321811775369,2.43542974229203,3.92252904006412,1.75886179941886,2.18149753033051,2.60472495458006,2.58619540670732,2.48193178391186,2.38592800603269,1.86054223918654,3.29665728233316,1.91888172392239,2.60039797768653,2.58301103656672,2.39995841867469,2.01482552761118,2.8136467498377,1.46769132246692
"103",2.45099048253688,2.1898302349778,2.55916778632913,2.69732388586074,2.42083553843872,2.19592737095591,1.77550107889262,2.32198497559082,1.6558111297318,2.13498681696788,3.6452232684042,2.73724654863878,2.57135879889935,2.32375243574729,3.77350757993731,1.73324725477026,2.04753758495342,2.55729467190156,2.65491668738617,2.40108702689673,2.34624242161647,1.79749927008477,3.11163232505503,1.87056238886691,2.49501290593925,2.50548720478351,2.27962205056584,2.00718661508062,2.75740189563411,1.43359323448673
"104",2.38817613653731,2.30199537431697,2.57941283837693,2.54526547957146,2.48743539258334,1.97872425895649,1.72662405030249,2.27454390507957,2.45084242732218,2.21113569225262,3.43283874270596,2.63520799040434,2.94640277402558,2.47597660954311,3.98414873762392,1.68068783257745,2.44313490057798,2.50352762931993,2.5302791305231,2.45735001824159,2.31010753343423,1.74163843234152,3.08345340345614,1.90091941261109,2.39153984252898,2.59141853584355,2.15329244446541,1.96488103561501,2.68041437442841,1.42345771285629
"105",2.31109608522612,2.99197363753299,2.55165343965498,2.46422512472386,2.51221507177072,1.80985603681871,1.70099505310085,2.21054499820366,2.246803304067,2.23060512128846,3.23079839447503,2.69319709879361,2.9758837737623,2.57138726941507,3.80702683486671,1.62211561140985,2.35082595962105,2.46014041266357,2.40146962142853,2.42380182254443,2.26501847794074,1.68378120071839,2.94732946763005,1.82526280548187,2.29520563684215,2.51582048287146,2.15501012183163,1.86530103996822,3.18405175143109,1.35059234777779
"106",2.25817220524009,2.80818797291205,2.55998866827703,2.4458941452343,2.45664057609154,2.31662165559053,1.69601975674406,2.13747544210918,2.09856836905242,2.1688115826218,3.01924071609128,2.62362333678575,4.51011230473864,2.47950158705582,3.76259898908124,1.6684364735545,2.48015982109016,2.53185015665876,2.26440605506074,2.33199717948029,2.22631137038559,1.80342398928588,2.94156571959606,1.7735907003972,2.23669268561759,2.42545994179925,2.12701245044753,1.80060459790678,3.09288564855811,1.29051412208001
"107",2.81659269152047,3.03885923283433,2.52828056435437,3.18900295661299,2.68626481940747,2.46831443005892,1.6543483933348,2.10345511323761,2.30371144259405,2.11012828171678,2.85873983390631,3.11992495130907,4.51859304788264,2.48822478698084,3.69150122860145,2.00477558750454,2.83396738513112,2.48766734562751,2.17682621510708,2.26779291542739,2.18330117434871,2.1428445347253,2.89740435986267,1.96835309985749,2.2717923815079,2.40080261535495,2.12497174174167,1.70390425871817,3.10373990495844,1.94619760167998
"108",2.74629573577998,2.89487863467306,2.52240198638218,3.13764805349927,2.57519459647676,2.45650118528238,1.60978258490255,2.03788210555514,2.11202062888718,2.12165319287202,2.76841480536241,3.06094845199362,4.92105251181675,2.60637612584812,3.54122868764237,1.91842743847517,2.700513837291,2.48374508909226,2.08478493858416,2.22984779595786,2.14250554661818,2.0709419977479,2.75082189288133,1.96518801156632,2.20211046278579,2.34594569303503,2.32408644991134,1.66050269288845,3.00400516926539,1.83260890494014
"109",2.65392711458625,2.88685709713718,2.51468484841024,3.25089561652142,2.55788824666886,2.4019799408933,1.67640497353988,2.00122397726541,1.95307008021881,2.0674457219606,2.71212734122659,3.11385112494723,4.50562078474703,2.48615017469693,3.43939086763449,1.83801353219804,2.74823087058918,2.43483227213777,1.97292880053088,2.16005673522105,2.19663272656482,2.00543334535984,2.88005936120708,1.92956903258033,2.11100841760148,2.32612293968557,2.23317476569275,1.69000913967845,2.94112559639689,2.09183259402179
"110",2.60676432510713,3.05329507762374,2.53852380182332,3.10221105450009,2.52682112891796,2.14919029195783,1.63663652156277,1.93215967577686,1.9270902307558,2.00772642370888,2.62453379944888,2.98826111881951,4.28343327572165,3.25166422658396,3.29132259540486,1.77001752780258,2.55274543798062,2.4276520569017,1.99127270783488,2.0834548942994,2.1543509933737,1.96260536090596,2.7499972200725,1.84325621064917,2.12655952860633,2.31477845522628,2.25204798221552,1.60074391707674,2.85034125866281,2.02651876129044
"111",2.55036238413438,2.98461649885732,2.50762851568223,2.97535881113189,2.54030121429335,2.07905164007078,1.59301989793716,1.87191855499546,1.79480830324243,1.96372922656329,2.52411608557063,2.89376380799202,4.00033821449995,3.10734404959594,3.20264918337203,1.73821995989846,2.38475941760589,2.37605152736996,1.88726174750752,2.04235995137858,2.108064900628,1.9468645778281,2.72780727345282,1.82739505936854,2.94387669206706,2.2496447404738,2.62668300739675,1.55212316520252,2.79174584953159,1.95634483005705
"112",2.52729593277246,2.89020599321113,2.50523095925122,2.83085998012163,2.45377229058202,1.8876552701331,1.55757728469753,1.80990494917693,1.96873403120811,1.96709454149367,2.35523072168436,2.92745902737987,3.69700019896007,2.95519423378313,3.06901675062773,1.7130677406056,2.72590734854783,2.35219131251179,1.8141291150074,2.3007795441531,2.06271675539784,1.89188227340597,2.58701883530238,2.08094501376307,2.84439071348989,2.24701265687797,2.63035437948797,1.53301993758635,2.98187721083078,1.87810661407336
"113",2.44666467568919,2.71620960627616,2.5092225447543,2.6767131919769,2.36540889671939,1.78416038622629,1.53006689044287,1.75708352543661,1.98670100802488,1.90905426788476,2.20908188458974,3.06763711454427,3.42854629198294,2.82182190517916,2.9738857213832,1.7072602684954,2.54244031651177,2.32286057170277,1.72728162494301,2.42408195002209,2.01758081494828,1.83063675480555,2.62922549267884,2.25796349545075,2.7566235158205,2.28371980315855,2.50179614338628,1.45795452649706,2.9427009248435,1.87217106049341
"114",2.44171289338411,2.60026065763477,2.48921927402086,2.56152975669447,2.33985622207491,2.2845228076527,1.51839579083273,2.0241438354918,1.90560273450608,1.9466430626771,2.09679459609816,3.46105956993397,3.69147324626313,2.68920292996532,3.13616032732634,1.92127301447402,2.38963892242601,2.31516585819206,1.72445328305225,2.33966205222076,1.97326162287256,2.12907823794575,2.53263295605,2.34167172033565,2.66896978222708,2.2875202932289,2.43554881028758,1.67615705270053,3.01046085552302,1.77168871302824
"115",2.78542109813295,2.76583001953753,2.45386375546421,2.42733427571886,2.36098489182063,2.08580973349173,1.5223891297015,1.986260402432,1.83889197425665,1.89226343977851,2.0038021754703,3.41244179761226,3.6781571610026,2.70334177439871,3.18324804003447,1.91249975973254,2.61840667044794,2.26988178509748,1.65614814928237,2.30977383007263,2.00679463388396,2.06585304889666,2.66855683974192,2.2686654206838,2.56897008565618,2.43513747386717,2.62061099961752,1.92458049070722,2.91430976696634,1.75933065378049
"116",2.74197288119869,2.70038098230525,2.50047713881773,3.0313346796019,2.44445036630895,2.03331563982364,1.48314228330326,1.92399217307563,2.06142383167925,1.8781727142708,2.26513737946407,3.27146350850703,3.48327027963094,2.58302170776366,3.07081795137142,1.84917285673577,2.60905300082316,2.23705845525372,2.26712179665325,2.24206239764804,2.03067125989924,1.99855076946762,2.64916962803753,2.16954641033988,2.47692120182636,2.44358180694003,2.48482029177122,1.88014922489506,2.82422684963739,1.66305181430234
"117",2.6703734009859,3.49887815403988,2.50825150703722,3.76712927143529,2.51669990093726,2.23334809187111,1.44824932267991,1.88814025136959,2.04837554679563,1.85835594789489,2.41534740669809,3.1902178784328,3.31833248663517,2.6381257437988,2.98429303791255,1.80636122669361,3.58224263157445,2.3585389134528,2.15515956970507,2.26225957159696,2.04245527055823,2.03232970770569,2.51600863939682,2.13904203507519,2.46475134189687,2.4804539781985,2.38763885225431,1.97875645145292,2.82842321233847,1.72974989932197
"118",2.70595143923402,3.49095331756421,2.47525160692719,3.53786625592427,2.50116184342043,2.22066426254194,1.45494540052463,1.84923047446921,2.00470603713458,1.85480548345199,2.40325401621881,3.06109634886336,3.25551737898868,3.10766325304011,3.50616543752563,1.74267573693522,3.48958373291108,2.31009529907474,2.12799616518825,2.18089879940925,2.01182898707047,1.99630532612996,2.43349632735592,2.1760482889672,2.38786558987557,2.39058772194018,2.38764730411136,2.16193182950533,2.7452349053166,1.63830519071633
"119",2.61456824108955,3.27856988238982,2.44323806086672,3.32210114099801,2.40860589585538,1.99709157583613,1.44862215502401,1.85167649711168,1.85838843903653,1.8312223248741,2.55924630487603,3.00122584692235,3.0303109095711,3.13188624274293,3.37252286947439,1.75269932283316,3.31928863927988,2.30497273928897,2.19611445053347,2.09830003977842,1.9954027866334,1.97660805371586,2.36964984445471,2.09829050858654,2.33993725620502,2.30843733526107,2.43881971960051,2.05224663039685,2.65716962905469,1.58343148032966
"120",2.77947226496026,3.18288346976767,2.41655777347293,3.17803419268843,2.4461060973035,1.82643808784427,1.4335515872774,1.80256741655138,1.72391075355373,1.93024386996144,2.39414245587264,2.88823855032451,2.93024323568455,3.02124904491363,3.23531442781146,1.72596058811282,3.15507416898541,2.25908358202108,2.099716093278,2.02608584358658,2.16827386479357,1.98163362161088,3.18808089879327,2.03358660707738,2.28084116083326,2.27657244336282,2.39487939876825,1.97149754656007,2.58533163909335,1.51884070462909
"121",2.70651845803605,3.02239828199233,2.40954959058543,3.02035117488047,2.36282474648001,1.90311822606189,1.46688032998933,1.76524321852723,1.62897657578649,1.90559374967268,2.49501543848535,2.80133222698138,2.73384502145962,2.96609724359997,3.24483656107683,1.7106571672936,2.96259718178614,2.2130249130187,2.46063209271076,1.95240296003366,2.12389703548582,1.96247414806703,3.03465851395711,2.07646027068827,2.20851868674598,2.25148024460107,2.2829857559342,2.00773979827626,2.59018752224893,1.5223729680612
"122",2.77158278364927,2.83864489718162,2.40508509886394,2.85401730907703,2.29095191266604,1.76928565652851,1.42993604609221,1.72723808420827,2.35473053930261,1.92267330757462,2.45154541478645,2.69104767122645,2.58264216442902,2.82363766269504,3.11480585774031,1.68012885288936,2.77171426732184,2.20054765548009,2.49647103895063,2.11129617940439,2.11346062636335,1.95179354196208,3.00847564270734,1.97953228245612,2.16154877779351,2.18960791412666,2.18533708716121,1.95124427413195,2.56635033458692,1.44850328932264
"123",2.91937530392359,3.04910599368178,2.37169815929998,2.71241613055627,2.36881064052014,1.66762360389164,1.41953293465279,1.69837702785704,2.30247146157982,1.86705719409325,2.38871796189278,2.63598299458675,2.55219673400793,2.76947707351242,2.99348801888005,2.32148444582516,2.62357771910726,2.15332227986266,2.42367088456372,2.12655610107455,2.08244859259097,1.96037539142625,2.9258639222787,1.90138264060518,2.10788153308312,2.20702817738223,2.07596816776198,2.13629098138898,2.48403407453199,1.37519258025462
"124",2.95595741592493,3.09027941941816,2.3399982843258,2.63567168899826,2.29104854053428,1.87971288370698,1.38660721227871,1.7514829932201,2.16565244726404,1.84491140252438,2.24145646350285,2.83681943287822,2.58918291396558,2.92499971079046,2.93485410150381,2.31662127115491,2.4559375827179,2.12504230851047,2.36790914379135,2.13325708765662,2.05315741784893,1.8973696244567,2.7907721202474,1.87363624520595,2.02917987756041,2.1739043286832,1.99715790354017,2.29597358688036,2.74022745670625,1.40713557077128
"125",2.86433134244169,2.955566879229,2.31600213146056,2.71509972877766,2.22258879407262,1.81722076784495,1.37303907146122,1.70080267331077,2.15439134429846,1.88762972199748,2.12126205680756,2.83687006057162,3.12262343411049,2.98395796600148,2.8299726171743,2.21176168240717,2.39624614279124,2.08769140461113,2.49665400889557,2.08988271101126,2.01419579095564,1.83989777095052,2.64936691822888,1.82642680677448,1.95405416714944,2.29326421120486,1.90200247865432,2.25171327560117,2.67943086322211,1.3353540913891
"126",2.82371295171734,2.81490805702671,2.28819328970387,2.56149485341494,2.25063567678197,2.19248567792079,1.36452489089493,1.86771778649535,2.00514098521022,1.87431208424563,2.06874750968842,2.73066012004539,3.0991513943925,2.84098294485903,2.73096696826718,2.11714139651087,2.27684812826173,2.06055139523513,2.4133014615331,2.163977728848,1.97613499607452,1.78257206995687,2.62225835205752,1.75785869618276,2.13574597539989,2.23551259190136,2.17093628023878,2.23247337077853,2.71945938874652,1.32453231338746
"127",2.72726039143392,2.65755011432594,2.28087633648263,2.97346027185294,2.40129336085473,2.40896071073476,1.42122221262214,1.86056800054108,1.97757756929584,2.33445131124392,2.06095222393899,2.82940862450008,3.17848785632282,2.96297982963888,2.65796373613622,2.20734519100154,2.46407331272728,2.17995059968162,2.43928941647798,2.47996028805003,2.0267221897272,1.90122252238187,2.70920945846759,2.01031964803078,2.57321593660553,2.33418604854721,2.99867810410294,2.15060539566572,3.0132098778459,1.67639220694846
"128",2.70626611123581,2.5054733254341,2.24896582630569,3.12515559351992,2.47910418287013,3.3461988687506,1.41495990730005,1.92359551864161,1.84721968368737,2.31274279032656,2.12292824867928,2.72355132990437,2.95563927759745,2.82110489690779,2.63305416658439,2.12314621251537,2.69216282703526,2.13958380626535,2.33277353350926,2.41201823971324,1.99865444845962,1.84228299434817,2.57472196778127,1.92986317880735,2.51698634390627,2.66293275503782,3.04446885594134,3.4317373565359,2.93650919402147,1.63743678331432
"129",2.62441167698683,2.36424482488191,2.25755579070461,2.95185442406956,2.40946692234614,3.02843050309643,1.66749197026415,1.86753253725541,1.79084227723487,2.41821735485172,2.00932869129015,2.63063511780213,3.02351363405982,2.97467011703367,2.74634331679677,2.03198947327746,2.50687210370126,2.12084256817581,2.2210897169327,2.38790491598895,2.19248495806344,1.7976073241787,2.52909000069073,1.85294296975229,2.42782117098619,2.60393123652984,3.05489778648064,3.23424073975784,2.84433219604019,1.89013232963917
"130",2.58302772916301,2.23575965197611,2.22633172870449,2.80066205723236,2.33822298391959,2.65395152385841,1.64667016386584,1.89177652377935,1.76799555643331,2.3493700814181,2.01787452357149,2.57492307942488,2.83829857325007,3.04090246310449,2.80617550212392,1.9811205490203,2.34321631794516,2.08246479363506,2.10188472975779,2.31703415195262,2.19054442025604,1.84156916558041,2.57593295633008,1.86488271123946,2.34774519625266,2.7294945144638,2.94520072737332,3.0556872248355,2.76179307391539,1.85047151214531
"131",2.75352933672172,2.38214342073404,2.21184283324606,2.85182962408321,2.3167234357286,2.56438915713258,1.60611423791197,1.83820776016452,1.71924659441215,2.33398283611251,2.00867921176127,3.19204501724209,3.14477996262845,3.0958876066606,2.74759327224949,1.89869968650268,2.66351002633691,2.06387514255853,1.99332676692649,2.24213548827674,2.14864645724728,1.81615205717132,2.47803328775715,1.85439327991457,2.27022249271415,2.69289370593796,2.83949272743773,3.01107827866422,3.11209194965132,1.75012339643564
"132",3.3457489381585,2.34237781955103,2.19942077905723,2.69202300179137,2.24462362984304,2.27754306719923,1.56429848812949,1.86048709073233,1.62032488842794,2.31950286427119,2.23076508932884,3.18800107148671,2.93980411998246,2.99151805567433,2.67028794729928,1.82432362237744,2.48984984658265,2.02016521475462,1.99748871411421,2.16865647509243,2.11737464132159,1.7667600147383,2.57108852362606,2.16684584049161,2.20260958543528,2.5918580600995,2.70648334893619,2.86008453123601,3.01693360375457,1.66375655492195
"133",3.79860002796454,2.26758207749576,2.22126657996946,2.56638731901019,2.26019365082959,3.03144924449263,1.71413809340134,2.15165363161846,2.43097492627847,2.25430888184643,2.14814707255935,3.06210313352665,2.84513537092533,2.87525038636103,2.58652352230311,1.7517065114091,2.41472941483368,1.97671976509449,2.0398721529621,2.10152007637181,2.10672833447362,1.7150697766948,2.45356494785347,2.17925040984328,2.12922959578922,2.50841826091538,2.58942339446326,2.978284199965,2.93441875363604,1.84658991131318
"134",3.66545374606099,2.21208368548281,2.19585050407915,2.42604419943614,2.19435898264077,2.66487336703136,1.70581594180783,2.32495794681686,2.22216390214727,2.28053757723817,2.14082583581739,2.94619099143475,2.69849030050126,2.83928051415018,2.5373141679182,1.78839998674237,2.25756772638223,1.93368101395055,1.93354551847566,2.07426853214299,2.07691586890319,1.72214554312152,2.37765166708041,2.17481790453228,2.05168225353369,2.43457121784275,2.46268098821176,2.81266965795639,2.87074187437372,1.91550878901524
"135",3.5422223743741,2.09469970345252,2.17845183038737,2.36419519422687,2.13846685637881,2.450558805759,1.72691505404629,2.37947750156665,2.32209944610404,2.28530032370187,2.10212997352323,2.88781524000351,2.98604176925336,2.71103476415412,2.48156465781653,1.89874425201046,2.11745484895604,1.90183480474124,2.06643874781965,2.04243559694395,2.0378718911154,2.2160564764113,2.27694652006098,2.38369906911388,1.99932330516684,2.38543296546675,2.34341232690412,2.67479827087067,2.88123654758583,1.82651660475229
"136",3.42376716569337,2.16300976710575,2.14799128669845,2.39842945776297,2.14374109047422,2.17988938322391,1.68150114122079,2.40521943438113,2.14897242542516,2.26688963620235,1.98310690727279,2.77852026504828,2.80392398583975,2.58313264924175,2.47948705755848,2.086236337141,2.33134322766513,1.86119279646415,1.96606074442309,1.971757114683,2.03136842930166,2.2459284178157,2.21965979248054,2.37238239289375,2.04920697036193,2.30791503720038,2.24635937323714,2.82476216053368,2.79452047690294,1.73521822866699
"137",3.73380213867961,2.05632306427733,2.12473446521018,2.30965711585621,2.18381830443723,1.95972967810144,1.66493412950712,2.37037445347976,2.18218078760003,2.39885979031803,2.02458925840864,2.67844373464061,2.64081191333898,2.50063580449538,2.40805409270962,2.12188694624296,2.20747461192783,1.82201082993703,1.87309824570716,1.90162330827421,1.99525907284824,2.17095497722059,2.15226075846692,2.34655635270505,1.9756568080963,2.53502613928766,2.15795476425533,2.65640609332999,2.74644536782442,1.70674348823652
"138",3.61480650406345,2.06262181782105,2.13628019506679,2.23378549768308,2.12884098165601,3.21102957502615,1.65872672712175,2.29695194866355,2.18857712894104,2.41653948273468,1.92619170522604,2.58485617969521,2.65564443609447,2.47074400484854,2.41861082957318,2.03791673916182,2.21603956694161,1.78107304743661,1.82990535550155,1.83358904277981,1.96051290831658,2.13245104839872,2.06517480043635,2.37541541063715,2.15075764805203,2.44378169386696,2.18384593355424,2.54090891510275,2.67553433979636,1.63300737237187
"139",3.49056184815298,1.9612455719125,2.12240396467319,2.1180228453834,2.1306676108325,2.79986226522967,1.62000863170711,2.23623146086675,2.39445727445721,2.35461185374503,1.82728791806594,2.49254288764488,2.52114408956121,2.81356502707606,2.52026751957504,2.02421183288688,2.0868602256182,1.73997479346394,2.10068750266042,1.76884387036159,1.95048975225123,2.10619287085582,2.96735034654246,2.46304194369568,2.15001715591662,2.35459009754842,2.21247711255223,2.68661316422986,2.59301292531307,1.55691667481598
"140",3.36630166055709,2.13167958626312,2.09289168943295,2.46995206061259,2.26867500655955,2.65543659377864,1.6726687839658,2.178471116764,2.73624237885599,2.37977598867766,1.79297625838028,2.43136718580323,2.38439553783815,3.49951505192077,2.57127531207684,1.98138877028183,2.00811441461489,1.75686068924138,1.99064331765677,1.72528495897289,1.9103717222543,2.0886113043654,2.89197328661771,2.52628596717484,2.07372571583617,2.28917545804765,2.10696762617801,3.18486566424754,2.51285092995333,1.49607332343431
"141",3.39390314679917,2.40164363616379,2.07934253515133,2.34955149042164,2.20364485250179,2.4375237103901,1.68668497533243,2.11464730814112,2.77178000309239,2.31223055352661,1.71033372458366,2.38514550807697,2.7351128129275,3.39257600752929,2.62904280194569,1.90160928047248,2.13287306484905,1.83734148090438,1.89584345289581,1.80742053105645,1.87121029339051,2.02593622918451,2.94614676909213,2.45754086023931,1.99943640348906,2.20702286596614,2.11321596213179,3.96288761628709,2.43909015800002,1.47998009192345
"142",3.27287332432852,2.57384819079201,2.09887668797773,2.38201781903355,2.145056566023,2.19534625517881,1.67662700628145,2.09271254260694,2.66066273045559,2.24624232546612,1.68005244629799,2.36252497764041,2.91118952985386,3.2838884486281,2.54561876243774,1.92628550528456,2.17194694521344,1.80559896138722,1.98615093363671,1.82338398308169,1.92456008582503,2.86369000057576,2.90635843218295,2.55342571262293,1.92930754649257,2.12879025582181,2.01657990265113,3.74709789515198,2.54285630360848,1.40402046940012
"143",3.17262579299934,2.52080314334082,2.07574056138415,2.31183619228835,2.09644085905357,2.41404895881967,1.63237515477096,2.05740766392038,2.58106701359146,2.19115125187977,1.63341567632002,2.33109742757509,2.88730405502082,3.12823410010639,2.51720262823935,1.87054745044151,2.05185966261422,1.91369089034088,1.88506961737406,1.96603140476962,1.89309078174554,2.79597957441041,2.85117976668179,3.3768497091296,2.00116819005685,2.10228819563621,1.96425425719327,3.51864932803075,2.56043825473077,1.55608039330658
"144",3.11344238390712,2.3826327418768,2.05840638079813,2.32617854803118,2.07223383349893,2.45628815835255,1.58967595120772,2.11277917687827,2.416639759782,2.22373938312691,1.59364896853543,2.35947380141832,3.06118231719543,3.03596878911133,2.4691805689374,2.04482070118396,2.36325451944357,1.88111890163844,1.8086899738752,1.91947288459076,1.85483374820733,2.71520043618933,2.76855284175433,3.20105191895145,1.98277012707141,2.09447426613917,1.92548942880223,3.46957647591585,2.48956328229608,1.51056130535501
"145",3.08284152233659,2.7027479068911,2.03069065686173,2.2195468671807,2.02996300724268,2.38739277184647,1.8593831530763,2.13666343570475,2.21091643979767,2.1645428101799,1.5545708186714,2.33732635774043,3.08407853624852,2.89331903487444,2.4301465861547,2.01175142320777,2.23715221500745,1.98678894215045,1.9052673696209,1.8940314956807,1.81858938942735,2.73441162118047,2.71458119853905,3.10674921304041,1.91260815852683,2.02802213061879,1.83576473400252,3.25829402501552,2.46504533412889,2.23523491251742
"146",3.00303550213356,2.86100723874634,2.01004030586028,2.11592771527112,2.04643996152546,2.3818236600712,1.81150513913327,2.07758403862317,2.03464828047867,2.22090545250882,1.52140170549665,2.47311647090982,3.00189870184315,2.78437611973682,2.807468131295,1.99451491730916,2.3771154585389,1.95996643998697,2.11398762603314,1.8352318394361,1.83165540132299,2.64048265391184,2.58581345473893,2.97827126718331,1.85463563634173,1.96354666224913,1.75077712188893,3.06104113901451,2.45566959927032,2.11478746875284
"147",2.96469603116023,2.71436698550573,1.98127640062922,2.08985188068302,2.10448086072339,1.93605442314286,1.82293956479892,2.03781878699906,1.99261321535589,2.18077969707735,1.49925214381818,2.43334995902934,2.93442391934825,2.65539120704481,2.82866655868416,1.92209058654209,2.4533504622248,1.9772296055734,2.12097722305133,1.79217860739938,1.80659685437966,2.57796658328206,2.46538943609954,2.83629552509997,2.07695883108828,1.89132935752667,1.73386112671674,2.88213284658707,2.78144258740872,1.99510873216658
