"","AA","AXP","BA","BAC","C","CAT","CVX","DD","DIS","GE","GM","HD","HPQ","IBM","INTC","JNJ","JPM","AIG","KO","MCD","MMM","MRK","MSFT","PFE","PG","T","UTX","VZ","WMT","XOM"
"138",1.66755572290156,1.6936202405644,1.36930998469246,1.55873126560976,1.92097951503637,1.56695168327776,1.3043132162668,1.25435515150295,1.38384132072575,1.15866480370063,1.5867949057831,1.54548365573982,1.86111082763546,1.66028463282225,2.28771883596583,1.15972104784463,1.51237690349936,1.41276608531582,1.17769544304807,1.52965725627722,1.11002117323771,1.20551683259336,2.35222228773784,1.23277631031897,1.17941511666722,1.23547229646102,1.26825566466308,1.00871863116728,1.86777789054458,1.04566516145473
"139",1.67492922984332,1.65615758524243,1.37792933683369,1.68521389529068,1.97392356200295,1.56325009871163,1.30959517082062,1.2379135413801,1.43110379939853,1.13563269608749,1.52983759984797,1.5395583482613,1.83606382719176,1.62628745399768,2.24919476991283,1.28122470034965,1.61350161558921,1.4149636548611,1.1744740828615,1.50704573580341,1.10712687430813,1.20615811393169,2.51938514242555,1.43126936205843,1.15406789798544,1.26774067233169,1.29628673262576,1.01089135171084,1.83062857217131,1.02277435126654
"140",1.644161462384,1.66481314769053,1.35538274688035,1.62851964895855,1.9483723748529,1.55311453298438,1.30737073074152,1.23389741949401,1.42617150902063,1.11933691155904,1.53197413508118,1.553222926751,1.8383345241327,2.68984302340903,2.32353496382243,1.52841111306452,1.56666398541223,1.3846495104178,1.16521312565606,1.47635222477991,1.10655879116835,1.18945483580254,2.42745477901945,1.4043737665422,1.13196731735876,1.2260486923991,1.64177304183439,1.02936137058403,1.79171280397925,1.00265023292552
"141",1.65376967394496,1.72820342453926,1.33118683306887,1.57489782664739,1.90029782995552,1.5239529753389,1.28590710543783,1.21880503807141,1.4119073931674,1.19384240473793,1.48759375723418,1.75388149473485,1.81123693412575,2.62988779621966,2.2957306097969,1.59392787814978,1.5126822503466,1.35117999091194,1.1498189413648,2.19593827629752,1.09937012962853,1.17360155047941,2.85922505096984,1.39012846942912,1.11059770010537,1.21536038665698,1.61347817003323,1.01242130830284,1.77678365442157,1.01034757143053
"142",1.62696156000549,1.7032738799346,1.30945155806093,1.54354130786093,1.93644241163425,1.49810769341481,1.27654126918071,1.22285585709148,1.4144218317092,1.1725218014303,1.46165421776508,1.71073303225443,1.8056055191838,2.56658355983999,2.25141937058555,1.7172809270611,1.49510824978255,1.32366781129197,1.18743246381171,2.14396687318772,1.08962845936704,1.19066942690018,2.72508806944533,1.49274406922129,1.09634732399354,1.18871137619562,1.58756094926153,1.00508305346516,1.76384035838468,1.0027194023372
"143",1.63870254682134,1.66866425317772,1.39052182749038,1.51476167422256,1.90820283876041,1.47629268740019,1.29859399888688,1.230701043409,1.40120277965557,1.19845399832502,1.48876466587188,1.67389638003183,1.82165156680327,2.48693673058795,2.22150258476164,1.6598467544237,1.45073265190781,1.30515910181083,1.18261216439743,2.09260867215705,1.07703479601413,1.19187218233537,2.65156073534021,1.45832597765251,1.08168424635836,1.15207052200267,1.58199554049341,1.00492197651935,1.71630729034521,0.982648729770628
"144",1.74305809411967,1.64962637187314,1.36818704004375,1.5325797220508,1.93521517172669,1.47446790460836,1.27841760373754,1.22197052226769,1.39810808911998,1.18397428960448,1.51754306471093,1.69113910188983,1.78994232566589,2.41317540910824,2.18781076012121,1.65419564064819,1.56237944594399,1.27716414601265,1.18297364379222,2.04997699193968,1.07527887581094,1.17856762255454,2.56337711478685,1.42813773707413,1.0636835487336,1.17149161962663,1.55833507247233,1.00052076969606,1.68726972137631,0.967519381014289
"145",1.72604500285136,1.61851766148722,1.36346177512736,1.57151366249365,1.9066383279128,1.45159887496487,1.28638853576417,1.20844849348822,1.37196272362939,1.1934628711336,1.48479931641224,1.66153511122044,1.75931063256865,2.34615436665876,2.18447568155412,1.61328214279106,1.51349167329637,1.26970003617447,1.2365870487448,1.9854545423251,1.11615482189886,1.16307679586305,2.43161730464368,1.39771554918625,1.18528290476416,1.16968668023452,1.57611415748865,1.04008913309344,1.64403088933859,0.967468878576784
"146",1.72366986992669,1.60113011206969,1.35961698447106,1.57026109766527,1.86547641970926,1.43958317639094,1.31645360950496,1.22140471812447,1.3545240294919,1.23161161847456,1.58638605375115,1.67951591017018,1.88432399620024,2.28534540307155,2.19239561650439,1.5620357674583,1.60061190866627,1.2846486985476,1.22039393095541,1.94652296404802,1.11754144050321,1.15129343026333,2.58447332822835,1.37926131005317,1.18731006473158,1.13526751929902,1.55791206318258,1.06438209119317,1.6148397870886,0.971984817787098
"147",1.71128121913215,1.60431069732723,1.36356850197193,1.51992767732433,2.0131874861468,1.43872092363727,1.29925051729718,1.20597977858273,1.33639085367409,1.20775026968287,1.76451109720587,1.66312681986846,1.85571086214784,2.2494599594143,2.15739713111521,1.51478665027955,1.57743348599097,1.25723376203805,1.19920512842054,1.91269577595645,1.12469621833499,1.13385753188297,2.68896435620324,1.35146485865125,1.16906646783648,1.10716485363567,1.6779524126884,1.1699830770736,1.5867686132768,0.986408361952694
"148",1.68597136402192,1.61417841626215,1.36623534966973,1.53405904060188,1.97777458789273,1.41529645553684,1.30597046729529,1.1917298854681,1.31472821338737,1.1881225871777,1.68638233832694,1.63249361569953,1.85031368356819,2.20107075603307,2.12189641791224,1.47136056263706,1.5239336623426,1.23721596350516,1.19227477204463,1.93125376499949,1.11212365764301,1.21993347621527,2.57114345047335,1.49949997887055,1.14551950026757,1.0885122147578,1.65168945156351,1.14894791390044,1.56440105968018,1.03402136197217
"149",1.65391158133814,1.61420213470227,1.35023769461283,1.49184685357547,1.95473608396639,1.39892013774894,1.28548692656818,1.17678775029295,1.30276550438783,1.17379818420005,1.61957070730147,1.63700090891825,1.81320813624391,2.15965743808219,2.09987733363776,1.49542222540286,1.47607481850542,1.21078429416299,1.18605812187938,1.98353784455901,1.10132469307395,1.24001512182477,2.45675476733184,1.46750165339464,1.13929398156038,1.06447740581806,1.63255695824103,1.12394516656467,1.52032555472131,1.01334121695515
"150",1.6313089176402,1.595502460121,1.32603244554705,1.44769845175532,2.0019872963881,1.3894550103844,1.26665595942765,1.16270759845668,1.29174676179905,1.25168806398076,2.01413794671426,1.76608981476184,1.79912285089915,2.10910128658158,2.18024356259285,1.47353322271007,1.63231245052129,1.23958367069509,1.16731333764541,1.92275769948115,1.0897563495594,1.22035048237231,2.36818603059674,1.43558741315575,1.22694991411845,1.04157396308202,1.61750590460459,1.10420298779174,1.61778236156542,0.994510371830501
"151",1.6098715576392,1.56788192221993,1.32632919072739,1.40984956984721,1.9334095427133,1.48440219630705,1.25611323133865,1.16686843729302,1.27371100180469,1.23657927821703,1.93310864943113,1.72228411318595,1.7721233114269,2.07037749098938,2.16614600473819,1.47046591827766,1.57316294144417,1.22083099406671,1.14985512018293,1.87609642247829,1.07781928234936,1.2046748939791,2.27463434083838,1.42788501073919,1.20239700132844,1.03711485182092,1.59789407153302,1.08241615336877,1.57856090840276,0.981825802775258
"152",1.58130848665274,1.6482451159791,1.31103605930732,1.37478570572846,1.93038004877981,1.47554532628144,1.23599137079421,1.15368951554855,1.2612314171927,1.2277590642,1.83826179665033,1.69366767077795,1.7620723773978,2.03861533416483,2.1317467855942,1.43742946556843,1.52107361441619,1.19661854609559,1.13357166979467,1.83433412175281,1.07992159103004,1.27746608439816,2.19612436789523,1.39813410208451,1.17688295214483,1.09574030132805,1.57598742953344,1.06699259605348,1.54319422414479,1.00755519835323
"153",1.55512165965573,1.61945389862569,1.29192219056169,1.33874545472962,1.88877097893221,1.45246977639677,1.21831248088277,1.14467942160386,1.24952200884382,1.23166210592128,1.75619786550054,1.66088878978838,1.73496039226936,2.02510473676507,2.14384141650144,1.4034880136522,1.47728243502599,1.24009518463872,1.1181966753299,1.78687056353375,1.06939158671219,1.27751973280191,2.12677887116596,1.41099786035955,1.178306306693,1.08094575478648,1.55660557783017,1.15465289245733,1.52558015417296,1.01819049318868
"154",1.52890790181939,1.60256243491302,1.28441667647514,1.3237134696666,1.84465233215282,1.42767837081409,1.19953619338882,1.131943439684,1.27790075685805,1.23608085478508,1.68377400345746,1.75771646237801,1.89348653549545,1.98038477350583,2.11606511220902,1.43221299156501,1.43562662731242,1.24847592177236,1.10478292824137,1.74807237677457,1.07909747578647,1.61588967789082,2.06563751481287,1.47143824909577,1.32360157114821,1.05458777885288,1.56954106369227,1.13782946466155,1.48476635470451,1.00960610645231
"155",1.51187236831065,1.57031053013615,1.26997748311382,1.29539076951694,1.80117692010146,1.43416520320894,1.21743035872555,1.12264250133866,1.26661673464302,1.25016089816782,1.61933023847158,1.72560619327102,1.85659642865991,1.94019473895969,2.09617064460994,1.44533799562655,1.40039868211394,1.22914532400453,1.11810109512171,1.70370752986258,1.07771984696716,1.58092191706148,2.08768704852657,1.44009323654615,1.28854260911728,1.03108657156576,1.5523380218884,1.11395763260657,1.44521545513754,1.05419520021875
"156",1.48779201706285,1.6727570354674,1.25470712127516,1.31077015460942,1.84406832973846,1.46660979390359,1.21239558490754,1.10908302589627,1.25182921280242,1.24173643771389,1.57009637101047,1.6900806966053,1.82500744669014,1.91358730822955,2.06561419391097,1.46933620505335,1.40610007187043,1.20823358297064,1.20907462387668,1.66329885170085,1.06972139058461,1.54497029969684,2.01080356147781,1.41580869216815,1.30967291522673,1.01015704423347,1.53141871525214,1.11618010537187,1.41320303138041,1.3323044186519
"157",1.48369871072383,1.63993358902067,1.33634005546271,1.29273076757904,1.82271713012547,1.45499824269778,1.21797128024712,1.10316921547006,1.24394428165136,1.24860673127623,1.52283626914698,1.68748301365221,1.93054109216853,1.87855437919426,2.042133369949,1.48872094251556,1.37192867361329,1.25685105359596,1.19978693293757,1.67843427204816,1.06175041269338,1.62879790934219,2.00360604194197,1.39032799642005,1.27349044271513,1.01331293390163,1.52572053286477,1.16503587069147,1.40470232957304,1.29995656685536
"158",1.46080840379175,1.62101447945123,1.32738783724255,1.26540304358696,1.79312261912949,1.50624000033211,1.2313566568192,1.09735692039689,1.28825842855417,1.22757236527801,1.61551162116152,2.13096491685232,3.31944010226806,1.83780353315408,2.0263032441423,1.44684739999059,1.47665977360981,1.24733273595545,1.40799889998784,1.64993855672817,1.0506834790653,1.65975230720773,1.94517393160485,1.44782214734111,1.2484598176154,0.996585326955706,1.50659675642596,1.13955065762654,1.46031905136876,1.27954874859436
"159",1.43721248985456,1.60188448649205,1.3039525243573,1.25848366136555,1.75547698812344,1.4871118659358,1.22291731591513,1.08533309342097,1.31690223079403,1.24175751349136,1.55607936930789,2.0849761803229,3.08188088004116,1.7977744195933,2.14789571046791,1.41494303130903,1.45030233721144,1.22819318771158,1.39150368279003,1.6598948139658,1.0459658293551,1.61042310642908,1.95416785061479,1.42532205179933,1.21639288699996,1.05029118549694,1.48998558445012,1.13641329850853,1.42655828115497,1.24511042709991
"160",1.41403320790826,1.60507895626377,1.41778484018795,1.23668542189767,1.72471913274894,1.50505920149438,1.20591882454874,1.09913217272916,1.39693207802619,1.25617119515961,1.64953652285357,2.01624985867893,2.88682221072966,1.80736268015419,2.1223374290245,1.4964254169939,1.42766568361656,1.233004375373,1.57420165007067,1.62034520194503,1.05212140317399,1.57613222902591,1.91189262613346,1.49282524544092,1.18720502129581,1.12393401674199,1.48791481662126,1.13106179737824,1.41657129320123,1.21647807009382
"161",1.39230944499946,1.57611460978677,1.38661615054374,1.22120173724915,1.6968838207059,1.47812443064156,1.18778276633991,1.09761144898106,1.37664647330769,1.26354931913355,1.65426083253161,1.98065065663771,2.73114204310701,1.84686636922983,2.08850544237051,1.5144993927368,1.39478025666497,1.21929509070625,1.60602743643341,1.58022044835058,1.04501374411217,1.55219675889008,1.89476647353103,1.46172065052419,1.16388617173164,1.09338645731853,1.47022587769953,1.10775147294554,1.38091738439837,1.18528558543069
"162",1.371594359334,1.56014575214452,1.46162803728579,1.20252109565536,1.72253336713263,1.45662553916734,1.1711864153854,1.08526051674751,1.36090780398508,1.23653846614449,1.66394543523442,1.92501573977248,2.59997982510457,1.80888473583106,2.05868369238334,1.47210945355566,1.37502790076308,1.19556263933426,1.55650549196783,1.55996338338335,1.07257522346621,1.53601265158269,1.84816974191335,1.43237307794127,1.17273981088272,1.07047395877231,1.46541169063156,1.14653754978293,1.35297852855524,1.16210952956213
"163",1.34920947213064,1.54498306870862,1.42529354234391,1.21106502185143,1.92746994129963,1.63736475787177,1.16084598396469,1.07184904805282,1.36448835528615,1.28803086045006,1.60632759637738,1.88911034454155,2.48759047753654,1.76947025404442,2.03047696776111,1.45719993773669,1.38055635754307,1.18534866180113,1.50346640811622,1.52624955708899,1.0605535137624,1.4992033397007,1.84646603067693,1.41038692533818,1.15749318087229,1.04684209939855,1.45577696433595,1.12373308053127,1.32391964514411,1.13861453773532
"164",1.43905352344066,1.54891628716631,1.39759161781769,1.18994365220359,1.9584359655532,1.67626528821126,1.20884245712257,1.16079403730091,1.40057177620734,1.27105706075269,2.0692227996184,1.85249253244757,2.39167379389348,1.73251569587091,2.00121066787426,1.44679403080563,1.36152858587047,1.18781326571164,1.46424119451692,1.50207153745832,1.12129896700447,1.47125766192159,1.80048631271799,1.4009063532329,1.14332411620298,1.02953760499465,1.43910302466904,1.12433481536675,1.3865244060833,1.15799178181209
"165",1.4166367777442,1.5356592587976,1.36713937593649,1.18381000075673,1.89324335447779,1.70321102109823,1.21335034585797,1.18840050673657,1.40587454815453,1.25466465066614,1.98581111857003,1.82765390663274,2.30598826261504,1.78724678409263,1.99377549588468,1.41508288344357,1.34844581040992,1.21884018353761,1.42129795594942,1.46708767147919,1.10825104134016,1.46260666330455,1.78305504441101,1.37294575931191,1.13025036412432,1.02529678526736,1.4302289955047,1.14447416913932,1.44942215559452,1.1698204163246
"166",1.43110484128941,1.51135502694977,1.4290829851606,1.19461516711638,1.88794276814884,1.79605589586936,1.20828949896329,1.24833132966167,1.37847573621879,1.31117928992115,2.05455596653484,1.81815298198607,2.25427271280418,1.75761905686322,1.98612188030886,1.39816609288942,1.33228457091765,1.20184074328575,1.39491088639921,1.44879916770878,1.1118438038143,1.50842107241332,1.76729249039368,1.38055836540135,1.38544293942868,1.01483825874733,1.42811307911226,1.12443861048268,1.54415865538955,1.16496277486936
"167",1.41829144823051,1.54381380391125,1.39507322930276,1.18732057761673,1.83498038198767,1.75083516954236,1.19466006698508,1.24544451228176,1.36017012209206,1.30191634183174,1.96081415217671,1.78839308560455,2.18590246978248,1.729005677117,1.95911205883192,1.36212884328111,1.31138000919452,1.2495718466515,1.37833382177147,1.57643171445897,1.12039465044513,1.47851608740638,1.73077173786401,1.36473003919995,1.34349425025535,0.997096794411966,1.41476518641281,1.10264573639278,1.52603984887909,1.13675106119339
"168",1.44196460304313,1.51799759991487,1.36513871141742,1.16693485718556,1.7901890477763,1.71039294856422,1.20813748633862,1.2261632183725,1.39105517201244,1.2782599145581,1.89862973069418,1.74662815633334,2.12180858021846,1.6921053124885,1.95293630521867,1.3424443378724,1.30383940828834,1.2401380501976,1.34652115943083,1.54122250849463,1.10712767333426,1.4457788352432,1.84344592086042,1.34987113591081,1.33803619781953,1.12624336523842,1.40630830236209,1.08320787701103,1.49354010598557,1.11190653186703
"169",1.42565909146045,1.52594389308682,1.35319823092458,1.19847274072787,1.7559570032465,1.67349261873201,1.23944954302043,1.23016255844578,1.39508315737109,1.25572890963961,2.09350493612545,1.71133501063163,2.06509613197499,1.67447268575176,1.97762229517299,1.38945263877369,1.34791257599703,1.24304103847849,1.31750440586304,1.51565617641734,1.09430116827279,1.4200821136168,1.80125626124562,1.32588372144684,1.31485290168456,1.10303425660967,1.39452077125557,1.06244853911253,1.4557228678525,1.088700533741
"170",1.42630712162951,1.53067684270675,1.33378310885968,1.20418509784741,1.72942757671039,1.65018289802137,1.24997660376491,1.21517341737887,1.37021281862723,1.24536751417551,1.98496716316623,1.78773469762243,2.01804716370843,1.64957249574038,2.03252576595381,1.36299992755673,1.36264487452023,1.2584789868037,1.28765629408052,1.48529087471715,1.08819610804703,1.39600712184279,2.153184562832,1.33258975873893,1.28372131006389,1.11086570584265,1.39176709119597,1.04405225604287,1.41959197507076,1.06547699084721
"171",1.40826463452789,1.55859182692648,1.31150157861312,1.18761157467033,1.7011409158495,1.63093498220753,1.23019688603462,1.21842799117,1.34433325204376,1.22419893560668,1.89510483007861,1.74653771501,1.98226270885851,1.62441894800189,2.00231525437628,1.34273842625479,1.32937348986895,1.23865199616618,1.26553477552549,1.45644844622927,1.082367699415,1.37254001240397,2.0629274289041,1.31991112568493,1.26848227818017,1.08992774264902,1.37862405348469,1.02493287329511,1.39298422987636,1.04350354603193
"172",1.39354670862938,1.90590296089334,1.29337110274475,1.16829721408727,1.67685594042675,1.61589364334782,1.21124844370213,1.20639760702088,1.33605885973401,1.22766727597069,2.19891686784228,1.70973149189859,1.93247544750365,1.5920295806003,2.0038591677021,1.31323536102969,1.30720602926238,1.21373729344099,1.26226843185448,1.42476522652273,1.07241595504921,1.34445731398722,1.98650790610628,1.29592551783193,1.2380292971763,1.06481451875886,1.37339798291381,1.00650290431454,1.37982104994194,1.02312244618137
"173",1.38472909873485,1.89854895908281,1.31760387558597,1.24094470602514,1.65438514491374,1.61599868506205,1.19390491986866,1.2536360603946,1.37764720341882,1.2172805163185,2.09314604263742,1.67721531894392,1.88094257921672,1.55885355521639,2.00420508895209,1.32193019825256,1.29942100547704,1.20771694917928,1.25118424669641,1.45699025377187,1.06045479439432,1.31637239330671,1.95987365757068,1.28113454140285,1.2121365271624,1.08677451415193,1.37214170369753,0.995758564484553,1.39861656208038,1.01093109954987
"174",1.37374894011956,1.86942893029662,1.30516369642613,1.21228389566437,1.65194446640197,1.58502277962955,1.1850728401263,1.23988990398029,1.37514963034812,1.19271803480438,2.00855130531111,1.68936454273029,1.96099189024648,1.53061434587919,1.98130658944173,1.31180703182763,1.27747247953184,1.2707262393461,1.22992215491176,1.42570918314272,1.16071107870338,1.28973633031961,1.98988203904006,1.26430260437273,1.19714244749258,1.07470674005824,1.35764854862551,0.985592857038546,1.54507182499854,0.991653875786768
"175",1.35582566707195,1.82882212839701,1.30487735216622,1.21621505960032,1.74839460310077,1.55567075216604,1.1689363490545,1.23482428763792,1.37915528763836,1.16749556064801,2.00359100510148,1.71666990745553,1.91522424312295,1.51010670806442,1.99059814416076,1.28098899465677,1.47445193564932,1.2546142802898,1.25419948855155,1.40030868464648,1.16256986843522,1.29488331466676,2.04175685074071,1.24821699284229,1.24124613261228,1.06428778732605,1.34258824808049,1.07869650015652,1.5262106686187,1.00885699144199
"176",1.3384509897851,1.79167432915247,1.31960972716143,1.23022254161115,1.82775403756032,1.68764118072159,1.16117505826431,1.21615224739937,1.37211189047705,1.14311603023659,1.90838895057708,1.69562487741553,1.89474743602397,1.49076200037267,2.01349482555159,1.28110233159201,1.54340168675038,1.22881287615032,1.22918212513123,1.38814168683896,1.14793610308515,1.26945463603197,2.02541221836293,1.22826185915892,1.22386435085943,1.07744257126241,1.34066632755451,1.06768403034475,1.50427844268371,1.00896900271263
"177",1.36229086237551,1.75024223652551,1.2970361234119,1.22366233325012,1.79379256062542,1.65398709788668,1.15105525435563,1.19842118196096,1.37432004094718,1.12768010323081,1.83423850594887,1.66928978588968,1.8782823105593,1.51947552853184,1.99623633540276,1.25681898730311,1.48947191560667,1.21219708031247,1.25213557719138,1.37255378919878,1.13416804741873,1.24532498173951,2.1207111515538,1.20686735404018,1.20328700287897,1.09803011465513,1.35176894474422,1.09552936910908,1.6737369243526,0.990802374333616
"178",1.34369910392606,1.8701539137951,1.27777431568082,1.20065207605453,1.7519412099301,1.71469641300543,1.14677957989888,1.18148991943725,1.47869979069778,1.14947410187055,1.76594264148227,1.64403211626924,1.84300405730444,1.49564258716803,1.96766230101724,1.27152936568786,1.44625045018434,1.18816275343907,1.36343919137227,1.34791294464627,1.1417620923969,1.2244588309375,2.03673554402004,1.18826527312319,1.18331671305489,1.08206718496417,1.35663693409461,1.07448134770231,1.73435769383969,0.981243968380603
"179",1.34498439828935,1.82308753347725,1.27462911879618,1.17670963301906,1.7219873355335,1.92674940019852,1.13135189070096,1.17149122590607,1.45184753538774,1.21406246618196,1.87583440938455,1.62332211522539,1.8458504258047,1.46631231648363,2.00854678515894,1.31107991301497,1.40822914338976,1.23200814111349,1.50374497753873,1.33739148488502,1.17069008183541,1.24314134398433,2.00052812210599,1.17544359269359,1.61858856112212,1.08170839395997,1.35315537458272,1.3032767185057,1.68933906179786,1.01277533064588
"180",1.34572692806332,1.87025288488152,1.25921825003471,1.21958015530743,1.73862051613707,1.95869912692129,1.20302416511058,1.15557838176523,1.43388287151596,1.19809141092537,1.91373855833185,1.5967334204431,1.81237030700914,1.4840256961418,1.98056455129337,1.28033313485725,1.36997480353512,1.21823231899054,1.51738298246537,1.35318857451327,1.15628233902123,1.22312775671441,2.12910937316194,1.25090923316731,1.58229004571517,1.09084075098401,1.35547278725762,1.34712074802966,1.68222126478333,1.03264890671329
"181",1.33839399679192,1.86041713580149,1.27936170766301,1.61449728815137,1.95844627961242,1.90806778804273,1.29173999399059,1.14670957404195,1.40439866205103,1.19454853383781,1.83333524240285,1.58778780272145,1.8056467297017,1.46696485894805,1.95458273845911,1.25139314668981,1.50773781437566,1.26853480436996,1.60744581764735,1.34427693475587,1.14565100811411,1.2464420334708,2.04528375128462,1.2585601299179,1.52818969629701,1.06173199883755,1.3419113606653,1.30867382799701,1.7509617033843,1.05690931834728
"182",1.32576707856973,2.11379045481318,1.36667349280323,1.86253265370313,2.06746809217513,1.9291649340175,1.2935254191585,1.29029262510152,1.50719302633816,1.25280063079401,1.77967184566461,1.64469721914205,1.82970921186618,1.43972441978062,1.9777929372129,1.2540432846661,1.4581596314925,1.27573659786508,1.57858324290049,1.50880561309472,1.19020591847339,1.23823084398191,2.02836123261492,1.30465497828459,1.52212659010372,1.10380571636392,1.34116168650753,1.33748521005789,1.87641089511632,1.10127788033286
"183",1.30820519105412,2.06856224483824,1.34820001582701,1.74447246623229,2.05032311040887,1.95185572388131,1.27339699901422,1.27264341733005,1.47152461318679,1.22541663653271,1.84237750570424,1.71717707211335,1.80342122577615,1.42873791624259,1.96013547667207,1.22659831112954,1.42944948408902,1.27629598810154,1.52428091651829,1.5025738628779,1.20269636571657,1.22577223216689,2.04840047094718,1.28399617467344,1.47825481698737,1.07937690396245,1.3371472806691,1.31017459063137,1.8543076388993,1.08677995906292
"184",1.299802576007,2.0268991225726,1.37924948907863,1.79355841820189,2.0097347581841,1.90106114890893,1.2846523079625,1.26614399294702,1.47302568049003,1.20967485336452,1.7793721999222,1.68808916145027,1.78043674117091,1.40299220505534,1.96093314209241,1.21698016487345,1.39278018843568,1.25999733978791,1.47583446029482,1.47177573205474,1.20930798484564,1.21896749966745,1.98041618651024,1.27851102032579,1.42956991634332,1.05528714107878,1.32557413238608,1.27605915331804,1.7958386728816,1.07707597675677
"185",1.28221494866869,1.97651155410962,1.38781350603732,1.81766165188462,2.08299773720621,1.85506703116767,1.26414207895169,1.25228559822885,1.51409418884003,1.19478730237245,1.99140545374174,1.66952272024448,1.78002541585273,1.38538612794239,1.98751736059717,1.20273669720698,1.37543823886153,1.23399764011243,1.43177867301075,1.44279583327001,1.20331914107795,1.20796122306311,2.00184735491323,1.31159326033788,1.42399331922416,1.04101277975587,1.32799623302248,1.24492950072415,1.76302469673069,1.05395942669574
"186",1.27900316768189,1.94410109597039,1.38747050402668,1.7485136545337,2.02290734493851,1.83331006955434,1.25268190259334,1.23344367262643,1.5409485534972,1.22288680221867,1.89866582426674,1.63938754997387,1.76388707026562,1.36091466535504,1.97796568152211,1.18429236630836,1.45903391177976,1.20886254809591,1.47648105574903,1.41748012739685,1.19036790425049,1.19478704034046,1.96937407195827,1.33990599747959,1.41090392865477,1.07238620128783,1.3137114600192,1.25594672907102,1.71084943445087,1.03760291382054
"187",1.31811547512002,1.89321550171484,1.38637250270255,1.7008354850098,1.97835122034546,1.80142463104964,1.23460211868702,1.21766951822143,1.55121145789624,1.21916579457232,1.87137794937806,1.64117650921753,1.79987651938975,1.33671758533614,1.94928787909959,1.53879170454517,1.41566583691797,1.18595122634951,1.44732311045567,1.3916209573827,1.1748047674419,1.38698831790348,1.97100065628986,1.39694320631824,1.36727056203878,1.15914658252002,1.30603905542498,1.27286874096957,1.66184113374889,1.05158238113056
"188",1.30242080164143,1.84600604964882,1.35615762701349,1.65193413718137,2.22666044798068,1.86962981201208,1.21560704907294,1.23762162721809,1.518028220364,1.19311351616967,1.79082494652537,1.61116292694217,1.77680359705461,1.32219482790522,1.96537789195959,1.50709476333074,1.3789508966631,1.22077176051353,1.41442506868336,1.37941278031167,1.16193919196404,1.38061331697898,1.92767157333248,1.39133658021985,1.33293717894521,1.39219979019984,1.29999897166981,1.25290017714327,1.61558506880238,1.04477995008894
"189",1.35166701398933,1.81091513615421,1.33253288743753,1.78766462109148,2.22637926211795,1.83775935906985,1.19850008522165,1.23440342149491,1.48061319835203,1.16803817808505,1.80567418181274,1.58068388392509,1.75007094873279,1.33464952705614,1.9376040658461,1.4965380625948,1.34797519790352,1.26029012768724,1.38468957516373,1.39234982140425,1.14866480197686,1.3753744540254,1.90467379018971,1.45183745785626,1.29661328885199,1.46778316983913,1.28666754315153,1.33662171676194,1.57701918669672,1.02552895916975
"190",1.35169765850947,1.77001257880869,1.34565227231859,1.70895502135852,2.13228838583814,1.79605943104017,1.18442865507144,1.21726375283004,1.60916922314972,1.18514521134167,1.7314370797483,1.55195632709774,1.72574243677002,1.31271799297008,1.91269112592385,1.48019233837748,1.31696814488068,1.26454148995053,1.35775421482677,1.40057266845884,1.13676834619775,1.36433574063423,1.86727218163287,1.42304082063396,1.26381690446537,1.39894928517786,1.27627765664903,1.30302424394729,1.54269588526231,1.01718160405567
"191",1.35207540714421,1.73385072624926,1.33607840576184,1.64955438580327,2.05718688930698,1.75837661652814,1.17867896657949,1.21379092886303,1.7076550921493,1.17750677199714,1.71144967627857,1.54848572363058,1.72094386497149,1.31171747345926,1.9482545111022,1.45112495280851,1.33782247382379,1.23914969523366,1.35963228687509,1.37767498617586,1.1384665278276,1.44548821969227,1.82243381518049,1.41600791770766,1.23638581127803,1.48662743036071,1.26444791663018,1.27213202778867,1.50789229266842,1.00135152046
"192",1.37190082691745,1.70492115415111,1.31461755574579,1.80625552921451,2.2696752885779,1.72359411720613,1.18623481416709,1.20035720557775,1.75293833328598,1.19576672874273,1.80498095339512,1.6391184918057,1.83554897580329,1.2991274303442,2.11687567128333,1.53750422051787,1.35682188053132,1.22142308997576,1.40899109593411,1.35428086502027,1.14841965651164,1.41283203567762,1.8423161923331,1.38677083743615,1.22324030972844,1.69430955550698,1.25278095724514,1.3523860361518,1.56628507059229,1.0479240499627
"193",1.41115764437882,1.67917772544049,1.30819160762931,1.71882612952939,2.15986532457226,1.72437149094475,1.16915562689986,1.18347173925393,1.7291864369286,1.18405365030602,1.75993909632117,1.6062158609878,1.89392265612232,1.2995432059191,2.10379704480347,1.49648077006498,1.33134414554048,1.20719600804741,1.3743122887528,1.32922601803354,1.13712191181857,1.40390374040294,1.80291931026503,1.39978636153383,1.19599056898607,1.64754865022397,1.24133242067739,1.31842695143832,1.60935651794864,1.02693320513369
"194",1.39160938929486,1.64608127173274,1.28749341222754,1.64869479598004,2.06467585644032,1.70089402232856,1.15798608555289,1.17136903230374,1.67234609318142,1.1769378549078,2.01135048264104,1.58645225583036,1.89057047767978,1.28343922973724,2.06800405252373,1.45490865740248,1.30020044326207,1.19761234813276,1.33987847050041,1.30822454739826,1.12682878478686,1.38302302581784,1.85982291884702,1.42726328339129,1.24237387953681,1.68586066166757,1.23456627746844,1.28578969842738,1.62113875296211,1.01058006745431
