"","AA","AXP","BA","BAC","C","CAT","CVX","DD","DIS","GE","GM","HD","HPQ","IBM","INTC","JNJ","JPM","AIG","KO","MCD","MMM","MRK","MSFT","PFE","PG","T","UTX","VZ","WMT","XOM"
"136",1.65036443999152,1.69223626335513,1.41077328441974,1.6339472344956,1.84934277066776,1.62261960884291,1.34981150385623,1.28226451857132,1.40725672705416,1.11458908735889,1.6748629151542,1.59975293662283,1.88014916051455,1.6700916512079,2.24056145317482,1.2041764295483,1.56237403473724,1.37976590329732,1.21151389703901,1.54587457062335,1.12228966177476,1.22720668523572,2.25272470903857,1.26096926329823,1.13451350054224,1.33192056822128,1.27269100450911,1.0303410267819,1.89110437447913,1.08282015696233
"137",1.68533769678552,1.66095543522855,1.37931586119827,1.59980029839995,1.98439203396988,1.58904355552734,1.32614999537303,1.26523566350254,1.38456106377226,1.09381433631001,1.60783997627928,1.56909127018329,1.84693809965389,1.63557465907592,2.22190927391241,1.18135527220336,1.51491198572518,1.44547908559676,1.19181570942441,1.53626846367142,1.11048471310878,1.22013823876184,2.45464044884537,1.24561937617104,1.11684686553593,1.28498265658846,1.26232977987558,1.022705340753,1.9182466263192,1.06362997407112
"138",1.65964974846711,1.69331746674687,1.3595789413246,1.55118736391045,1.9190703559813,1.56012572024288,1.30417153119533,1.25286652267385,1.37859254403579,1.15799501284584,1.57833199378984,1.54423311236656,1.86088704032214,1.65574025985163,2.28706896218432,1.16473282672574,1.51524690357195,1.41230175788534,1.17557353558729,1.53115514432283,1.10972234911425,1.20655200756706,2.35286861640182,1.24073744021485,1.177948308786,1.23712346486875,1.27200313262615,1.00720661752377,1.86815449962338,1.04287617169118
"139",1.6650305692969,1.65726631486874,1.36934922284644,1.69050648360926,1.9700213659771,1.55633220626852,1.30928687433581,1.2374491094738,1.42762437763854,1.1350526068608,1.52221188663223,1.53953640630335,1.83710937446043,1.63856299852457,2.25316182097649,1.2888314374917,1.61006563237662,1.41426429480663,1.1719450303076,1.50788162978822,1.10688489417489,1.20592267599879,2.51758419976352,1.4287459809642,1.15218418723696,1.26855935165583,1.30850524888064,1.01116264084868,1.83095944776772,1.02013610572542
"140",1.63802212674156,1.66713761398284,1.34569298535588,1.62842613276031,1.94501438893177,1.54534311219432,1.30689217075469,1.23222463060338,1.4231002661673,1.12032590485334,1.52414394851962,1.5611832182649,1.83797906852443,2.66711550724172,2.32352403941023,1.53432331317004,1.56319003610044,1.38360874814006,1.16191152535238,1.48664780070058,1.1061626101954,1.18940068502484,2.43071414455478,1.40299120198666,1.13002456993235,1.22719108399397,1.63487916700571,1.02760892364083,1.79321405757207,1.00370979054786
"141",1.64594050231782,1.72757771635148,1.32058923460536,1.56968817690061,1.89864753855265,1.51435488146435,1.28556515489574,1.21902509125133,1.40920355501743,1.19304988756411,1.47959692966152,1.75100325867082,1.81195521346797,2.60677487621937,2.29486725408216,1.60343384728679,1.51098334017166,1.34973923694041,1.15080826443831,2.20063888362754,1.09896034428162,1.17618045850109,2.85468510854683,1.39418164976394,1.10847075517026,1.21645185362991,1.60801902699634,1.01107866543915,1.77831128783508,1.00928264650661
"142",1.62185332335313,1.70264246763395,1.30268926226996,1.53623782408587,1.93304078505246,1.48724347930084,1.27677995413035,1.22306724907772,1.41212436925609,1.1725409991004,1.45521069816892,1.70854766697978,1.80738784962801,2.53879624186255,2.25114769583421,1.71339771363025,1.49225073886333,1.32200204596226,1.18525373266216,2.14662938414965,1.08923856832191,1.19182659838554,2.72371427776376,1.48949308154995,1.09410892767405,1.18980001498796,1.58640391767588,1.00435973551052,1.76372775473175,1.0003787554206
"143",1.63555908461069,1.66872612754696,1.38753721284093,1.50715421668383,1.90573328726157,1.46610168801543,1.29803659820951,1.22947208486631,1.39925846596054,1.19775128174899,1.48427330505579,1.67435762396558,1.82102898998564,2.46290482314838,2.22093349202975,1.66102216893341,1.45337950233972,1.30304686176158,1.18082802789532,2.09501210744361,1.0769928636495,1.19190987791489,2.64993236186268,1.45576654442336,1.07901257375642,1.15402049775113,1.57774057408264,1.00424405749039,1.71701489983683,0.980707697454039
"144",1.7306405612042,1.64929475940979,1.36428490011029,1.52864928033371,1.93165391547461,1.463166048026,1.2782868309773,1.22029405675048,1.39597058314489,1.18366204528585,1.51349614882417,1.68940886820237,1.789211404529,2.39284864344721,2.18826995554356,1.65267975406699,1.55892800889451,1.27522703603065,1.18444543673089,2.04763693366785,1.07683255329624,1.17857443914229,2.56153904351529,1.4257753152183,1.06894474474185,1.17343250568085,1.55947560926002,1.00245919576606,1.6870804044676,0.967281468731254
"145",1.71562692173966,1.61876014072423,1.3594514665584,1.57290754301689,1.90335597682692,1.4403613939737,1.28662228248439,1.20908335736377,1.36868153011485,1.19368296082413,1.48229591052113,1.66197096954225,1.76401986215362,2.32893187396006,2.18533339920764,1.61152022710734,1.51597033037568,1.26861552433134,1.23383438802521,1.98545230294448,1.11585016544574,1.16350882829652,2.43168298859928,1.39620106877741,1.18576608349845,1.17145158437003,1.57307446216852,1.04186096241983,1.64474231631019,0.967676392092033
"146",1.71347984480871,1.60227073097604,1.35589826088469,1.57101171217407,1.86608775568847,1.42953262889159,1.31590045317308,1.21915257520125,1.35087664113179,1.23065378330671,1.58798425825741,1.67844488003895,1.88193321832426,2.27426225387821,2.19155269257937,1.56079741233427,1.59880973306072,1.28279343771288,1.21719547965122,1.94591356002799,1.11741530958703,1.15130264858123,2.58466728640268,1.37734275987697,1.18718719279699,1.13710096585007,1.56419865168365,1.06899215343119,1.61549348084652,0.972846321351699
"147",1.70181625602974,1.60571805747481,1.3607274153559,1.51715844950791,2.00757198359322,1.42793624391645,1.29901953322125,1.20391030140261,1.33201028918634,1.20697467951303,1.76617034744342,1.66130660343108,1.85620116512968,2.23710143065374,2.15631280152823,1.5138659624783,1.57409235812207,1.2551551857291,1.19693138910419,1.91440218301882,1.12406073390115,1.14229812695831,2.68675195100889,1.35568155327251,1.16835042047388,1.10934578082489,1.67227873896,1.17276100041486,1.58781902474746,0.988440558102756
"148",1.67830837477799,1.61521812754905,1.36324340953639,1.53311840385057,1.97355967386903,1.40384925420362,1.30540232506465,1.18957287173967,1.31020203494416,1.18746920624714,1.68689876369507,1.63227557127015,1.84963937039973,2.19048413609378,2.12108050432232,1.47151194346336,1.5211977134281,1.23450762269245,1.19000827575351,1.93421891110745,1.1116024901837,1.22172300261461,2.56944500085997,1.49686247504044,1.14520585025166,1.09074470133948,1.6479539898723,1.15114471518998,1.56332825027205,1.03260262358751
"149",1.64866567087564,1.6146232163294,1.34563707608006,1.48720547480617,1.95158437505143,1.38767001733238,1.28497350917156,1.17464137771858,1.29855003724403,1.17459022131902,1.62270093037517,1.64160545658453,1.81338019212799,2.14865316313159,2.10347789529827,1.49496978036437,1.48008281303544,1.21027027689437,1.18271139382131,1.97936884086851,1.1009047600507,1.23880725008536,2.45521159532989,1.46512013281149,1.14215680018899,1.0668517771691,1.62967617668157,1.12598957242891,1.5313192585531,1.0120017966562
"150",1.62739377582303,1.59558980529042,1.32098980233814,1.43966745632841,1.99637395693106,1.38575018531574,1.26626184799655,1.16292349562464,1.28724853137336,1.25077526643315,2.01836449633224,1.76321100380186,1.79869813431236,2.10039283315778,2.18033569722657,1.47331130767791,1.6281588286039,1.23762199051731,1.16411913973357,1.91906116093661,1.0893853971783,1.21978432017555,2.36628513348642,1.43464187736929,1.22664989749979,1.04488896686124,1.61424064150762,1.10578376502945,1.61763958732258,0.993320351642247
"151",1.60729259399829,1.57240657138675,1.32098329136129,1.39911249618092,1.9302076092255,1.48096236430806,1.25566893824146,1.16477487115969,1.26928252006306,1.23588225706539,1.93488660945556,1.72054881171935,1.77130644722792,2.0628725877548,2.16523176970419,1.46982485745458,1.57007777864674,1.21848138385647,1.14629332948239,1.87191509809662,1.07791000418645,1.20931375942353,2.27238983531483,1.42587220541768,1.20163552681176,1.0432694989508,1.59466390266549,1.08377535722857,1.57844175624738,0.982341996951684
"152",1.58047253894094,1.64760614735418,1.30472414887707,1.36100148154262,1.92752305363684,1.47167610769543,1.23557860921375,1.15210287307548,1.25712173078251,1.22736444774876,1.8386504838309,1.69174251392217,1.76084692427064,2.03321412700962,2.13275511818351,1.43671533229858,1.51865111229558,1.19652815523162,1.12982214015547,1.82942583095026,1.07962129980129,1.27692470570988,2.19358649145716,1.39801338247692,1.17687648680943,1.09964526939622,1.57352484239618,1.07101185057644,1.54397589266291,1.00712454249144
"153",1.55582261889639,1.61949678286255,1.28535972270324,1.32418191483934,1.88602766898399,1.44737834812258,1.21783209440335,1.14249050728423,1.24922041116923,1.23125091920951,1.75478267118056,1.66420226378074,1.74193254650704,2.01736017141155,2.14308693836081,1.40332378695001,1.47473861404714,1.23914013844465,1.11448933906375,1.78150410296392,1.06982043461925,1.28779652147921,2.12401353488005,1.41248570378575,1.18174866012722,1.08439379247584,1.55604761715288,1.15706403448623,1.52485807048447,1.01695592945062
"154",1.53118937103419,1.60188721423936,1.27737239757211,1.30986025267179,1.8419290657669,1.42217229242696,1.20021207921836,1.13027295534942,1.27791600158701,1.23578956215196,1.6804161076903,1.75585286469615,1.89134987406146,1.9735025710091,2.1154592708204,1.43197426657414,1.43293970963172,1.24725630775454,1.10395405283325,1.7421374495096,1.07903208444303,1.60560336655209,2.06555639190056,1.46936049817408,1.32355460841671,1.05816864624537,1.56738447589031,1.13946666793036,1.4837773201646,1.01008589661596
"155",1.51489303687886,1.57518920410257,1.26225821082658,1.28446903667249,1.80126433518365,1.43028459811512,1.21720248092905,1.12014653812893,1.26631548584443,1.24940107351614,1.61418867655276,1.72370638447913,1.85521059824479,1.93495750329518,2.09476328715558,1.44529088135112,1.39942306172977,1.22759532302555,1.12331120864301,1.69716299737085,1.07746742094823,1.57173743212666,2.08547546439196,1.43855100538567,1.2897753546556,1.03485278084735,1.55029152474049,1.11625914905994,1.44452314574341,1.05837379782159
"156",1.49269595795564,1.67171104763278,1.25280972388574,1.30370994734434,1.84182225370935,1.46458892884138,1.2123734163436,1.10787647212518,1.25197401658357,1.24131422436001,1.5639041180376,1.68973199247543,1.82948282797691,1.90782111508855,2.06450483419414,1.46938692406828,1.40317556142332,1.20836397768916,1.20672580837885,1.65785441173558,1.06949296271541,1.54520200763906,2.00987001834149,1.41426060590833,1.30944259650272,1.01522050456331,1.5301725204573,1.12000323408507,1.41460682438286,1.32475341063096
"157",1.48772548122395,1.63986219337589,1.33653128977246,1.28533512664299,1.82070285949409,1.45394027782372,1.21808632597936,1.10181598475862,1.24812207272141,1.2476998322957,1.51821229745291,1.69876521303995,1.9565276069385,1.87254851274022,2.04070832567294,1.48805807592203,1.37543046857602,1.25602414803024,1.2077932331109,1.67196016752891,1.06145391106073,1.62590161550523,2.00164091169494,1.39156824998967,1.27308710010586,1.01759498638058,1.52428177787812,1.16666939939607,1.41084001953242,1.29539009565369
"158",1.46574896971966,1.62100611087033,1.32543218596154,1.25841395282227,1.79121501250895,1.50798261310282,1.23097061304889,1.09464602663528,1.29428321545685,1.22726477168978,1.61265363775834,2.12734410603595,3.26233101322631,1.83229336358051,2.03260804709644,1.44622356887097,1.47412042818915,1.24628649644739,1.40528980678606,1.64418981329298,1.05065834810037,1.64979105798313,1.94474776748633,1.44643483052475,1.24784666807047,1.00489655986631,1.50552826164438,1.14193362292456,1.4605552220476,1.27339070905087
"159",1.44322731509233,1.60303789067196,1.30810122910894,1.25191106240133,1.75401766002318,1.48840310699127,1.22244804313916,1.08753454048939,1.32783422328888,1.24144177059435,1.55305035031439,2.0789413904631,3.04282359909062,1.79742865617326,2.14691943743989,1.41539131852029,1.44798778499819,1.22744814346185,1.39945148042061,1.65344312877557,1.04649399790317,1.60323931783524,1.95280222848931,1.4269388631933,1.21568030358301,1.05935016343717,1.48931142370704,1.1386180362356,1.42797351539291,1.24064037132444
"160",1.42125850012409,1.60453518867852,1.42039038610308,1.23006986905253,1.72339460319871,1.50704182999584,1.20539947620095,1.09791724165997,1.40675316494647,1.25566332539729,1.64868173076138,2.01448050221641,2.86355666143696,1.80881503279916,2.1206543611234,1.496598042652,1.42451836347165,1.23187559946878,1.57824996469549,1.61299691707745,1.05196485852799,1.57021727702124,1.91094828055287,1.49096131583888,1.18610359360458,1.12678517908813,1.48698165300446,1.13246980678482,1.41651499407061,1.21260297130749
"161",1.40048662112083,1.57638597424948,1.39374351753007,1.21442607690943,1.69787750168488,1.47830548260035,1.18717953767955,1.09411475138876,1.384936911609,1.26244511050697,1.65336944833878,1.97800272737297,2.71724324937057,1.84211308913777,2.08662735339154,1.51375477481648,1.39220780697608,1.21772969852441,1.60051667268693,1.57293319085998,1.04644555221231,1.54721016904206,1.89310988247398,1.46015394135228,1.16364614786432,1.0968924809819,1.4695628645425,1.11059493296719,1.38111004920391,1.18251250485151
"162",1.38020875599729,1.5605080664728,1.46476276619868,1.1981007794852,1.72748698007057,1.45980712414855,1.17074503924689,1.08131590436459,1.36901945389618,1.23680310795024,1.6627476426604,1.92387288352899,2.59265107131069,1.80398088785207,2.05671631033229,1.47170615735089,1.3740332336083,1.19397774696564,1.55159330424156,1.55169956651156,1.07215931940805,1.5306823695881,1.84753377779542,1.43117406988081,1.17193593604921,1.07403271124993,1.46470449143143,1.14803583501935,1.35298390785576,1.15967503856601
"163",1.36891811493526,1.54647226118858,1.42686730031657,1.20562881536151,1.92378815329869,1.65493294563194,1.16280618191089,1.08281884263278,1.37430521895659,1.28706839920521,1.60818287071485,1.88817142947671,2.48468138271971,1.76515901216304,2.02797956959522,1.45678618561611,1.37792516919925,1.18417939986363,1.50038414507015,1.51804694380434,1.06280645257944,1.49490555820061,1.84452001904672,1.4096764627702,1.15659716184805,1.05072447136078,1.45522244221061,1.12572386053731,1.33023476128882,1.13709220824898
"164",1.44254472706318,1.54948362617206,1.395973976619,1.18518174976105,1.95163259880732,1.6974556223132,1.20879708139572,1.16252947457004,1.41114976578792,1.27020101039853,2.07499965350187,1.85195061304921,2.39067945426839,1.73638442079118,2.00011034330988,1.44622173292863,1.35921796952346,1.18766660965768,1.46135077214067,1.49292239300627,1.12034308103527,1.4677382486004,1.79905221271255,1.3995404260506,1.14247304135727,1.03430235893197,1.43874170609013,1.12695447560757,1.39049228599906,1.15634977267946
"165",1.42288443808246,1.53547968102177,1.36768478093315,1.18144277561809,1.88927348283093,1.73269605594492,1.21303599087136,1.19150005311845,1.41409892876743,1.25513668265488,1.99595787935027,1.82762520910967,2.30586189877482,1.78382875501316,1.99255745517798,1.41445992640185,1.34565430670901,1.21779992676472,1.41932790292869,1.45864156501112,1.10802945951801,1.45982369788356,1.78163508293041,1.37275083465771,1.13631943437055,1.02984563211104,1.43006787953942,1.14601669698468,1.45202795436494,1.16768607790731
"166",1.43472216829972,1.51479860810037,1.42939144124498,1.19191384398545,1.88405939179991,1.81319721230413,1.20786827016508,1.24487739927669,1.3851343606581,1.31046923450827,2.05824930594798,1.81767004001859,2.25291893427664,1.75440464493547,1.98304709213552,1.39739924939399,1.32931064235308,1.20238767171199,1.39337791625439,1.45005652725819,1.11175291392915,1.50391149051096,1.76489232558356,1.37960354448836,1.38560862290698,1.01887951822371,1.42788205195057,1.12560094919254,1.54422124452714,1.16249402191588
"167",1.42373905975943,1.54357889434072,1.3937655000161,1.18245389611029,1.8327556710386,1.76516927048925,1.19487588296104,1.24010363280288,1.36769489609301,1.3008659264041,1.96300444454902,1.78759482900701,2.18307462961608,1.72518258753778,1.95756173662128,1.36132262778341,1.30878311392619,1.24912056353047,1.37680314139376,1.57212129821473,1.11939752647219,1.47457002634564,1.73466949060634,1.36377426105819,1.3446034955784,1.00904592763158,1.41466770259643,1.10357127861567,1.52609072364631,1.13477577255426
"168",1.44396352887078,1.52003353031414,1.36236635261149,1.1676039822704,1.787988637149,1.72211892642981,1.20872564332688,1.22423215298978,1.39915370080949,1.27734010356193,1.90163881452282,1.74582529956572,2.11794545748871,1.69050008892912,1.95408502064571,1.3425556401931,1.3051221575672,1.23996525835148,1.3451246478062,1.53668023679801,1.10635197777625,1.44264089306536,1.84165604414568,1.34853839560982,1.3384825018698,1.12884648457664,1.40621863132026,1.08379672498921,1.49377315252262,1.1101854672349
"169",1.42903346971614,1.52762262269169,1.34950149124864,1.1991937096868,1.75486838881687,1.68371348006146,1.23937816235217,1.22575932891524,1.40154733218955,1.25503639412127,2.09539636080363,1.71288930983362,2.06077016440091,1.67212684713079,1.98111647456905,1.38876168324234,1.34746852398322,1.24322119540784,1.3160947056712,1.51078283710484,1.09382517253651,1.4175521284593,1.81121482806629,1.32567432741713,1.31488474398618,1.10772228009598,1.39466391426953,1.06276086303383,1.45612515448893,1.08709220122183
"170",1.42863922277633,1.53376412952668,1.32885364917424,1.20187338840121,1.72832686369548,1.65857742714484,1.24932578388373,1.21328034557048,1.37490075517301,1.24460424197498,1.98524265556028,1.78679512750244,2.01477605191173,1.64722383618913,2.03001075385312,1.36228256631183,1.3575830531762,1.25775928304879,1.28639871546335,1.47995789273988,1.08775985117971,1.39398304283775,2.14893464427592,1.33155534897393,1.28375904903357,1.11359754764611,1.39167657466677,1.04400103778142,1.42028366853084,1.06392282423874
"171",1.41155230699519,1.57148156703779,1.30557321179778,1.18383125974718,1.70026432217285,1.63768194523031,1.22958493189139,1.21460311157855,1.34803083667361,1.22376291993509,1.89573824187723,1.74561075429763,1.97600287809384,1.62099422102694,2.00221936574271,1.34177978668688,1.32519732522707,1.23757374852671,1.26485447353352,1.45044633610754,1.08186634175663,1.37076025889253,2.06048106878981,1.31831431004165,1.26820555515423,1.09244058735203,1.37872910323726,1.02452467443421,1.39406290343735,1.04194802572439
"172",1.39774920519296,1.90587756514618,1.28881389805373,1.17490136873175,1.67595749654468,1.62147350592448,1.21070503939021,1.20824971580473,1.34153508903062,1.22702743894958,2.202184795625,1.70875588029903,1.92504716837327,1.58828702416223,2.00359378794227,1.3127553367783,1.30419975860762,1.21290422627411,1.26125411387917,1.42172918931318,1.07194447198037,1.34319235332432,1.98555634804338,1.29465404915199,1.23744506199734,1.07000713703597,1.3737202009643,1.00615627498195,1.38181752879229,1.02189221700689
"173",1.38895752030097,1.89565929982776,1.3138926837367,1.23798248125732,1.65451858114125,1.62054901678827,1.19354775311229,1.24859219839262,1.38444748714454,1.2164769932681,2.09424191531459,1.67734642173179,1.89233235636311,1.55610871490807,2.00190236386852,1.32106036963821,1.29469979374686,1.20866021366239,1.24985007760614,1.45201802883664,1.06390764391068,1.31545691953386,1.96045773942537,1.27971699654597,1.21149676245007,1.09015111714619,1.37200833418114,0.995365579673112,1.40271294090892,1.00930735308981
"174",1.37794621932757,1.86572402338849,1.30149690411467,1.21292280449773,1.65656655563034,1.58733599119213,1.18459459953507,1.23623918641748,1.38188375130834,1.1919704702639,2.00766325975458,1.68985150490113,1.95917648771572,1.52931733149104,1.98176922072855,1.31067715305461,1.28867325248056,1.27017020055231,1.23033323280136,1.42047839487894,1.15994191348123,1.29035249890793,1.9909975780449,1.26279812569264,1.19751381529249,1.07829365048774,1.35751930016583,0.990469466893182,1.54483596665763,0.992243813023763
"175",1.36081470630895,1.82617862809642,1.30240032883106,1.21838638170004,1.74901745170149,1.55838942901802,1.16867211364006,1.22968073106527,1.38545972025358,1.16677069938609,2.00125269495387,1.71589518211793,1.91435990269252,1.50889988726693,1.99248156945215,1.28029217821952,1.48069420159883,1.25360891552051,1.25255439978365,1.39544252421539,1.16058022912676,1.29426852372932,2.04135636796923,1.24630433472645,1.24086371277993,1.06918745618298,1.34312717100077,1.08010154780682,1.52608481294191,1.00818223280165
"176",1.34687181393169,1.78931165391119,1.31604025589878,1.22993372410262,1.8223855002179,1.69580648544802,1.16083992512936,1.21156486273771,1.37819781880745,1.14249207788803,1.90291209614645,1.6946732445819,1.89407946039568,1.49672176262172,2.01198741751302,1.27974764905322,1.53605744874064,1.22782565214148,1.22936482493578,1.38308035728083,1.14637149230046,1.26913705156058,2.02730205652244,1.22597616926798,1.22322855641098,1.0826509779633,1.34196758836399,1.07033749803286,1.50748718463919,1.00751831716941
"177",1.365955671143,1.75488521068671,1.29252375777787,1.22024560363777,1.78876887297026,1.66390953819784,1.15096118131184,1.19424858537284,1.38391232987642,1.12783848398307,1.82662510300871,1.66815439607695,1.87671746501311,1.51799418509703,1.99346080635172,1.25639518086036,1.48426316309818,1.21081764193405,1.25456897068035,1.36712812935546,1.13380286669786,1.24541807932899,2.11822193997662,1.20457982803876,1.20244769326244,1.10121747210925,1.35265184247869,1.09661005212492,1.67571565457394,0.989552426791916
"178",1.34934839120748,1.86698174534815,1.27306328299121,1.19565601442706,1.74860529486602,1.73761789853748,1.14616085654592,1.17839043400202,1.48883760264457,1.15018710424897,1.75975565047702,1.64294779845938,1.84327995995186,1.49301097413178,1.97064664529791,1.27167073289798,1.44180529443078,1.18849809369972,1.36634770893812,1.34322175967756,1.14225596960898,1.22722707423398,2.03603444335008,1.18636034065964,1.18968223185736,1.0860669215197,1.35711637935055,1.08191095210939,1.73093403377927,0.981952746466998
"179",1.35004321240354,1.82558503613844,1.26936313122555,1.17898785339452,1.72095574502588,1.96598964123835,1.13437784990583,1.16780823436522,1.46026126541144,1.21339073398843,1.87232568328409,1.6221124891693,1.84469557641812,1.47060186567317,2.00574207920706,1.3100307462124,1.40400395954432,1.23125030636578,1.50428808544854,1.33460604374245,1.16867769966883,1.24367241322576,2.00268327792325,1.18040161589102,1.62023671200363,1.08610457077521,1.35389086312463,1.31771439837304,1.68841804584341,1.01242163110806
"180",1.34979419563194,1.86968849768838,1.25593830413263,1.24478220504199,1.74250513536134,1.97747834132317,1.20503771662337,1.1529361956881,1.44008048030148,1.19758546175885,1.91082588279217,1.59585371697276,1.81204913472813,1.48366965890488,1.97762286070377,1.27903603019003,1.37647282293464,1.21911300564786,1.52096330409768,1.34962498052142,1.15484799284218,1.22619864402471,2.12747223040064,1.25059565010666,1.58173377716505,1.09316960785312,1.35545939374358,1.34708392030917,1.68352542580276,1.03218382608185
"181",1.34226779405127,1.86823341998734,1.28170715371014,1.70274359605361,1.95592925438407,1.93597407130842,1.29136509112121,1.15536385710714,1.41259769666203,1.19487575237599,1.82775265510788,1.58974245091941,1.80662969067726,1.46517728291911,1.95601690429485,1.25069130024062,1.50228940853302,1.26883645510432,1.60523497897141,1.34671504221516,1.14683765900284,1.24767036556165,2.0448564342738,1.26026577875643,1.52959635624561,1.06757904635191,1.34256443822892,1.3187347478821,1.75424164480943,1.05659904757741
"182",1.32978494954364,2.1085766195915,1.3681365224189,1.84409042079763,2.05853045760731,1.95586708696191,1.29217429468579,1.28368322428976,1.51563980692677,1.25172825923229,1.77376510746443,1.64687589141807,1.82904318477807,1.44012493698212,1.97569658040672,1.25245776378668,1.45510257106568,1.27580876739643,1.57460736401855,1.50864559942707,1.19011009142007,1.23936350357989,2.0285223464338,1.30254285585914,1.52158214498542,1.10616552817667,1.34162442566307,1.33955907227636,1.87244533015533,1.0988513457058
"183",1.31355152008243,2.06442673344873,1.35204201850329,1.77620359275571,2.0412835854707,1.96505204677566,1.27324634986992,1.26778754554062,1.47922798988055,1.22462518228775,1.83798407380347,1.71565342900328,1.80251004078864,1.42710114345966,1.96000234117115,1.22532549753435,1.425852568888,1.27579000445376,1.52172119991943,1.50192258357386,1.20224776896709,1.22746348916676,2.04729713208468,1.28287742530624,1.47726980116628,1.08196875806165,1.33728439346631,1.31070022018244,1.84873396556638,1.084622471858
"184",1.30444731387109,2.02290347213844,1.38293889081483,1.81580990218582,2.00488897895523,1.91185318278354,1.28349687620019,1.26070509172809,1.48157743275889,1.20892316836297,1.77543102656512,1.68708243946441,1.78017966164675,1.4024458977814,1.96298636305203,1.21539505990028,1.39053495729273,1.25899254036357,1.47389515773133,1.47072383296445,1.20767269781536,1.22059662265099,1.98054534712592,1.27953815347527,1.42879362791385,1.05869667202417,1.32645633456244,1.27691917073477,1.79298659486721,1.0745544687461
"185",1.28871713519361,1.97435707733126,1.39045302431376,1.81725022232102,2.07386677320284,1.86525104324171,1.26338669440903,1.24670047805535,1.52410436762796,1.19458315550709,1.99165670126102,1.66798258898469,1.77904047717079,1.38379356660476,1.98647379166403,1.20093820320569,1.37910634509192,1.23277440529204,1.43151606472939,1.44141833540819,1.20105012236536,1.2095491612548,2.00127135007994,1.3123645133453,1.42290887884564,1.04649266802667,1.3279947807461,1.24828206075485,1.76009558947808,1.05200211898166
"186",1.28829841364458,1.94156921172742,1.38946974338681,1.75029155837528,2.01634670609488,1.84030240797228,1.25188473905019,1.22858336145429,1.55150394558847,1.2222263940849,1.89627756545959,1.63916234020571,1.76498346512928,1.35917082622922,1.97488931917479,1.19279661857888,1.45475224279835,1.20739223892662,1.47509217396881,1.4156630033011,1.18816696127246,1.20509031780012,1.96920144888453,1.34196565906904,1.40957877639307,1.08030419664103,1.31416644729585,1.25977755788202,1.70910177412246,1.03660180418
"187",1.32043634423949,1.89179756109535,1.38563934278469,1.70087351755593,1.97607188141897,1.80944259329972,1.23386511748306,1.21645246048033,1.55887353842382,1.21821435324025,1.86783396472097,1.63944415358063,1.79870976031376,1.33678582739239,1.95053894747873,1.53811410078659,1.41198651364744,1.18592643793824,1.44598122177523,1.38972113216461,1.17315145826146,1.38563478752962,1.9700826634198,1.39606438316377,1.36569288398275,1.17303315474155,1.30659726884338,1.27481999456038,1.66099758734398,1.04977331442302
"188",1.30904475099843,1.84564301116001,1.35381495504332,1.65621555255051,2.21785332424826,1.87833708235595,1.21490471320275,1.23432609071631,1.52308974937298,1.19227159190173,1.78509011134987,1.6091797903357,1.77514918430094,1.326492683715,1.96234498399788,1.50737212615907,1.37570540283564,1.22133829924413,1.41319699992166,1.37811398502372,1.16058532087363,1.3793873269204,1.92693788362585,1.39363956679044,1.33103962060852,1.4045798422539,1.30001651096253,1.25842162417795,1.6154155963449,1.04276265042513
"189",1.35145313641406,1.81065282508392,1.33057952449175,1.78690531362542,2.21493559195616,1.84326500833978,1.19788594773755,1.2297076092202,1.48664988007499,1.16776318376711,1.80010856406211,1.57849634771836,1.74817889492297,1.33367694069824,1.9344171794478,1.4964933814656,1.34410837257943,1.26035461448439,1.38350038169369,1.39115999139762,1.1475683327687,1.37392699971294,1.90354892902481,1.4493050304552,1.29436961925484,1.46404960214269,1.286976632451,1.33732920249977,1.57728598247544,1.0239592275372
"190",1.35123781343758,1.77023046429315,1.34341288674823,1.70871887634477,2.12479838397641,1.79870548529214,1.18404482651813,1.21418909049304,1.62467716994823,1.1844531210264,1.72403240624833,1.55098283585718,1.72503143516912,1.31485748212506,1.91568580308024,1.47963369123209,1.31695174483741,1.26353069527057,1.35692262203787,1.39902646107764,1.13625639070767,1.36576575010699,1.86573653454479,1.42215801584939,1.2613466946585,1.40543452831476,1.27650304532864,1.30388991927988,1.54318929508015,1.01538663487377
"191",1.35231857760306,1.7344442456507,1.33219453962381,1.65070494096998,2.05393263627235,1.75825650429625,1.17874033809724,1.20971293281522,1.72836288732863,1.17714772872875,1.70526949621836,1.55235921221697,1.72556043886878,1.31200742571857,1.9597625285091,1.45286436480773,1.33765357128604,1.23815507307258,1.35952177228927,1.37593347436893,1.1381526007561,1.44186259532764,1.82251829733385,1.41388316924515,1.23395188221613,1.49733929108898,1.26468335298733,1.27679179995002,1.51014731269228,1.00159124688066
"192",1.37103005351506,1.70579736342893,1.31056872822263,1.80449264670357,2.25747854052261,1.72084185011917,1.18557852130014,1.19612130182963,1.76785140664231,1.19492222630014,1.80152839730179,1.63676475966555,1.83831075569984,1.30101319062583,2.11689734730413,1.53654605797536,1.35313977624302,1.22032102636747,1.40758638897676,1.35203001936508,1.14731286867855,1.41097226534411,1.84078577088603,1.38689478568315,1.22048982453501,1.69068607419143,1.25301570257816,1.35282056571556,1.56703874099081,1.04553364391662
