"","AA","AXP","BA","BAC","C","CAT","CVX","DD","DIS","GE","GM","HD","HPQ","IBM","INTC","JNJ","JPM","AIG","KO","MCD","MMM","MRK","MSFT","PFE","PG","T","UTX","VZ","WMT","XOM"
"110",1.38514783446996,1.82136012560075,1.42919931291759,1.29219373626973,1.87950115803333,1.54330215391897,1.21483727642341,1.24456027663454,1.58361992686079,1.21984205651156,1.68917396779967,1.75901571165404,1.90892260752251,1.64404754805072,2.31764255051244,1.31799478519661,1.81456416886012,1.29216764289491,1.28929671362014,1.35260930815321,1.18346162131582,1.37803865293491,2.37050519992413,1.35350339108424,1.41358494147177,1.26421145453087,1.3572776352859,1.19543163547938,2.05072336330688,0.98964074552892
"111",1.37390951281846,1.79828337808493,1.56465751467096,1.27898097204535,1.8776778625408,1.52120790425016,1.24555550921927,1.24942384368338,1.54240267777148,1.19595732523222,1.62577617847576,1.72163083707838,1.86493270771966,1.60829560104834,2.30387608374814,1.29693091184104,1.7466360043897,1.26362599755427,1.59679192918045,1.54902001434185,1.17455372506699,1.3775411860102,2.24608240981659,1.36271429043114,1.41003391513749,1.21908519142538,1.34411096038653,1.17038322136358,2.13344289906021,0.983481231622133
"112",1.42487242680629,1.75686589315592,1.52756460573542,1.27432049328043,1.83619871869866,1.51974496093979,1.24907865290577,1.23230228454789,1.49711828360892,1.21747668211966,1.59402730978182,1.6948046976107,1.85876022429016,1.58218793468058,2.27284951205431,1.31883463283568,1.7122620393659,1.24460747570056,1.58674455409061,1.50647007826672,1.16584400076532,1.42796794621024,2.14765541803024,1.35723981501496,1.40019811127258,1.17836698034071,1.33263986289066,1.24231377915252,2.30122706032614,0.974360107175445
"113",1.52278094935349,1.77855328629969,1.48514191638424,1.26156352749921,1.79014057982363,1.49616944962788,1.24622008413908,1.24733310111963,1.4561975281525,1.1991321726265,1.5789801024847,1.65808663349168,1.84278553743645,1.57894791020252,2.2521520062519,1.29129071262706,1.75385294878732,1.23840682771697,1.74805780681032,1.46803150433063,1.14926830622183,1.40620052382661,2.05899208278159,1.34001860134142,1.36054469619175,1.18346104360175,1.31927648401692,1.25520849507944,2.22859852778159,1.28152690759528
"114",1.50143527863108,1.73947299868621,1.44809102123326,1.35847670603685,2.3469688364876,1.6010017306579,1.23145691975543,1.26259263139806,1.43651290968153,1.18323945838573,1.68318639018804,2.1019423318162,1.81102829658741,1.58634653356561,2.24921691327296,1.26362292376218,1.74324436956342,1.22380195998124,1.67657605145463,1.43297120966751,1.13268744801102,1.38673768111475,2.01589285612473,1.32791516095801,1.32224306184961,1.14739176938469,1.31372747093497,1.23294400559414,2.16937134693857,1.28279373221029
"115",1.5203864656979,1.76394803304173,1.42000617851879,1.3468101934014,2.28880170269727,1.56790716860604,1.21264799342637,1.26588107129389,1.40115648598017,1.18379750092063,1.62617359878826,2.06653114346587,1.78611730072498,1.61611217068893,2.22209463977758,1.27023628028268,1.67699561278889,1.20312509379935,1.6111251054674,1.42011290925141,1.11713136465777,1.37278023274025,1.97893215975828,1.30659009710589,1.44948484144842,1.11559890773779,1.34953642742356,1.25942591950384,2.11929826894737,1.46110843373305
"116",1.49747193295295,1.724352200896,1.41800734803966,1.46793890015619,2.2556691201699,1.53397013314509,1.21484710692707,1.25655147670963,1.3874868227732,1.16708108387921,1.56886349686722,2.00476280567514,1.76517833342271,1.60935655056287,2.19708466444268,1.2492435376789,1.61743905981455,1.18507944088341,1.55904558645226,1.40053066546543,1.10536717298374,1.37351541350055,2.00418116282637,1.28860010541807,1.40842291638868,1.09985062164591,1.33932465857207,1.27238897799665,2.06604084030495,1.63644595769553
"117",1.4739564434879,1.68958140821902,1.72059361372607,1.50498871622158,2.3163264753492,1.50498891278204,1.23907732482665,1.30032856117368,1.41337561970485,1.14745190375179,1.51481473762073,1.98926385527711,1.74589390456712,1.58294439337109,2.181958435759,1.22816023652983,1.62752301157651,1.21503210487534,1.66551511700013,1.39418278059745,1.15491699862594,1.39029528046372,1.99013189168225,1.26855972063817,1.36157366999117,1.09730549086031,1.34991628210793,1.29449878710579,2.15127851065118,1.5701944136509
"118",1.48315847593294,1.75563138753231,1.71293172816674,1.55449418010858,2.31050629422149,1.56289091487266,1.2316154188244,1.34079716616952,1.38064825319479,1.15029019869739,1.52257289399872,1.95105386333606,1.74929480188474,1.57033681716219,2.21008485695084,1.20477655832677,1.6376080865777,1.22750406749265,1.60191735818003,1.37505851426553,1.13883620298903,1.37104847053563,1.94169306872717,1.24906793705888,1.32619403718974,1.07741064357321,1.34152327473598,1.28589270308651,2.11438688223162,1.51206263933006
"119",1.47365914789797,1.86118130059087,1.64665584064465,1.51106711520692,2.23974660778456,1.81050423584459,1.21365315231308,1.31724871216279,1.82449145351866,1.31299185934213,1.69394759457365,1.90473505005057,1.82005644164249,1.55356003508929,2.21998471078098,1.18448253474157,1.69001497615631,1.23503920854549,1.55061489490386,1.34918949694361,1.136377789091,1.35290938985707,2.02256164075625,1.23007217663892,1.29602890528534,1.05438995245073,1.36751480250951,1.2558270906129,2.15839864409915,1.48639605516192
"120",1.44994889685277,1.81576081953973,1.59007796018985,1.5184428022831,2.14140573975984,1.75931833224594,1.22769764214394,1.30431294711411,1.79012150310497,1.30786924653939,1.63655524373087,1.84966724716843,1.78675342339066,1.54816955863538,2.21543306907414,1.218945745233,1.65122414676973,1.21626618086087,1.50221873747033,1.33532070377251,1.12341249601588,1.40831662593649,2.14659386456919,1.28372226330704,1.2643634683729,1.06582699840613,1.35493549933388,1.26699553425208,2.12173309686302,1.44090118880044
"121",1.42880531608487,1.77356724714144,1.56377042629667,1.52890692147261,2.12328830753516,1.72002478475058,1.2141330190708,1.30429957437739,1.71785394591424,1.29012656500633,1.92131889324079,1.90586960538366,1.86801302311582,1.57115533613906,2.2607109663282,1.20347919148064,1.6193447613816,1.19672202445077,1.48061753373844,1.32348908721647,1.10866151956759,1.3883301513326,2.31508094439523,1.26377696327853,1.28333891878497,1.06015807188861,1.35943647228724,1.23804143932718,2.05700055660194,1.39632707101694
"122",1.53435099248671,1.88381656983515,1.83363698649617,1.84402071634285,2.0692611032801,1.68812049403153,1.42154745392478,1.40588120818911,1.73293166492907,1.26055599001278,1.83106479502346,2.09834694316093,1.83455097177563,1.57726022698077,2.22474789486122,1.27580466712444,1.63362889076114,1.49047874557775,1.48155934130936,1.31989619848674,1.12987435921712,1.41156821189934,2.25204485889011,1.33869971143481,1.25296467703018,1.23407291547669,1.43780613312231,1.26411167418935,2.15068634606416,1.40678669857749
"123",1.52674601852315,1.84751884566982,1.75773907517009,1.87049953513472,1.98801818519538,1.83522936677503,1.43657621686038,1.39541294855003,1.7514453111692,1.29190378362679,1.92493005011838,2.04642382351996,1.89566546656562,1.61237406053391,2.2130664129465,1.24870756681179,1.67118801618209,1.44996040186705,1.43929426919787,1.31305660365727,1.1219334357446,1.39128669114259,2.47611499055246,1.31641794389751,1.22027250795387,1.2124812525776,1.42153346070886,1.23496302192528,2.13658897376554,1.36497859637581
"124",1.53973750788735,1.85103695520405,1.68809997356971,1.96898941635445,1.97806070587007,1.802994063448,1.41233796372585,1.37308320154802,1.68510647341345,1.26532797859733,2.02246034549242,1.97657947280282,1.85460685388059,1.58193687773848,2.18337278332605,1.23349757598347,1.61924550924253,1.43346059703679,1.40848191788797,1.33465238546987,1.11038997630874,1.37759302867095,2.38494317592909,1.30380500405607,1.19082927816489,1.17207609155442,1.40688988031573,1.20718745990077,2.08332436644601,1.33971005991212
"125",1.52106992014555,1.80865754585181,1.63433407654705,1.96586317776169,2.21655911615659,1.82486421617534,1.38842241711071,1.34701043463648,1.66903444796625,1.24210438668519,1.96976858311729,1.91235069179319,1.99520702530238,1.57335646352881,2.1939274247128,1.21178313798177,1.5840564644939,1.41121243248146,1.37542778129988,1.30869182858834,1.09542322899678,1.35856553526014,2.26021880117756,1.31778779133017,1.18326239793831,1.27118141176398,1.39226169423791,1.22555883517063,2.04654319985466,1.30423026081835
"126",1.49712461131387,1.76677373323774,1.72779526143334,2.06334104184709,2.38523850396416,1.84984694265207,1.383324746435,1.38873264778535,1.79891931888024,1.3230782345604,1.8765490183355,1.93407335137168,1.94877540302649,1.64971823273217,2.20452564706624,1.28139155280125,1.53578931134149,1.71507695032589,1.36959636381542,1.4171924393115,1.11813230107833,1.38543748522137,2.15526579898368,1.29656876461774,1.40111577089793,1.23597376734843,1.39010336143165,1.22122429700624,2.02260178020671,1.27371775183486
"127",1.59498555671096,1.76547165969324,1.66399150544819,1.95507933063131,2.26139942025294,1.80103667194716,1.3769446189278,1.38273675820892,1.7781070132416,1.3020355501296,1.79984235504399,1.89329959516176,1.89877134298043,1.74276505532523,2.17481702756897,1.25313434345313,1.51502793410126,1.69812661118362,1.34748544771477,1.46115138959837,1.10674304128583,1.36589217933281,2.31851441645826,1.28486337972285,1.37955500561139,1.19778687084449,1.37655454963728,1.20504337893598,1.9891595108566,1.24764730530006
"128",1.56738396320078,1.79697422585754,1.63296764328203,1.90121764340155,2.35076364042984,1.76931551689828,1.36786116903896,1.35621750940405,1.72046885911004,1.2883770458183,1.82823733654535,1.83699391038668,1.98144181900332,1.72811669298325,2.22545396467986,1.23073982821892,1.54326090271029,1.66673375422643,1.32785996912203,1.43226553440188,1.09100265893033,1.34709508884531,2.39418526691611,1.267156855792,1.33371898026043,1.18692196159361,1.36285556129733,1.18176076305629,1.96860649054736,1.22002454310188
"129",1.56495698793144,1.82451611305404,1.59103791904667,1.89331069027889,2.25870243806156,1.81743286311179,1.3608276946188,1.33410820185214,1.72705182489365,1.2620335486775,1.75666524500816,1.79046520497274,2.07422490035663,1.70477738487263,2.25308349975251,1.25046955406442,1.51679311454802,1.64133940346337,1.3027308507192,1.40017917362963,1.07672085264196,1.32876274230851,2.35998072892688,1.28104800901531,1.29876461756282,1.17576012537436,1.35017899127448,1.15755234056957,1.9554762283848,1.19114726188136
"130",1.59788817455721,1.82074906760779,1.57005462823507,1.81577064998758,2.15194140295915,1.77108292971361,1.33703735616653,1.31485877466076,1.66413946796429,1.23445762010117,2.01468936520059,1.74389823849515,2.01750817491449,1.66837025696941,2.22986941837555,1.22485275064283,1.4926311113989,1.6037956648639,1.28003125598835,1.3717802468295,1.08026010823423,1.31736702681533,2.4673216500705,1.26300993921798,1.26223391114116,1.14204668260874,1.34500930904643,1.14099364509361,2.06571745651531,1.18986000787165
"131",1.80596367090978,1.78320074562938,1.52694529989957,1.75355570628487,2.05882630426292,1.75014137093711,1.33030011314319,1.30260938449796,1.60742650905136,1.20788834837874,1.93428645697675,1.70482534928858,1.99874085576373,1.63136135993958,2.21276133150264,1.20336591652495,1.47190213121968,1.55513586724405,1.26029805379622,1.34403627919891,1.07573590077618,1.34885676281538,2.41704273003013,1.25497213319836,1.24538650932299,1.13327518375539,1.34004124293192,1.11720046926931,2.04511866956892,1.17529251635942
"132",1.77051079810854,1.78692315025571,1.48764008741884,1.69256938256818,2.09083911088901,1.73298382028444,1.31111440621483,1.31414248306901,1.57258766337268,1.18376130611351,1.86250908458867,1.72870971867894,1.94897549854999,1.63871931302305,2.19184133508717,1.18207427305958,1.43654832297494,1.50975500868342,1.24215426614263,1.68291576168125,1.06074190609044,1.37853811275714,2.4780092763324,1.23789092875787,1.22653606439673,1.12525534626106,1.32640694414779,1.09751605495616,2.00283486924594,1.17404152128386
"133",1.7435034392023,1.77042082219949,1.49277286404374,1.63704070496973,2.04546302485717,1.72801578824055,1.32843251018228,1.29418108852617,1.52949404703681,1.17590890437346,1.82879251808252,1.69204239447938,1.90997148516004,1.60385900295171,2.16069011804644,1.1962991828916,1.40950434656487,1.50128790519853,1.22637438020309,1.63243260481673,1.05099501326476,1.35817452811127,2.36697483520703,1.34204459328552,1.25162983627444,1.27207662038809,1.31414116315789,1.07709053837247,2.02751676069772,1.1481492165784
"134",1.70667578891789,1.73589350599237,1.4557748779784,1.58394042355581,1.97333905161874,1.68785171074101,1.3147961926692,1.27542849683435,1.49928898511002,1.15133137544444,1.75359809727409,1.66299261427188,1.88252302328462,1.59247967263912,2.15872297754925,1.19318996497308,1.37686073110622,1.45961800149006,1.21820010879897,1.60448689405751,1.0656914637653,1.3388038555483,2.39266873184552,1.3187646662282,1.21926690799531,1.24498098367078,1.30098721253695,1.05568525755726,1.97908928146827,1.12633645471796
"135",1.67329302315239,1.72274643548446,1.42286542518717,1.6485207027004,1.91224531085818,1.6505262179682,1.31836559165706,1.26248369227971,1.457754727333,1.15085155628991,1.68338247652058,1.63402164573261,1.90541344898842,1.6255825972458,2.13233398797603,1.19281463026144,1.4855277554997,1.44644012212309,1.20478830670882,1.62701534767655,1.12244707820103,1.32478369168027,2.3580986207691,1.31432060855112,1.1929143394753,1.3198406620292,1.30016884924166,1.04356040676884,1.92090475925447,1.10777261907893
"136",1.65514040064761,1.69115425257275,1.4613190683227,1.59666256057106,1.85817188616048,1.61222767958047,1.35098484720395,1.2834833413073,1.41976604288284,1.13001517688895,1.63820347709674,1.6687563698481,1.87240527899958,1.67344041439712,2.31430791048086,1.20334046512514,1.51677324852021,1.41311971537972,1.19329613113164,1.58944023705508,1.10904054654621,1.3133953068522,2.24704731705928,1.29237357100652,1.16621292567926,1.26611337112425,1.29221097936617,1.02666829365712,1.87701661436052,1.08397730464079
"137",1.69574382133422,1.66129680288485,1.42586535973111,1.56604200599089,1.97035911845529,1.57444480361245,1.32724043681372,1.26466161104385,1.38909165097201,1.10713984704211,1.58062292906137,1.63259734753533,1.83678050032059,1.63550206576937,2.30027327991132,1.18475977349527,1.47539583923947,1.45371381837843,1.182492309186,1.58634412586738,1.09476683471364,1.2979422574295,2.37486303299365,1.28042989274011,1.14311986199387,1.22413744083104,1.282848858445,1.02126632257133,1.89916313464337,1.06630909075134
"138",1.66540280987803,1.68014397842397,1.4046262791313,1.52191151862452,1.90504868149233,1.54029167571603,1.30499733894836,1.24960540406404,1.38863562876919,1.13752570287674,1.56677929615193,1.6054174550207,1.86710789107572,1.66991573875161,2.4131988084424,1.16367243227922,1.48364556517671,1.41894512264294,1.17216862930692,1.58978165108154,1.08921631360329,1.28770126440056,2.27813145116673,1.26906614197876,1.24043159230426,1.18375378293554,1.2766242136886,1.00384016212334,1.849736184098,1.04713167008033
"139",1.67382568376224,1.64632715898124,1.42306182284835,1.69135344011214,1.94443500765047,1.54411883198535,1.30903010116813,1.23252254760218,1.49073890257213,1.11618943239225,1.51502197416498,1.61311824533616,1.84471928913553,1.63359294193466,2.37313613647222,1.2056976122472,1.603503832826,1.42939006855807,1.19229547204971,1.56647809334247,1.09124206110783,1.29531483541292,2.57519334334198,1.50782638238827,1.20847379120582,1.26267792567076,1.33390534656692,1.00567508974767,1.81521646220242,1.02507943588189
"140",1.64258845939493,1.66349060279221,1.39684233782611,1.64026120428607,1.91736386007969,1.53733619225171,1.30592302213822,1.2374683527469,1.46729148825621,1.1040340436172,1.53451349234777,1.65330443535598,1.83531841528061,2.51469942428589,2.37050184839116,1.31079116446585,1.55839461794164,1.39912230667662,1.18111202073482,1.5316226015138,1.0858231835937,1.27854538848983,2.4772655847372,1.47863278118357,1.1805440372797,1.22501734876511,1.88289023840273,1.02785353485636,1.77559295815167,1.00541123827963
"141",1.65301996604641,1.74066643737988,1.36784220988182,1.59391844955103,1.87175385231123,1.50243702932658,1.28464527659131,1.22235039048188,1.43942322064077,1.14133436377393,1.49417295447825,2.01073578814878,1.81132403320081,2.46211163855842,2.35295773982792,1.47941745869967,1.50959132390466,1.36449071709355,1.17002947148473,2.50562991598078,1.08072201844706,1.26231587290342,2.76105316325299,1.46703477833124,1.15442999350228,1.23068666019014,1.8438608609907,1.01092488422761,1.76571252991826,1.009958433371
"142",1.62599378204292,1.71397939973763,1.3417434035361,1.55758972813645,1.93029661339889,1.47110509068874,1.27478936821382,1.24001827692404,1.45812157555163,1.12074558016749,1.47444427981248,1.9358384367606,1.81335593241366,2.39664590797933,2.31062094783052,1.52336115201742,1.48541305213329,1.33486280368585,1.1678638960877,2.41218480044697,1.06849899294288,1.25308040920065,2.61141786667976,1.50585964990309,1.1343329698074,1.21010501267205,1.80802549283494,1.00444363422606,1.75755296407697,1.00351091685883
"143",1.63761822774683,1.68057797368923,1.45836948994141,1.52346825733399,1.90953115471875,1.4446424548692,1.29518049062117,1.23742895116103,1.43120306301012,1.17186744371108,1.47664285507592,1.87054693745176,1.81486515355072,2.31151855029694,2.2873924929457,1.47842212716113,1.44478199261567,1.31273770772446,1.1873869491684,2.32550502187524,1.05420475967895,1.26250278403133,2.57535714641709,1.4754676881052,1.11865708255546,1.17187077998438,1.8039870114655,1.0036550314504,1.71020183435229,0.983957807897919
"144",1.74302337456828,1.6652013790915,1.42544374009301,1.55614975464507,1.9233102743215,1.45141874207031,1.27490412306608,1.23300403975454,1.41422871112808,1.16361674362302,1.52709942209648,1.90332352223672,1.78447473717093,2.23247392076915,2.25766902743917,1.46000852965045,1.57023241399536,1.28424207443366,1.17803735170448,2.26726652147553,1.05766882555518,1.25375462507003,2.50812279349327,1.44928066885735,1.0981925485483,1.21419062268925,1.77140607382839,1.00034865469097,1.68388293728866,0.969378255328062
"145",1.72595767677256,1.6346597640877,1.4217726915083,1.55692165427084,1.90245285480697,1.42421230948121,1.28449549549119,1.21751109416194,1.38161482535895,1.16046582669057,1.48935165964518,1.85524289387912,1.7542795465618,2.16095263087523,2.23408151538999,1.44091095798887,1.52311498274004,1.27181255035572,1.17704664428973,2.17997248983948,1.12897874138752,1.23856443422903,2.36846673039424,1.42197337607392,1.16748193281837,1.22357330309226,1.80358555341137,1.03828452561877,1.6416679004266,0.97027159841807
"146",1.7236284216416,1.61453749618805,1.41925436614503,1.53901122166308,1.85976897289497,1.40976273081186,1.31668428389395,1.24955132789106,1.3574404151162,1.17544457012305,1.54098795204594,1.82236509350952,1.84049737321257,2.0967447421477,2.21636129130754,1.39892819009483,1.56636628549116,1.27768845332927,1.16774413223199,2.11474442350138,1.13646515846836,1.23063941979177,2.45973010479474,1.40122867886488,1.16166411003336,1.18324977990003,1.77950170114025,1.06142211570031,1.61118211882805,0.975885856891047
"147",1.71120768304697,1.61018946901574,1.40379729414784,1.49669772343661,1.97982100719991,1.40838301149145,1.2993146267163,1.23146541566602,1.33425056746166,1.15545858562436,1.6510243019287,1.80538038000928,1.81435166254538,2.06065871468291,2.18463802408013,1.3610169240445,1.5404079545963,1.25011672040657,1.15880323448055,2.0566702864065,1.15288114529031,1.21539924808835,2.51956210185103,1.37619125185471,1.15110059207282,1.1526805888748,1.78125199057719,1.16512117717514,1.58194684977417,0.99173553982401
"148",1.68602043517062,1.6113576623908,1.38995146061798,1.52911184606665,1.94336923219643,1.38199624154393,1.30487181615239,1.21596121102642,1.30965079004556,1.14107682277207,1.58795874793752,1.75688160375082,1.80529744235646,2.01447381466264,2.15411380910333,1.32651582365728,1.49490753246142,1.23205152373341,1.17817954934229,2.08733131876085,1.13683095834515,1.22278945930038,2.42174813566688,1.4426709304258,1.13121281278736,1.12555926779878,1.75191331836416,1.14372985288756,1.56245869218518,1.03105161376649
"149",1.65395275435825,1.60570531668896,1.37576308602098,1.49366897050473,1.9341257259777,1.36661939978273,1.28439506102586,1.19937893332826,1.30345909275676,1.13388699868586,1.5348679773148,1.72821678055015,1.7730521251115,1.97177208496057,2.14141831565753,1.32706632402972,1.45339146152,1.20553914463399,1.19449882024851,2.16296406380689,1.12432220116655,1.26165264622119,2.30758351815214,1.41823584361839,1.13558986736847,1.09808385833526,1.73478131786172,1.11782994213206,1.5190986392982,1.01109284444168
"150",1.6313442923399,1.58643886078903,1.34905013008704,1.45343771102635,2.0057647821223,1.36188022965329,1.26551420389989,1.18388369934806,1.29804564288898,1.25623332186306,2.05855529791872,1.96584044034316,1.75879285206451,1.9178004921809,2.27219926973526,1.3055098855476,1.63241837586886,1.24803533217665,1.18103839791863,2.0845583416882,1.10954532240822,1.24679099119095,2.24359029528805,1.39277951359203,1.27275882918173,1.07297708038934,1.72316948756885,1.09731117648151,1.62975533275659,0.99280400012825
"151",1.6098802251694,1.56228348184292,1.35581108217061,1.41641421566635,1.93574663528995,1.50210160712293,1.25543668308406,1.18078387971993,1.27734447205344,1.2361983414673,1.98273834717217,1.89853706546483,1.73794635162092,1.88568348085417,2.24312042269431,1.34552432640832,1.57915550576482,1.23061338932824,1.16887534479989,2.01886761872905,1.09524536200761,1.23902028502308,2.16528768829749,1.39685906394816,1.24547619426389,1.07420239844698,1.70408767574239,1.07482962263903,1.58984550933683,0.97984953859769
"152",1.58127630754392,1.65741554349576,1.33478984618099,1.38284070113825,1.92336732015753,1.49441395266259,1.23544564945333,1.16781379048342,1.2620340692322,1.22039396298428,1.88690186848804,1.85814661080939,1.73745599553322,1.85371473449994,2.21052767250751,1.32652221002118,1.5301098133689,1.20583548149972,1.1577834377807,1.95911095672691,1.1027747598174,1.24193542465328,2.08917891073055,1.3725087779716,1.21424235546384,1.09378141273187,1.68084819681644,1.05970660272062,1.55496344220692,1.00851159553425
"153",1.55506447829189,1.62904117881662,1.31284164667167,1.34609793338061,1.88603673821884,1.46541817812866,1.21774669693461,1.1616684598853,1.24852542614512,1.2370060412227,1.80527956867816,1.80475105800191,1.71291958651242,1.84193197062509,2.19466272716939,1.2974242290273,1.48882404361956,1.23480340636863,1.14749358379488,1.90019303945945,1.09043274492433,1.23256963324139,2.02430638538381,1.37061485502823,1.22322869335241,1.07585464017351,1.66099777317513,1.15915033220158,1.53921523746915,1.01566901897322
"154",1.52877583072807,1.61566286728881,1.30776004015881,1.32189400404601,1.84411158682875,1.43579567178425,1.19897871260286,1.14925420612024,1.26754647838674,1.25345104077239,1.73357636130831,1.81370246411663,1.82947733740737,1.79607891826019,2.16549156824624,1.29915268499173,1.44823292481729,1.2364405534883,1.13768557448766,1.84672931563151,1.10943383386576,1.28326477206788,1.9691335961358,1.39486314573943,1.29940580546601,1.05304593797472,1.6435376055232,1.14096966293693,1.49813148264109,1.00850628994113
"155",1.51171139626754,1.58498838594403,1.29249497603471,1.29195399803505,1.80165423014109,1.44915450123273,1.21529908121827,1.14223057300508,1.25472060879001,1.28241050545957,1.66967791845109,1.7831865120832,1.80249067322869,1.75462831928054,2.1404027477258,1.36193302196846,1.41251570784817,1.21963952273556,1.18141664901375,1.79091555183195,1.10217374652866,1.28638440628535,1.98186857727317,1.37055224321107,1.26419586984126,1.03277814695092,1.6282988100159,1.11598381149775,1.45832642594715,1.04558121265238
"156",1.48748923829646,1.65489127955405,1.2747079339349,1.28878698086728,1.83207575546969,1.48007055213711,1.20969116639935,1.12839012849507,1.24310228782125,1.26499549350224,1.61533659887433,1.73822112715882,1.77948339044201,1.74064187977678,2.11467505482094,1.35740931124234,1.40476792258503,1.19837293736631,1.18350413132881,1.74174213636945,1.09364898520623,1.27028018035449,1.91737599610932,1.3548647467182,1.26620003715454,1.01475504023555,1.60653960234055,1.11699287162561,1.42655636055433,1.33924654832434
"157",1.48356650224805,1.62648882694085,1.31690885814481,1.2731706360232,1.80990349674701,1.46394635016297,1.21441027503687,1.12006593125015,1.2436722351795,1.25710060160866,1.56820861065895,1.71161814544224,1.93605092337682,1.70533006524766,2.09036306738962,1.35267566034137,1.37183004997735,1.26579312443383,1.19722995328614,1.77003103806221,1.08182981971106,1.29139254095441,1.95501279620114,1.33408036778396,1.23427290291978,1.03022307226552,1.58776863799442,1.17231066441599,1.41984873236374,1.30657035527908
"158",1.46058057910183,1.61281804278359,1.30509462273086,1.24389561552854,1.78098151313549,1.5147825717804,1.22952308072468,1.11200887918427,1.33479886300423,1.23864394539093,1.60788741760743,1.90426434656672,2.99506592361556,1.66384798966915,2.07003651308173,1.31907293623317,1.43293633530697,1.25184984126087,1.21324437589491,1.73689397571546,1.06791685835061,1.30600362517795,1.90059741033705,1.35865941365506,1.20937368205542,1.01330019026431,1.56771646948045,1.14493300764765,1.46591991448911,1.2849036404246
"159",1.43692554704096,1.59312734845429,1.28513404872147,1.24121380348268,1.74598463587452,1.49029178436522,1.22155483482868,1.1013748792298,1.3449944718117,1.26808896274977,1.55339038709556,1.8973690053798,2.78550886063507,1.62347371123835,2.10551001244472,1.3014146645083,1.41585268100373,1.23417222707543,1.20051297904283,1.72265568568834,1.05887101420603,1.2810765775798,1.8999298448217,1.34010576852553,1.18090773201406,1.09702267370098,1.55249811367642,1.14271137075522,1.43198637842134,1.25142540830656
"160",1.41368405568604,1.6033992561258,1.4567427558353,1.21897605903365,1.718322824349,1.52208726058008,1.20449217554077,1.12940943948305,1.49735685772724,1.2969272199669,1.67867272795391,1.83770075982562,2.60983094611026,1.6339276812547,2.09470868792374,1.47687483884289,1.40088553979863,1.2457407074959,1.22588240842166,1.67420474760873,1.05793180639976,1.28115367616886,1.87486655512169,1.37279259671902,1.1554858317483,1.20365609815688,1.56055197206867,1.13801367697257,1.42440572935908,1.22283386347677
"161",1.39194290634133,1.57614751077891,1.42032970588087,1.19891882411545,1.69260806981301,1.48810720312887,1.18639663549873,1.13307886628044,1.465284857565,1.28815323649537,1.69709297769155,1.79859466214927,2.46912961503136,1.6733828619495,2.0696817532147,1.46154027627072,1.37091393236358,1.23395364241638,1.42267196701279,1.62664378862153,1.05118750408536,1.26942772171383,1.88279944040094,1.35066271037391,1.13791920342541,1.1637711097808,1.54140177606161,1.11309406440715,1.38881851315797,1.19212300039924
"162",1.37101538642443,1.55867396107695,1.53264956573361,1.18023993961854,1.72959868187465,1.46286159241816,1.16987785041069,1.11893259069731,1.44232435164681,1.26092050336576,1.71988741230925,1.75501394729176,2.35111887171263,1.63610898575919,2.04695642414998,1.42051809855601,1.35015317070361,1.20952640854636,1.39978860336573,1.60703119503235,1.09799724613754,1.29507044543637,1.84192121042395,1.32984349717795,1.13801523002875,1.13671078979493,1.5442488778921,1.15710367446428,1.36140715953223,1.16856328417544
"163",1.34869917012388,1.54217194078857,1.48685196186802,1.19682212862187,1.89910683737068,1.65074446961198,1.15928414436199,1.10464976030413,1.42507378055773,1.27891139306626,1.65889667114736,1.72041317048979,2.24936191374555,1.5959605048034,2.02541014603886,1.42609751181601,1.34720379425895,1.19569036192325,1.35956495358441,1.56525470435429,1.08308851398688,1.28100925986851,1.83147363892221,1.31231920229661,1.12302868530927,1.10592880423551,1.52673083099591,1.1320695125364,1.33200232080564,1.14483312035145
"164",1.438266493,1.54024466640501,1.44894893610149,1.17479624891888,1.92149191350184,1.68747420230081,1.20979619007824,1.16059024537781,1.43462482199638,1.25772883191537,1.93564417353328,1.6877936313813,2.16362894840163,1.56014420387617,2.00410103295634,1.40062525137162,1.32812500893167,1.19227988054701,1.34334286142873,1.53190767935083,1.18047232295406,1.27886781589721,1.78936607074206,1.31724336705367,1.10963376948426,1.0864786902913,1.50865407460213,1.13125423637863,1.38578206287038,1.16644508949231
"165",1.41549474853938,1.53160271876527,1.41245938153775,1.17155964224377,1.86138104733409,1.73246124559556,1.21323010687719,1.21407589544847,1.45731623695913,1.23737922940703,1.88027192940909,1.69850241865331,2.08970474342686,1.61282248034292,1.99251165555292,1.37658658997691,1.32108540280804,1.21191194822344,1.31160122811297,1.4910484281293,1.1628918151406,1.30469502006883,1.77057784166767,1.29606810935133,1.09746078410169,1.08462874100623,1.4922836716246,1.15492339478001,1.45763058681709,1.17416456855426
"166",1.4301284112458,1.51019910511585,1.43340023378092,1.17000608097241,1.85399509581342,1.8252180120946,1.20762597221059,1.24699553707327,1.4202814547849,1.26089515185927,1.91516365303048,1.67896208946726,2.04669999009376,1.58443640264626,1.98117772216057,1.35087398725044,1.30412854931491,1.19390462413552,1.2858071892106,1.46413168347243,1.15862431952003,1.30736489811058,1.7542132779031,1.29518539266924,1.26356407301326,1.06457129604718,1.47764616629567,1.13275356669432,1.53905487035813,1.17080323697253
