"","AA","AXP","BA","BAC","C","CAT","CVX","DD","DIS","GE","GM","HD","HPQ","IBM","INTC","JNJ","JPM","AIG","KO","MCD","MMM","MRK","MSFT","PFE","PG","T","UTX","VZ","WMT","XOM"
"104",1.44909243568063,2.20119477584527,1.8269242308485,1.32106421101595,2.13149721432194,1.53461098330575,1.29128893857595,1.37141002093899,1.71428397354882,1.21629945028453,1.49090319211443,1.90066854700101,1.91321351914994,1.74254860253637,2.14781125145548,1.25521564420258,1.97149009996712,1.33297720666424,1.30228022513784,1.37983162342083,1.12635087997958,1.49365796639801,2.10314470155819,1.38715772997962,1.31544794709384,1.50214633091422,1.39454653189085,1.29819416930777,1.87304491043108,1.0451588086908
"105",1.42998804108892,2.12996907380324,1.75203404273684,1.29339077942308,2.05519725737067,1.53271379127082,1.29462346228256,1.3585951950773,1.6656429647527,1.19741445445492,1.44307997428331,1.90262744250873,1.90186705874418,1.71410149377036,2.22792386390768,1.23845482299884,2.20165201415684,1.37369963872853,1.34568881243493,1.37337497467824,1.1404671519002,1.46003901155145,2.0845244033829,1.37209149733744,1.35890715882406,1.43424091433381,1.38674446470439,1.27506878991434,1.93689807811227,1.03387351024258
"106",1.40848298156095,2.08788986799385,1.79669363823582,1.28175012109997,2.08971705690108,1.51656339739043,1.27364753400201,1.34173707221959,1.62138964862177,1.17301490253001,1.42460726652461,1.85043980632878,1.91042673553133,1.74178337634975,2.1922087564741,1.22223212390426,2.10122548287049,1.36541187231024,1.35985936027691,1.36470471042599,1.13356277191177,1.43976375265307,2.07000178648472,1.34611639806761,1.32482645177487,1.39217401228236,1.39024339124581,1.24478001106295,1.88997575784151,1.01537127508669
"107",1.38939177073465,2.03299671042677,1.72219958488099,1.36810776600072,2.04563886036948,1.4950756615306,1.25393747802982,1.33446787358217,1.62526667963122,1.18028087540329,1.6464443905599,1.82899463837462,1.89112554090575,1.73637320018811,2.21484529805402,1.20399482004248,2.02993686559006,1.33032541160208,1.34452216007993,1.36089841602439,1.17140667698813,1.50336412212629,2.02145898233872,1.34131485413261,1.38818388410646,1.4812063800061,1.38000061980463,1.22179567230631,2.1505510892733,1.0092745623925
"108",1.37362634090561,1.9752653901124,1.66837968105777,1.36122255778671,1.96934313947141,1.47778021235515,1.2545573311802,1.32041911741905,1.61811921507484,1.19653141892964,1.69125492002751,1.78828946644033,1.85122862169678,1.7747279250269,2.22284118440944,1.30947391105162,1.96688580860628,1.30648288407288,1.31626321515927,1.33684289064138,1.16840387505645,1.47266952171009,2.18545833100813,1.38178913643029,1.39336220627237,1.49321582062004,1.36411639735965,1.25365296019476,2.08892851089691,0.996506194914156
"109",1.39117821410405,1.94496194231168,1.5993743975619,1.35450250641678,1.90558408473332,1.51614759763218,1.23475067290775,1.32130896010661,1.57759110191555,1.17123828748646,1.66568597290808,1.78524925169556,1.8425441290847,1.73357074826692,2.18890278722658,1.33691412464009,1.97122883034655,1.36191942705168,1.29039841921519,1.36827923860674,1.17132640808977,1.4419987143884,2.18303806628057,1.35519531567164,1.38534064172534,1.4409029102748,1.3490642968956,1.22859980800127,2.04707753546425,0.995442791460555
"110",1.38793024234714,1.90216449840224,1.54309275957155,1.32599164073358,1.86437901943874,1.52481826610131,1.21911258747835,1.30309442444311,1.57599010572149,1.17968980523356,1.59834372427983,1.76621131377795,1.87961809034316,1.72146096624351,2.2497174057335,1.30796980427042,1.87455133544674,1.32597456947165,1.29027488178744,1.38305489766527,1.16619866807628,1.43276715816615,2.302431081531,1.35475036338664,1.42132584616716,1.38761761312286,1.33450746220334,1.20285286957305,2.07342975407291,0.98520613781396
"111",1.38013912331492,1.87652775783242,1.6098632715629,1.30766201950853,1.87507574698736,1.50531333005203,1.24576563427345,1.29362136056185,1.54603819240643,1.15948769165216,1.54484461201815,1.73852275714291,1.84150973578384,1.68509226437496,2.22736455001759,1.30114366077151,1.79341052693956,1.29294299719508,1.41839200692755,1.50454188049229,1.15695749375477,1.55442696326134,2.20027000651758,1.38689840605682,1.40302636327759,1.33263097765166,1.32020545419516,1.18347582062438,2.17184008245489,0.978097913213468
"112",1.42768988259535,1.82996160278729,1.57300232364378,1.3151546064893,1.83129946727057,1.50632226200855,1.24812833905543,1.28143629069377,1.50605531241135,1.1692471229519,1.53485886829408,1.7034539805354,1.85211448486733,1.66126944857942,2.20899560182355,1.30094754483297,1.76410945170236,1.26843963057501,1.40879587445716,1.46796235753494,1.14784336512075,1.56072654423092,2.11817692098683,1.37287903519719,1.38236958295328,1.28341168340287,1.3125519897739,1.25133649240061,2.30549419314287,0.981763016878625
"113",1.51586976513654,1.83429722127297,1.52122139474534,1.31076646448803,1.7982323887127,1.49160619316751,1.24603204989707,1.30842656667957,1.47036254433792,1.15852030842348,1.54686335936164,1.67648768315621,1.8432476017261,1.66296526276863,2.18455226073922,1.27773094340173,1.83398878702709,1.25557003399239,1.48186946106264,1.43405198829226,1.13398418919726,1.52336936734674,2.03948557839,1.35597477253118,1.34358973944213,1.25778790043681,1.30139163518417,1.25983853782117,2.23445821302738,1.3295552362498
"114",1.49730679168966,1.79052984599762,1.47613925111888,1.37867274857021,2.45527515169863,1.59103369263421,1.23180162139416,1.30566686959965,1.46044953091415,1.14146077128368,1.72447711742959,1.89836748075986,1.81423102098092,1.67516509533237,2.23410365561002,1.25080619385005,1.80048289355783,1.24154279555409,1.46958229393206,1.40267069564428,1.12014507133671,1.49636662671589,2.01274599397679,1.34713886405382,1.30763114035486,1.21123768290253,1.31783632597262,1.23896083425283,2.17689710217435,1.34104091316463
"115",1.51340985732512,1.79971148094706,1.44697626855319,1.36388199759895,2.39492932486654,1.56196381510468,1.21394560311524,1.29840171668141,1.42780519563767,1.13649192998432,1.66314797470773,1.94763794160944,1.78788269959246,1.68380663667645,2.19941090939829,1.24375366335987,1.72235288457194,1.21902914051923,1.43251435310488,1.38693846499059,1.10700238014358,1.46593722578573,1.98892430585901,1.3210593909749,1.38052882692227,1.17142595174013,1.32977930978825,1.26074420410589,2.12515828166463,1.52060706394269
"116",1.49240790398779,1.75473085889577,1.4702996243385,1.45944220422553,2.33434592247561,1.53214351952746,1.21777140195665,1.29573376733646,1.42302665917106,1.12744805310209,1.59780175018596,1.90042529183189,1.76941730218877,1.66699701463462,2.16718466750024,1.23127947018497,1.65387112527747,1.20134925043793,1.48514998235909,1.3763134475465,1.09903783663407,1.44681209059549,1.9867138577696,1.29782871586049,1.35707527639182,1.15405404710458,1.33003990863709,1.27505017464595,2.07576985489849,1.63471925956082
"117",1.4711459820886,1.71729847471622,1.67996669219448,1.4841058296469,2.35252371385594,1.50757538849974,1.2426469567128,1.30913591215999,1.42342283670715,1.10805535021745,1.53790669246581,1.87727993732021,1.74977051605809,1.63725554343146,2.14371922325149,1.20772561018011,1.64763086855838,1.22138799888728,1.51802710738987,1.36484311203289,1.1701105771727,1.4390291763214,1.96011723472029,1.27332255144804,1.31822795035619,1.13318111327634,1.32786090396506,1.29372432049782,2.14489087702055,1.57299951187827
"118",1.47893894995061,1.76770479171779,1.65454046268631,1.51131903445613,2.32317810537629,1.5511659209377,1.2356831625501,1.32068620799493,1.40236976303667,1.10735542259222,1.53065574151746,1.84285170629802,1.76446361111412,1.61756856206328,2.14980775302205,1.18343292786886,1.64427308214011,1.22694888812227,1.47893674293816,1.34467180085194,1.15615428556603,1.40839773924675,1.92508027028425,1.24950932074769,1.28565785879968,1.10383350776642,1.31735208570596,1.28577431922718,2.11319639752843,1.52239121327277
"119",1.46990372606318,1.8522953861445,1.59325792303414,1.4713096860176,2.2450442730591,1.73388267945531,1.21878735118375,1.30326481999541,1.65413018891103,1.22202293237704,1.65592942854429,1.80439688519923,1.80928279264042,1.59699237067837,2.14671853827486,1.16636700770715,1.67892814847911,1.22814029749119,1.44199238470825,1.32050396977507,1.15943744919948,1.38434380175997,1.9681911666807,1.23156321698844,1.26724143140636,1.07610904408346,1.32460070030807,1.2565141050446,2.14614713639588,1.49377476164022
"120",1.4478564118441,1.80416469278157,1.54031409722425,1.51779544330018,2.14674517401527,1.70086825488839,1.23017264880515,1.29931056394141,1.63042094254088,1.2143386855242,1.60687240912024,1.76931529634809,1.78218695350029,1.59788470160661,2.18884533523376,1.17722023042405,1.64710731809947,1.2063056082858,1.44680380845473,1.31485137979742,1.14697334383568,1.40745897196584,2.04741425696346,1.26483095857192,1.2376054529119,1.07195090072331,1.31615731004134,1.26522565804796,2.11277499973448,1.44904762232145
"121",1.43114322998256,1.76120254272452,1.51040401301133,1.52791875531832,2.1168205120039,1.67253817785047,1.22237196883253,1.29515289167082,1.58674192537974,1.20944589627104,1.82865054091043,1.78830499220686,1.83790555085311,1.60665816330972,2.20356494937886,1.16246613991369,1.60929426679821,1.19068236373493,1.42051539468636,1.30026923185392,1.1347939062881,1.37900276949147,2.16050471521315,1.24740196058084,1.24149886340628,1.07874246885019,1.31536503479771,1.23711765117248,2.05179007770003,1.40844887532427
"122",1.52691575946007,1.85328507799352,1.71447889432694,1.80669305189718,2.05895158789919,1.65191200405843,1.43127141783176,1.33931517544048,1.59356617677311,1.18509298138826,1.75031781300315,1.88539301376983,1.81263822403119,1.60621472034175,2.16811125685688,1.19846443481121,1.61497037055547,1.44646715120719,1.40569152644526,1.29215758579154,1.16703173258838,1.38205813735151,2.119812799422,1.29948539699049,1.21346991199265,1.17956812900207,1.35301891937063,1.25993612222795,2.13047872468266,1.41623018348984
"123",1.52061965339287,1.81976254642016,1.65271231271782,1.89511397609858,1.98017577655079,1.78625283422699,1.43935004560138,1.34671146913571,1.6703484583472,1.26198822514376,1.93566483185413,1.89949943880522,1.90748071409664,1.65480101747583,2.18959379591396,1.17790849635055,1.69211003978372,1.4094464865712,1.38510922484177,1.29637348123608,1.15720748509399,1.35588163178695,2.47032186097205,1.27621364653112,1.18431690783561,1.1581891190804,1.33802534139355,1.23123123923011,2.12230609521425,1.37577969933895
"124",1.53170547136134,1.81657581982522,1.58961577102903,1.95271482207914,1.96704402604584,1.76317207599214,1.41658533076439,1.33016545455664,1.62184918078666,1.23832197881533,1.98644781207848,1.85623374353325,1.87058161337857,1.62295021972423,2.16028746927088,1.18121185838786,1.63270034322212,1.39072697415563,1.35696352589032,1.3047360678904,1.14545847974091,1.3331033767394,2.37659456219944,1.26381035924537,1.15811263784643,1.12874544645728,1.32902196907815,1.20441006874447,2.07164947081602,1.35039752506482
"125",1.5145460747323,1.77294469404762,1.54759838324775,1.99484270040511,2.26656207014476,1.77560694176444,1.39456463709109,1.31302419533507,1.60379462719222,1.22073768874315,1.92263757390389,1.81203579260017,1.96531660139651,1.61057624789518,2.15326888962479,1.16823217569298,1.58976832422692,1.38117649876399,1.35673936388476,1.28377375500059,1.13310111735874,1.30929716420169,2.26494055482866,1.30476259249393,1.1523504944445,1.3251113643187,1.31829490936286,1.22399443971216,2.03855915402386,1.31524425705176
"126",1.4950937221001,1.73103187295346,1.61660519148542,2.00076141702479,2.37956766310419,1.78523993170605,1.38948691449999,1.32811000970193,1.67382030597265,1.27168290847947,1.82970757186752,1.81138801759642,1.92144598683577,1.66386895384501,2.14644619428684,1.20277693826408,1.53857448017931,1.64626963567774,1.34042354900126,1.35782464389655,1.16572854490969,1.31886175464611,2.16948420438465,1.28120650578722,1.29432544114371,1.29348608381923,1.31136536270962,1.22046471605543,2.01165106081098,1.2839243890772
"127",1.58376232851633,1.74300734849033,1.55928476574271,1.90565848104987,2.26231043030747,1.75055712566671,1.38181616025303,1.32023515818275,1.69779274292737,1.25046036218022,1.75793840713255,1.81582295559754,1.88002855193389,1.72959011900509,2.12147774231099,1.17843310335243,1.52662504318799,1.64301033428627,1.42781677187336,1.44375609799361,1.15381144989063,1.29619747406336,2.25753317596721,1.26462161225847,1.30377113662993,1.2491165854175,1.30280916312643,1.20384805672481,1.98191548993207,1.25647438384221
"128",1.55934905203225,1.76720963912832,1.56231283953575,1.84625619546849,2.32043463006847,1.73036670904217,1.37197557834532,1.30271143862114,1.66373803303843,1.25026314128488,1.76754204193809,1.77247354328591,1.94061520358948,1.71178404627626,2.14474152872141,1.15941855199129,1.54174790106356,1.62066075714011,1.39529528106978,1.41484505730603,1.1397052585811,1.27450402235309,2.29240386490026,1.24563525401518,1.26719252685316,1.22333209152182,1.28943079994795,1.18052865935128,1.95856489970553,1.22818718398104
"129",1.5585020443387,1.81768686463172,1.51917180002269,1.8769024698078,2.24219606406297,1.7776130165364,1.36498490986336,1.28940351535757,1.65500220221821,1.22704901755498,1.69996412984429,1.74216921797544,2.00531533170783,1.69476682009742,2.15345789266014,1.16524210184039,1.51079924133028,1.59128493617303,1.36257158372487,1.38435809994113,1.12739627534833,1.25186900871235,2.2575501930455,1.24986135546363,1.24404231661106,1.22520364112916,1.28180826179879,1.15651923886026,1.9456554983133,1.1991464758384
"130",1.59531316345378,1.80639847834583,1.53124825701892,1.79075234093593,2.13976979307188,1.74134697160035,1.34246439558867,1.27873386764999,1.60842250313439,1.20069480895213,2.11525522701949,1.7021841252454,1.9661117858473,1.65937679508413,2.15409738141448,1.14536487738074,1.49357380996621,1.55876945469949,1.333328531664,1.35805536218279,1.12443538176658,1.23798053296678,2.46296812934961,1.23335010619986,1.21440313939862,1.18780485095363,1.27335874233923,1.14009867399066,2.07131598530397,1.19441254092628
"131",1.78190560637017,1.76664954700384,1.48535155765672,1.72320997886888,2.05148293052556,1.72689522885997,1.33461675448924,1.27712628587814,1.56467224321284,1.17513280774786,2.01591406041643,1.67463979146622,1.96884416319003,1.62475698461625,2.16480512236275,1.13160050090564,1.46782309283998,1.51048075885463,1.31123683303032,1.3368456448485,1.12344793414489,1.25671687436029,2.39936050502465,1.23215595962245,1.21360318810169,1.18796250882971,1.26450243607978,1.1165986161144,2.04617288189435,1.17830088384618
"132",1.75117989856638,1.7837744542256,1.44556172332776,1.65087736402945,2.06745912027834,1.71622517515048,1.31615118843575,1.27680805652678,1.53371199157968,1.15166308765473,1.92773144751371,1.67175164842879,1.92772707764486,1.62412699418784,2.15957315293872,1.11700786516869,1.43259514351199,1.4652804633111,1.28518802137209,1.56948787652794,1.11015935264309,1.27265023942923,2.41334709268436,1.22116458629647,1.1942117890701,1.16644359788167,1.25129999633337,1.09715193762573,2.00379768304717,1.17383155741789
"133",1.725929116159,1.77206512661736,1.44176221200398,1.58108001101866,2.02067964666915,1.71589677488636,1.33022112720405,1.26099104193492,1.49848572347147,1.13996476233577,1.90386364569453,1.63872148218226,1.89662089821098,1.59225948154453,2.12745874770146,1.12043550126618,1.40321808614086,1.45260491772874,1.26079006306934,1.53235245628511,1.10018909673388,1.25027743760063,2.31633833421082,1.29650325923403,1.203996006879,1.24148206191835,1.241644954699,1.07656839031492,2.03601489338805,1.14683217805062
"134",1.69299656786497,1.73398494686423,1.41000050899578,1.53967932730004,1.95407397114491,1.68167812003933,1.31740311520299,1.24641721889201,1.47067244164934,1.11718970565399,1.81779314411105,1.61047083829607,1.86964383297493,1.59069213895881,2.16300829497117,1.11642341438726,1.37893055682636,1.4112312815248,1.24078992049294,1.51212834981101,1.10470467545846,1.23347739636636,2.40693841722825,1.27407961156531,1.17619557387889,1.2157228605641,1.23394222122215,1.0561867362931,1.98838332466674,1.12450286138223
"135",1.66376103219628,1.72577036442635,1.38360246893615,1.69684885082631,1.89707329931753,1.64960915489988,1.32008149192357,1.24428186553866,1.43670923090507,1.13369968294923,1.73718084609285,1.59426672357293,1.91693944726158,1.64147562965449,2.13497038339393,1.15185511941162,1.54024902253176,1.40888432746372,1.2246816980126,1.57413458256301,1.13317824017318,1.24411596719482,2.3519616594166,1.28205635331015,1.15564721990423,1.37585712931185,1.26693488783046,1.04420044908805,1.93022498276548,1.10519330732995
"136",1.64980267843629,1.6901170327024,1.40791930555712,1.63054652537315,1.84985776761817,1.61710363042047,1.34875891938424,1.28647180427478,1.40512239130869,1.11506467441821,1.67759527277375,1.59912763163657,1.88053404190847,1.67112602390599,2.24110408309424,1.20482917652304,1.54948525264866,1.37518268608941,1.21068756731302,1.54681699669719,1.12248382149331,1.22896161175702,2.25087665455689,1.2586256170457,1.13206479133117,1.32014012839881,1.26893833600694,1.02861735806742,1.88954660486398,1.08046489819622
"137",1.68499559758883,1.65850476023624,1.37568625338779,1.60477606819952,1.98890366388127,1.58565807519519,1.32561895381439,1.27002345080593,1.3823530516633,1.09434686340087,1.6119025326992,1.56836045004382,1.84752881007719,1.63626834368284,2.22263367637449,1.18184562383641,1.50474802172982,1.44762232662091,1.19131503482773,1.53702270569015,1.11070909639746,1.2219197461743,2.45367483892698,1.24333732611962,1.11455377326911,1.27771705236747,1.2586709016117,1.02107102047324,1.91681478361376,1.06119921445877
"138",1.65907282054782,1.69153057414197,1.35578818064404,1.55237788254331,1.9219614295666,1.55820870766466,1.30412942066384,1.25783660176007,1.37663600242473,1.15843058729783,1.58173355178715,1.54341117749226,1.86126577136325,1.65668109489975,2.28684996616253,1.16506466439264,1.50513031804226,1.41109667775546,1.17531970079886,1.53175368882075,1.10988764896036,1.20847583852242,2.35157032938622,1.23851449145962,1.17448103747889,1.23401802495963,1.26809620564121,1.00565160642109,1.86661864300446,1.0403869246822
"139",1.66443350800452,1.65498531532611,1.36681344312005,1.67872792706451,1.97461602305156,1.55425072083631,1.30903951619835,1.24317157471974,1.42718009714705,1.13553978105695,1.52624315302077,1.53866055339466,1.83762092724826,1.63926189367332,2.25336606583976,1.28994406795722,1.59531857346677,1.41355252228247,1.17157949045003,1.50824716592899,1.10713704854747,1.2078439757753,2.51512241992013,1.42573222954789,1.14925456390896,1.26261941180004,1.30466077313844,1.00949077390352,1.8293572269022,1.01753038569036
"140",1.63716454384529,1.66525196886571,1.34271517615504,1.62137403729303,1.94962582896583,1.54365376894745,1.30667254741228,1.23810511358309,1.42287864975404,1.12084798839314,1.52664426818278,1.56038405683767,1.83835231738322,2.67959223321328,2.32316106322621,1.53712566641285,1.55142511345733,1.38005527463976,1.1615571494946,1.4871119254622,1.10635711218415,1.19139945209222,2.42796620285693,1.40014238142804,1.12698239814983,1.22465233189046,1.62992788444037,1.02570016624381,1.79151434730642,1.0011888028479
"141",1.6451185319702,1.72700911771004,1.31718923546071,1.56637626144716,1.90178113040684,1.51443877356133,1.28579649688544,1.2251912198555,1.40903212284115,1.19346595086897,1.48234509193953,1.75099724159161,1.81245829950109,2.61805692671366,2.29478933233788,1.6065637481579,1.5020037027165,1.34317953869358,1.15072851161572,2.2018336381252,1.09923459759628,1.17825850849661,2.85260671716035,1.39132086666173,1.10602798422593,1.21429914006765,1.60321008157561,1.0093151807883,1.77664680949238,1.00721755427198
"142",1.6208219384924,1.70161244405972,1.29913240923993,1.5344540111541,1.93732636634427,1.48888643712562,1.27709968043689,1.2288905521223,1.41217206730738,1.17298341422426,1.45770600282662,1.70835563643926,1.80781464606049,2.54912638301775,2.25158439382817,1.71710125360664,1.48377823270924,1.3133072420296,1.1835865641031,2.14751790766876,1.08949316759194,1.19369958784548,2.72176639362921,1.48609870791943,1.09166235554352,1.18922037737013,1.58173648423468,1.00262104494532,1.762081534359,0.998566669345584
"143",1.63442283077311,1.66720942474391,1.38825365933858,1.50620413018624,1.90948254771583,1.4686450232762,1.29793465320311,1.23500344481692,1.399151086736,1.19812937589071,1.48434879424208,1.67405334014669,1.82115916925668,2.47199465256413,2.22170900462724,1.6640065130935,1.44682117012995,1.29336515838969,1.1792311245528,2.09559945628405,1.07729498809105,1.19379402179489,2.64713659184546,1.45260276315442,1.07663085140697,1.15553067329957,1.57332634225032,1.00235358965324,1.7152777018513,0.978924605347857
"144",1.72998541740315,1.64763711447987,1.36405206337935,1.5247905453001,1.93620701506111,1.46518254047213,1.27854152921817,1.22602500821917,1.39631497350621,1.18405541709661,1.51178471916229,1.68903255150342,1.7895549068996,2.40086743785446,2.18939821037532,1.65551674922468,1.54647723350166,1.26373845538485,1.18287118723681,2.04776660862672,1.07717218863398,1.18055611648488,2.55829890022458,1.42282690719499,1.06659380465406,1.17211808025348,1.55498964270881,1.00062208868757,1.68532501103817,0.965648330150709
"145",1.71498226143808,1.61670285086844,1.35921833057786,1.56479840136033,1.90735863001782,1.44328543604084,1.28678770470966,1.21529140584978,1.36884322164372,1.19406322628306,1.48099801348105,1.66139627057884,1.76515848302292,2.33591826198042,2.18660537776438,1.61389587734263,1.50612880498002,1.25782569710155,1.23097891813159,1.98533658400029,1.11617934660296,1.16559455149,2.42862243420656,1.39340343805482,1.18159175575425,1.16947051628142,1.5686928599003,1.0394380832774,1.64292656779473,0.966423595701334
"146",1.7128073544007,1.59998275709406,1.35571738055947,1.56324467476092,1.86868073946888,1.43261128332964,1.31539011022631,1.22471772770034,1.35091722819841,1.23099389869701,1.58279810153173,1.67830634503009,1.88237042649974,2.28034723953451,2.19290345261641,1.56284283205453,1.5848634787165,1.27485157268607,1.21472712588462,1.94563717800062,1.11779126024291,1.15346747714032,2.58242123297329,1.37461773189873,1.18290640932263,1.13711231919772,1.55971879675933,1.06610689803182,1.61370776338537,0.972007789784154
"147",1.70099222299378,1.60358656151169,1.36089132485466,1.51240281614712,2.01420848170979,1.43023363054914,1.29887184068873,1.20994102410378,1.33204509184219,1.20732952017932,1.75591799820577,1.66101538177451,1.85572954330336,2.24259914023753,2.15796209877615,1.5154156559132,1.56185848714786,1.24537655777835,1.19492982356716,1.9140719356327,1.12445400334667,1.14464466848752,2.68499797353033,1.35304214612807,1.16448365983676,1.11044086670295,1.66714005269883,1.16882092276484,1.58598068885488,0.988096124858872
"148",1.67726946996075,1.61325994117651,1.36356321105334,1.52656878852997,1.97910218624212,1.40738754743333,1.3050884139221,1.19595339310511,1.31009767056794,1.18784007297063,1.67989782062342,1.63197974352897,1.84900154523636,2.19520487107449,2.12329042805315,1.47264612527979,1.51170170722807,1.22392067935622,1.18816924585314,1.93368824476261,1.11202542774632,1.2231306347058,2.56725637434821,1.49346535645241,1.14178566876695,1.09190478917916,1.64301808987816,1.14750581467291,1.56155659353378,1.03312198086154
"149",1.64738890407881,1.6127279505106,1.34536699969915,1.4831746485869,1.95655084145573,1.39151683843458,1.28506390573894,1.18160846680652,1.29838596791146,1.17498605946432,1.61804407834626,1.64164253120613,1.81327527495739,2.1528142197663,2.10578532404279,1.4962291253466,1.4727321871585,1.19855675840626,1.18118454374832,1.97875511467343,1.10136268671593,1.24011127085777,2.4532922280457,1.46194995813181,1.13873381741123,1.06842156416046,1.62482490833607,1.12266463959857,1.52955875082762,1.01233574193529
"150",1.62609795762809,1.59348200534748,1.3199416198103,1.4376207823185,2.00251915131441,1.38864636081863,1.266723262744,1.17022244351439,1.28720162636848,1.25100595636078,2.00276627349002,1.76348100575309,1.79864650102789,2.10386535119057,2.18143714333389,1.47437305284748,1.61343207089735,1.23068035341787,1.16257769687282,1.91816258657918,1.08985432147338,1.22119897894416,2.36416315582467,1.43162204544669,1.22195449275002,1.04656740217799,1.60964638773248,1.10265419566616,1.61627422101434,0.993505518578585
"151",1.60575786639948,1.57010576622791,1.32028934063512,1.39865809447455,1.93457277626739,1.47625801271704,1.25636553944688,1.17184703423928,1.2692944100406,1.23613017489363,1.92330010872315,1.72061115073699,1.77239355092744,2.06571620218763,2.16663959004649,1.47091265692892,1.55861272162298,1.2108200513966,1.14524286268447,1.87089192143974,1.07843675810274,1.21084710539724,2.27026736878445,1.42298066994151,1.19746170410372,1.04348832178152,1.59015841078596,1.08086618901645,1.57701823936495,0.982440220919104
"152",1.57874796686601,1.64691516245555,1.30365174060377,1.36231044416088,1.93133289653436,1.46714822121226,1.2367001450389,1.15952082341751,1.2572510313199,1.2276327151517,1.8310418988119,1.69157169199197,1.76098437110542,2.03566906793005,2.13454750700478,1.43752794826075,1.50991457785382,1.18767631512915,1.12923328589217,1.82833403430553,1.08016722841927,1.27776967600976,2.19214903302382,1.39524380249265,1.17307148850418,1.09394155006398,1.56900835219825,1.0682299028329,1.54256056621569,1.00784925146602
"153",1.55395568891512,1.61835414715617,1.28383590634488,1.32684802727871,1.88957845832336,1.44417282988885,1.21927596850465,1.15010248686626,1.24964974214298,1.23146522124295,1.75034519090096,1.66400659674532,1.74217323840695,2.01969684080012,2.14486803699145,1.40385146333439,1.4678749130223,1.23599054973924,1.11409166142355,1.78025488299593,1.07042251134701,1.288704828138,2.12328028075034,1.4095613730129,1.17791436797947,1.07929489190273,1.55165661452516,1.15371093490556,1.52348581668404,1.01788779130088
"154",1.52918430615401,1.60064336842178,1.27597207608767,1.31131848189676,1.84524448008738,1.42038794387492,1.20204801603962,1.13820716317064,1.27935429275139,1.23598762311684,1.67844751022644,1.75653541834826,1.89010897312232,1.97525050590209,2.11760219067233,1.43276102639564,1.42747954770113,1.24564844276825,1.10373462351717,1.74084424756781,1.07965328612515,1.60402813895727,2.06549455474867,1.46612890270122,1.31760344435718,1.05435594541737,1.56285753852406,1.13630306902171,1.4823596500576,1.01099319880763
"155",1.51266922180694,1.57355032847364,1.26067752820682,1.28589607878043,1.80334075331325,1.42743623163792,1.21860593986762,1.12818782125559,1.26766325640647,1.24956049429111,1.61383867309658,1.72408020780837,1.8544298009234,1.93628562648066,2.09715190652726,1.44615692961044,1.39480826914364,1.22474415456117,1.12228056784527,1.69571132507472,1.07805217028503,1.57041372276581,2.08617852415538,1.43548688252964,1.28457250834934,1.03182910174605,1.54579710935659,1.11328203240194,1.44307177630954,1.06013806222711
"156",1.49048572050451,1.67153497375725,1.2511546979021,1.30037705291544,1.84527350586384,1.45889459154558,1.213756163203,1.1162684717058,1.25329413587151,1.24148105863329,1.56485040832399,1.69004229115171,1.82906065136951,1.90860255482359,2.06697494259592,1.47036242282724,1.39728127993805,1.20416050277263,1.20331219107345,1.65636935108807,1.07012213497972,1.54428258911275,2.01084612121028,1.41134862767608,1.30399426274631,1.01258481411753,1.52586687404028,1.1168745549645,1.41316293825873,1.33072395670402
"157",1.48550698952427,1.63920733239635,1.33832776403125,1.28154492658062,1.82380968494189,1.44888595959643,1.21932287443572,1.11034175640328,1.24936795640447,1.24786796211914,1.51991207065266,1.69935673626604,1.95569067644338,1.87296713863548,2.04401789516424,1.48912519830939,1.37041330483021,1.2577487273963,1.20478947681635,1.67049630329679,1.06207566124236,1.62458331735854,2.00232243376866,1.38873907569625,1.26841494429245,1.01348133349171,1.51986660570323,1.16333679354895,1.40949227005901,1.30027322684113
"158",1.46350939935096,1.62018658592763,1.32668152346055,1.25499869916893,1.79393768251616,1.49893569506654,1.23194531671403,1.10326063674704,1.29629432501893,1.22745481553355,1.61022837912171,2.13029197397603,3.25247742016988,1.83206536304355,2.0358885703924,1.44694987016858,1.46343479256106,1.24728891931443,1.39738580886685,1.64273048117558,1.05129846645555,1.64814056863808,1.94595723265957,1.44329660843223,1.24375834982233,1.00087046841612,1.50098574963548,1.13884442360096,1.45944452054574,1.27736768461535
"159",1.44086923669844,1.60192555737664,1.30764534130269,1.24709517901484,1.75618605110482,1.48054911756684,1.22364418224181,1.09627161146736,1.3306519013683,1.24157484222073,1.55201386772149,2.08114854165581,3.03537262596496,1.79696463993774,2.14884030102569,1.41589287867348,1.43844239999826,1.22701496791027,1.39213528047028,1.65211207300948,1.04713279900785,1.6019198782467,1.95471537893921,1.42384764721506,1.2117404843782,1.05053647856345,1.48497493005585,1.13562726498071,1.42682492650894,1.24375479726602
"160",1.41878385721236,1.60364006800954,1.42488079241056,1.22526254681831,1.72515425059849,1.49783745980868,1.20684846100223,1.10600499639449,1.41066176084721,1.25576934282714,1.64386382541835,2.01621418726706,2.85831414239687,1.80883687582543,2.1228381129574,1.49786072035079,1.41596417016473,1.23259486680191,1.56654617821675,1.61160117029843,1.05253347224215,1.56917800225711,1.91279298311274,1.48758158100629,1.18276234120599,1.11307135674364,1.48265372361634,1.12962898533022,1.41545481548081,1.21502326913096
